66.3,   2570,    258,      0,    860,   2523,   7623,   8098,  23902,  29828,  49173,  51213,      1,   2827,
66.3,   2570,    258,      0,   4240,   2538,   9126,   8068,  23902,  29828,  49173,  51213,     12,   2827,
66.3,   2570,    258,      0,   4232,   2540,   9123,   8064,  23902,  29828,  49173,  51213,     13,   2827,
66.3,   2570,    258,      0,   4216,   2544,   9113,   8058,  23902,  29828,  49173,  51213,     14,   2827,
66.3,   2570,    258,      0,   4199,   2549,   9107,   8051,  23902,  29828,  49173,  51213,     15,   2827,
66.3,   2570,    258,      0,   4208,   2549,   9108,   8051,  23902,  29828,  49173,  51213,     16,   2827,
66.3,   2570,    258,      0,   4192,   2551,   9102,   8046,  23902,  29828,  49173,  51213,     17,   2827,
66.3,   2570,    258,      0,   4199,   2553,   9104,   8040,  23902,  29828,  49173,  51213,     18,   2827,
66.3,   2570,    258,      0,   4208,   2556,   9111,   8036,  23902,  29828,  49173,  51213,     19,   2827,
66.3,   2570,    258,      0,   4192,   2557,   9102,   8032,  23902,  29828,  49173,  51213,     20,   2827,
66.3,   2570,    258,      0,   4176,   2559,   9095,   8029,  23902,  29828,  49173,  51213,     21,   2827,
66.3,   2570,    258,      0,   4176,   2561,   9093,   8025,  23902,  29828,  49173,  51213,     22,   2827,
66.3,   2570,    258,      0,   4176,   2568,   9095,   8015,  23902,  29828,  49173,  51213,     23,   2827,
66.3,   2570,    258,      0,   4192,   2568,   9103,   8012,  23902,  29828,  49173,  51213,     24,   2827,
66.3,   2570,    258,      0,   4183,   2570,   9098,   8009,  23902,  29828,  49173,  51213,     25,   2827,
66.3,   2570,    258,      0,   4176,   2575,   9093,   8001,  23902,  29828,  49173,  51213,     26,   2827,
66.3,   2570,    258,      0,   4143,   2577,   9078,   7997,  23902,  29828,  49173,  51213,     27,   2827,
66.3,   2570,    258,      0,   4135,   2580,   9074,   7989,  23902,  29828,  49173,  51213,     28,   2827,
66.3,   2570,    258,      0,   4111,   2583,   9062,   7986,  23902,  29828,  49173,  51213,     29,   2827,
66.3,   2570,    258,      0,   4104,   2585,   9057,   7983,  23902,  29828,  49173,  51213,     30,   2827,
66.3,   2570,    258,      0,   4086,   2587,   9050,   7979,  23902,  29828,  49173,  51213,     31,   2827,
66.3,   2570,    258,      0,   4104,   2589,   9058,   7973,  23902,  29828,  49173,  51213,     32,   2827,
66.3,   2570,    258,      0,   4127,   2591,   9068,   7968,  23902,  29828,  49173,  51213,     33,   2827,
66.3,   2570,    258,      0,   4135,   2595,   9075,   7962,  23902,  29828,  49173,  51213,     34,   2827,
66.3,   2570,    258,      0,   4143,   2602,   9078,   7951,  23902,  29828,  49173,  51213,     35,   2827,
66.3,   2570,    258,      0,   4152,   2602,   9081,   7948,  23902,  29828,  49173,  51213,     36,   2827,
66.3,   2570,    258,      0,   4143,   2606,   9077,   7942,  23902,  29828,  49173,  51213,     37,   2827,
