35.9,   2570,    258,      0,   2581,   2243,   8347,   8632,  53909,  55496,  10667,  17932,      1,   2827,
35.9,   2570,    258,      0,   3345,   2251,   8692,   8619,  53909,  55496,  10667,  17932,     12,   2827,
35.9,   2570,    258,      0,   3337,   2249,   8688,   8622,  53909,  55496,  10667,  17932,     13,   2827,
35.9,   2570,    258,      0,   3337,   2253,   8689,   8612,  53909,  55496,  10667,  17932,     14,   2827,
35.9,   2570,    258,      0,   3329,   2251,   8686,   8616,  53909,  55496,  10667,  17932,     15,   2827,
35.9,   2570,    258,      0,   3337,   2253,   8688,   8612,  53909,  55496,  10667,  17932,     16,   2827,
35.9,   2570,    258,      0,   3329,   2253,   8685,   8613,  53909,  55496,  10667,  17932,     17,   2827,
35.9,   2570,    258,      0,   3320,   2254,   8682,   8609,  53909,  55496,  10667,  17932,     18,   2827,
35.9,   2570,    258,      0,   3329,   2257,   8684,   8607,  53909,  55496,  10667,  17932,     19,   2827,
35.9,   2570,    258,      0,   3320,   2257,   8681,   8606,  53909,  55496,  10667,  17932,     20,   2827,
35.9,   2570,    258,      0,   3320,   2254,   8680,   8609,  53909,  55496,  10667,  17932,     21,   2827,
35.9,   2570,    258,      0,   3329,   2257,   8686,   8605,  53909,  55496,  10667,  17932,     22,   2827,
35.9,   2570,    258,      0,   3312,   2257,   8677,   8605,  53909,  55496,  10667,  17932,     23,   2827,
35.9,   2570,    258,      0,   3312,   2260,   8679,   8602,  53909,  55496,  10667,  17932,     24,   2827,
35.9,   2570,    258,      0,   3302,   2261,   8675,   8599,  53909,  55496,  10667,  17932,     25,   2827,
35.9,   2570,    258,      0,   3312,   2260,   8677,   8603,  53909,  55496,  10667,  17932,     26,   2827,
35.9,   2570,    258,      0,   3312,   2263,   8677,   8595,  53909,  55496,  10667,  17932,     27,   2827,
35.9,   2570,    258,      0,   3302,   2263,   8674,   8593,  53909,  55496,  10667,  17932,     28,   2827,
35.9,   2570,    258,      0,   3302,   2263,   8675,   8595,  53909,  55496,  10667,  17932,     29,   2827,
35.9,   2570,    258,      0,   3302,   2266,   8673,   8591,  53909,  55496,  10667,  17932,     30,   2827,
35.9,   2570,    258,      0,   3302,   2266,   8675,   8590,  53909,  55496,  10667,  17932,     31,   2827,
35.9,   2570,    258,      0,   3302,   2266,   8673,   8588,  53909,  55496,  10667,  17932,     32,   2827,
35.9,   2570,    258,      0,   3294,   2268,   8671,   8584,  53909,  55496,  10667,  17932,     33,   2827,
35.9,   2570,    258,      0,   3294,   2269,   8671,   8583,  53909,  55496,  10667,  17932,     34,   2827,
35.9,   2570,    258,      0,   3294,   2269,   8669,   8582,  53909,  55496,  10667,  17932,     35,   2827,
35.9,   2570,    258,      0,   3302,   2268,   8673,   8584,  53909,  55496,  10667,  17932,     36,   2827,
35.9,   2570,    258,      0,   3302,   2272,   8675,   8579,  53909,  55496,  10667,  17932,     37,   2827,
