60.2,   2570,    258,      0,   3191,   2336,   8621,   8455,  32968,  14088,  30168,  63057,      1,   2827,
60.2,   2570,    258,      0,   4812,   2338,   9419,   8449,  32968,  14088,  30168,  63057,     14,   2827,
60.2,   2570,    258,      0,   4804,   2338,   9413,   8450,  32968,  14088,  30168,  63057,     15,   2827,
60.2,   2570,    258,      0,   4804,   2338,   9415,   8448,  32968,  14088,  30168,  63057,     16,   2827,
60.2,   2570,    258,      0,   4797,   2340,   9408,   8444,  32968,  14088,  30168,  63057,     17,   2827,
60.2,   2570,    258,      0,   4773,   2343,   9396,   8440,  32968,  14088,  30168,  63057,     18,   2827,
60.2,   2570,    258,      0,   4766,   2343,   9393,   8440,  32968,  14088,  30168,  63057,     19,   2827,
60.2,   2570,    258,      0,   4758,   2344,   9390,   8436,  32968,  14088,  30168,  63057,     20,   2827,
60.2,   2570,    258,      0,   4758,   2347,   9389,   8433,  32968,  14088,  30168,  63057,     21,   2827,
60.2,   2570,    258,      0,   4751,   2349,   9385,   8428,  32968,  14088,  30168,  63057,     22,   2827,
60.2,   2570,    258,      0,   4751,   2351,   9386,   8426,  32968,  14088,  30168,  63057,     23,   2827,
60.2,   2570,    258,      0,   4758,   2352,   9391,   8422,  32968,  14088,  30168,  63057,     24,   2827,
60.2,   2570,    258,      0,   4758,   2359,   9391,   8411,  32968,  14088,  30168,  63057,     25,   2827,
60.2,   2570,    258,      0,   4742,   2359,   9383,   8410,  32968,  14088,  30168,  63057,     26,   2827,
60.2,   2570,    258,      0,   4735,   2361,   9378,   8404,  32968,  14088,  30168,  63057,     27,   2827,
60.2,   2570,    258,      0,   4728,   2366,   9372,   8399,  32968,  14088,  30168,  63057,     28,   2827,
60.2,   2570,    258,      0,   4696,   2369,   9356,   8391,  32968,  14088,  30168,  63057,     29,   2827,
60.2,   2570,    258,      0,   4688,   2372,   9352,   8386,  32968,  14088,  30168,  63057,     30,   2827,
60.2,   2570,    258,      0,   4688,   2374,   9354,   8383,  32968,  14088,  30168,  63057,     31,   2827,
60.2,   2570,    258,      0,   4688,   2377,   9352,   8378,  32968,  14088,  30168,  63057,     32,   2827,
60.2,   2570,    258,      0,   4681,   2379,   9348,   8371,  32968,  14088,  30168,  63057,     33,   2827,
60.2,   2570,    258,      0,   4665,   2384,   9343,   8363,  32968,  14088,  30168,  63057,     34,   2827,
60.2,   2570,    258,      0,   4673,   2387,   9344,   8359,  32968,  14088,  30168,  63057,     35,   2827,
60.2,   2570,    258,      0,   4657,   2387,   9339,   8356,  32968,  14088,  30168,  63057,     36,   2827,
60.2,   2570,    258,      0,   4643,   2393,   9328,   8346,  32968,  14088,  30168,  63057,     37,   2827,
60.2,   2570,    258,      0,   4626,   2393,   9320,   8347,  32968,  14088,  30168,  63057,     38,   2827,
60.2,   2570,    258,      0,   4611,   2397,   9315,   8336,  32968,  14088,  30168,  63057,     39,   2827,
