60.3,   2570,    258,      0,   3998,   2403,   9006,   8326,   6404,   9564,  11109,  62980,      1,   2827,
60.3,   2570,    258,      0,   6036,   2412,  10089,   8309,   6404,   9564,  11109,  62980,     13,   2827,
60.3,   2570,    258,      0,   6015,   2416,  10077,   8303,   6404,   9564,  11109,  62980,     14,   2827,
60.3,   2570,    258,      0,   5989,   2413,  10062,   8304,   6404,   9564,  11109,  62980,     15,   2827,
60.3,   2570,    258,      0,   5966,   2417,  10049,   8298,   6404,   9564,  11109,  62980,     16,   2827,
60.3,   2570,    258,      0,   5945,   2420,  10039,   8295,   6404,   9564,  11109,  62980,     17,   2827,
60.3,   2570,    258,      0,   5933,   2420,  10030,   8294,   6404,   9564,  11109,  62980,     18,   2827,
60.3,   2570,    258,      0,   5925,   2420,  10026,   8293,   6404,   9564,  11109,  62980,     19,   2827,
60.3,   2570,    258,      0,   5910,   2422,  10019,   8291,   6404,   9564,  11109,  62980,     20,   2827,
60.3,   2570,    258,      0,   5904,   2426,  10013,   8283,   6404,   9564,  11109,  62980,     21,   2827,
60.3,   2570,    258,      0,   5904,   2426,  10015,   8280,   6404,   9564,  11109,  62980,     22,   2827,
60.3,   2570,    258,      0,   5904,   2429,  10015,   8279,   6404,   9564,  11109,  62980,     23,   2827,
60.3,   2570,    258,      0,   5897,   2429,  10011,   8277,   6404,   9564,  11109,  62980,     24,   2827,
60.3,   2570,    258,      0,   5897,   2430,  10010,   8272,   6404,   9564,  11109,  62980,     25,   2827,
60.3,   2570,    258,      0,   5897,   2434,  10008,   8264,   6404,   9564,  11109,  62980,     26,   2827,
60.3,   2570,    258,      0,   5890,   2439,  10006,   8259,   6404,   9564,  11109,  62980,     27,   2827,
60.3,   2570,    258,      0,   5897,   2439,  10010,   8259,   6404,   9564,  11109,  62980,     28,   2827,
60.3,   2570,    258,      0,   5918,   2442,  10022,   8251,   6404,   9564,  11109,  62980,     29,   2827,
60.3,   2570,    258,      0,   5939,   2445,  10034,   8244,   6404,   9564,  11109,  62980,     30,   2827,
60.3,   2570,    258,      0,   5939,   2449,  10035,   8238,   6404,   9564,  11109,  62980,     31,   2827,
60.3,   2570,    258,      0,   5945,   2449,  10036,   8237,   6404,   9564,  11109,  62980,     32,   2827,
60.3,   2570,    258,      0,   5933,   2456,  10029,   8226,   6404,   9564,  11109,  62980,     33,   2827,
60.3,   2570,    258,      0,   5904,   2460,  10012,   8218,   6404,   9564,  11109,  62980,     34,   2827,
60.3,   2570,    258,      0,   5883,   2462,  10001,   8214,   6404,   9564,  11109,  62980,     35,   2827,
60.3,   2570,    258,      0,   5862,   2462,   9991,   8212,   6404,   9564,  11109,  62980,     36,   2827,
60.3,   2570,    258,      0,   5862,   2467,   9989,   8206,   6404,   9564,  11109,  62980,     37,   2827,
60.3,   2570,    258,      0,   5862,   2470,   9991,   8196,   6404,   9564,  11109,  62980,     38,   2827,
