2.6,   2570,    258,      0,   3940,   2534,   8977,   8078,    118,  10000,  11169,  18849,      1,   2827,
2.6,   2570,    258,      0,    331,   2487,   7414,   8165,    118,  10000,  11169,  18849,     11,   2827,
2.6,   2570,    258,      0,    320,   2481,   7410,   8177,    118,  10000,  11169,  18849,     12,   2827,
2.6,   2570,    258,      0,    299,   2477,   7403,   8184,    118,  10000,  11169,  18849,     13,   2827,
2.6,   2570,    258,      0,    309,   2472,   7406,   8192,    118,  10000,  11169,  18849,     14,   2827,
2.6,   2570,    258,      0,    299,   2470,   7401,   8196,    118,  10000,  11169,  18849,     15,   2827,
2.6,   2570,    258,      0,    299,   2467,   7400,   8205,    118,  10000,  11169,  18849,     16,   2827,
2.6,   2570,    258,      0,    289,   2462,   7396,   8213,    118,  10000,  11169,  18849,     17,   2827,
2.6,   2570,    258,      0,    289,   2460,   7397,   8219,    118,  10000,  11169,  18849,     18,   2827,
2.6,   2570,    258,      0,    279,   2457,   7395,   8221,    118,  10000,  11169,  18849,     19,   2827,
2.6,   2570,    258,      0,    268,   2452,   7390,   8232,    118,  10000,  11169,  18849,     20,   2827,
2.6,   2570,    258,      0,    268,   2452,   7391,   8235,    118,  10000,  11169,  18849,     21,   2827,
2.6,   2570,    258,      0,    258,   2448,   7387,   8241,    118,  10000,  11169,  18849,     22,   2827,
2.6,   2570,    258,      0,    268,   2442,   7389,   8248,    118,  10000,  11169,  18849,     23,   2827,
2.6,   2570,    258,      0,    258,   2441,   7384,   8253,    118,  10000,  11169,  18849,     24,   2827,
2.6,   2570,    258,      0,    247,   2439,   7381,   8257,    118,  10000,  11169,  18849,     25,   2827,
2.6,   2570,    258,      0,    258,   2434,   7385,   8264,    118,  10000,  11169,  18849,     26,   2827,
2.6,   2570,    258,      0,    258,   2434,   7384,   8266,    118,  10000,  11169,  18849,     27,   2827,
2.6,   2570,    258,      0,    247,   2430,   7382,   8275,    118,  10000,  11169,  18849,     28,   2827,
2.6,   2570,    258,      0,    247,   2429,   7380,   8278,    118,  10000,  11169,  18849,     29,   2827,
2.6,   2570,    258,      0,    247,   2426,   7381,   8282,    118,  10000,  11169,  18849,     30,   2827,
2.6,   2570,    258,      0,    247,   2424,   7380,   8285,    118,  10000,  11169,  18849,     31,   2827,
2.6,   2570,    258,      0,    247,   2420,   7380,   8292,    118,  10000,  11169,  18849,     32,   2827,
2.6,   2570,    258,      0,    237,   2420,   7379,   8294,    118,  10000,  11169,  18849,     33,   2827,
2.6,   2570,    258,      0,    237,   2416,   7378,   8303,    118,  10000,  11169,  18849,     34,   2827,
2.6,   2570,    258,      0,    247,   2413,   7381,   8306,    118,  10000,  11169,  18849,     35,   2827,
2.6,   2570,    258,      0,    247,   2412,   7381,   8310,    118,  10000,  11169,  18849,     36,   2827,
59.4,   2570,    258,      0,   3825,   2643,   8923,   7872,    118,   9984,  10912,  18849,      1,   2827,
59.4,   2570,    258,      0,   4619,   2645,   9316,   7868,    118,   9984,  10912,  18849,      8,   2827,
59.4,   2570,    258,      0,   4580,   2645,   9296,   7869,    118,   9984,  10912,  18849,      9,   2827,
59.4,   2570,    258,      0,   4548,   2643,   9281,   7874,    118,   9984,  10912,  18849,     10,   2827,
