4,   2570,    258,      0,   1187,   2305,   7753,   8515,  57445,   1236,  24064,  62832,      3,   2827,
4,   2570,    258,      0,   1129,   2266,   7729,   8591,  57445,   1236,  24064,  62832,     23,   2827,
4,   2570,    258,      0,   1129,   2263,   7729,   8593,  57445,   1236,  24064,  62832,     24,   2827,
4,   2570,    258,      0,   1129,   2260,   7730,   8600,  57445,   1236,  24064,  62832,     25,   2827,
4,   2570,    258,      0,   1129,   2260,   7730,   8602,  57445,   1236,  24064,  62832,     26,   2827,
4,   2570,    258,      0,   1138,   2257,   7733,   8607,  57445,   1236,  24064,  62832,     27,   2827,
4,   2570,    258,      0,   1138,   2254,   7733,   8610,  57445,   1236,  24064,  62832,     28,   2827,
4,   2570,    258,      0,   1138,   2251,   7734,   8616,  57445,   1236,  24064,  62832,     29,   2827,
4,   2570,    258,      0,   1138,   2253,   7733,   8615,  57445,   1236,  24064,  62832,     30,   2827,
4,   2570,    258,      0,   1138,   2247,   7733,   8624,  57445,   1236,  24064,  62832,     31,   2827,
4,   2570,    258,      0,   1138,   2247,   7735,   8624,  57445,   1236,  24064,  62832,     32,   2827,
4,   2570,    258,      0,   1148,   2245,   7736,   8628,  57445,   1236,  24064,  62832,     33,   2827,
4,   2570,    258,      0,   1138,   2245,   7734,   8630,  57445,   1236,  24064,  62832,     34,   2827,
4,   2570,    258,      0,   1158,   2241,   7741,   8636,  57445,   1236,  24064,  62832,     35,   2827,
4,   2570,    258,      0,   1148,   2241,   7737,   8638,  57445,   1236,  24064,  62832,     36,   2827,
4,   2570,    258,      0,   1148,   2238,   7738,   8641,  57445,   1236,  24064,  62832,     37,   2827,
4,   2570,    258,      0,   1158,   2234,   7740,   8649,  57445,   1236,  24064,  62832,     38,   2827,
4,   2570,    258,      0,   1158,   2232,   7743,   8652,  57445,   1236,  24064,  62832,     39,   2827,
4,   2570,    258,      0,   1158,   2230,   7740,   8657,  57445,   1236,  24064,  62832,     40,   2827,
4,   2570,    258,      0,   1158,   2228,   7743,   8660,  57445,   1236,  24064,  62832,     41,   2827,
4,   2570,    258,      0,   1168,   2226,   7747,   8664,  57445,   1236,  24064,  62832,     42,   2827,
4,   2570,    258,      0,   1168,   2226,   7744,   8667,  57445,   1236,  24064,  62832,     43,   2827,
4,   2570,    258,      0,   1178,   2222,   7748,   8672,  57445,   1236,  24064,  62832,     44,   2827,
4,   2570,    258,      0,   1178,   2222,   7749,   8675,  57445,   1236,  24064,  62832,     45,   2827,
4,   2570,    258,      0,   1168,   2218,   7746,   8682,  57445,   1236,  24064,  62832,     46,   2827,
4,   2570,    258,      0,   1178,   2216,   7750,   8686,  57445,   1236,  24064,  62832,     47,   2827,
