4.3,   2570,    258,      0,   2346,   2357,   8241,   8413,  55734,  46345,  26968,  22474,      3,   2827,
4.3,   2570,    258,      0,   2263,   2343,   8204,   8440,  55734,  46345,  26968,  22474,     10,   2827,
4.3,   2570,    258,      0,   2244,   2343,   8199,   8441,  55734,  46345,  26968,  22474,     11,   2827,
4.3,   2570,    258,      0,   2244,   2340,   8197,   8444,  55734,  46345,  26968,  22474,     12,   2827,
4.3,   2570,    258,      0,   2253,   2340,   8200,   8447,  55734,  46345,  26968,  22474,     13,   2827,
4.3,   2570,    258,      0,   2253,   2336,   8202,   8452,  55734,  46345,  26968,  22474,     14,   2827,
4.3,   2570,    258,      0,   2263,   2334,   8204,   8456,  55734,  46345,  26968,  22474,     15,   2827,
4.3,   2570,    258,      0,   2263,   2334,   8205,   8456,  55734,  46345,  26968,  22474,     16,   2827,
4.3,   2570,    258,      0,   2263,   2334,   8204,   8457,  55734,  46345,  26968,  22474,     17,   2827,
4.3,   2570,    258,      0,   2263,   2332,   8205,   8460,  55734,  46345,  26968,  22474,     18,   2827,
4.3,   2570,    258,      0,   2253,   2330,   8202,   8465,  55734,  46345,  26968,  22474,     19,   2827,
4.3,   2570,    258,      0,   2263,   2325,   8205,   8472,  55734,  46345,  26968,  22474,     20,   2827,
4.3,   2570,    258,      0,   2263,   2325,   8205,   8474,  55734,  46345,  26968,  22474,     21,   2827,
4.3,   2570,    258,      0,   2253,   2325,   8203,   8475,  55734,  46345,  26968,  22474,     22,   2827,
4.3,   2570,    258,      0,   2272,   2322,   8210,   8480,  55734,  46345,  26968,  22474,     23,   2827,
4.3,   2570,    258,      0,   2263,   2324,   8205,   8477,  55734,  46345,  26968,  22474,     24,   2827,
4.3,   2570,    258,      0,   2263,   2322,   8206,   8482,  55734,  46345,  26968,  22474,     25,   2827,
4.3,   2570,    258,      0,   2263,   2320,   8205,   8487,  55734,  46345,  26968,  22474,     26,   2827,
4.3,   2570,    258,      0,   2263,   2315,   8206,   8494,  55734,  46345,  26968,  22474,     27,   2827,
4.3,   2570,    258,      0,   2263,   2315,   8207,   8494,  55734,  46345,  26968,  22474,     28,   2827,
4.3,   2570,    258,      0,   2272,   2314,   8208,   8499,  55734,  46345,  26968,  22474,     29,   2827,
4.3,   2570,    258,      0,   2281,   2311,   8214,   8502,  55734,  46345,  26968,  22474,     30,   2827,
4.3,   2570,    258,      0,   2281,   2308,   8212,   8505,  55734,  46345,  26968,  22474,     31,   2827,
4.3,   2570,    258,      0,   2272,   2307,   8211,   8508,  55734,  46345,  26968,  22474,     32,   2827,
4.3,   2570,    258,      0,   2291,   2307,   8217,   8511,  55734,  46345,  26968,  22474,     33,   2827,
4.3,   2570,    258,      0,   2291,   2304,   8216,   8517,  55734,  46345,  26968,  22474,     34,   2827,
4.3,   2570,    258,      0,   2291,   2304,   8217,   8519,  55734,  46345,  26968,  22474,     35,   2827,
