23.4,   2570,    265,      8,   2398,   8814,  31866,  49044,  22365,  15994,  12777,  50329,      1,   2827,
23.4,   2570,    265,      8,   2393,   8824,  31866,  49044,  22365,  15994,  12777,  50329,     24,   2827,
23.4,   2570,    265,      8,   2393,   8823,  31866,  49044,  22365,  15994,  12777,  50329,     25,   2827,
23.4,   2570,    265,      8,   2393,   8822,  31866,  49044,  22365,  15994,  12777,  50329,     26,   2827,
23.4,   2570,    265,      8,   2393,   8825,  31866,  49044,  22365,  15994,  12777,  50329,     27,   2827,
23.4,   2570,    265,      8,   2393,   8821,  31866,  49044,  22365,  15994,  12777,  50329,     28,   2827,
23.4,   2570,    265,      8,   2390,   8826,  31866,  49044,  22365,  15994,  12777,  50329,     29,   2827,
23.4,   2570,    265,      8,   2390,   8823,  31866,  49044,  22365,  15994,  12777,  50329,     30,   2827,
23.4,   2570,    265,      8,   2393,   8823,  31866,  49044,  22365,  15994,  12777,  50329,     31,   2827,
23.4,   2570,    265,      8,   2390,   8828,  31866,  49044,  22365,  15994,  12777,  50329,     32,   2827,
23.4,   2570,    265,      8,   2390,   8820,  31866,  49044,  22365,  15994,  12777,  50329,     33,   2827,
23.4,   2570,    265,      8,   2390,   8823,  31866,  49044,  22365,  15994,  12777,  50329,     34,   2827,
23.4,   2570,    265,      8,   2390,   8828,  31866,  49044,  22365,  15994,  12777,  50329,     35,   2827,
23.4,   2570,    265,      8,   2393,   8824,  31866,  49044,  22365,  15994,  12777,  50329,     36,   2827,
23.4,   2570,    265,      8,   2390,   8827,  31866,  49044,  22365,  15994,  12777,  50329,     37,   2827,
23.4,   2570,    265,      8,   2390,   8826,  31866,  49044,  22365,  15994,  12777,  50329,     38,   2827,
23.4,   2570,    265,      8,   2390,   8828,  31866,  49044,  22365,  15994,  12777,  50329,     39,   2827,
23.4,   2570,    265,      8,   2390,   8826,  31866,  49044,  22365,  15994,  12777,  50329,     40,   2827,
23.4,   2570,    265,      8,   2390,   8825,  31866,  49044,  22365,  15994,  12777,  50329,     41,   2827,
23.4,   2570,    265,      8,   2390,   8824,  31866,  49044,  22365,  15994,  12777,  50329,     42,   2827,
23.4,   2570,    265,      8,   2390,   8825,  31866,  49044,  22365,  15994,  12777,  50329,     43,   2827,
23.4,   2570,    265,      8,   2390,   8823,  31866,  49044,  22365,  15994,  12777,  50329,     44,   2827,
23.4,   2570,    265,      8,   2388,   8825,  31866,  49044,  22365,  15994,  12777,  50329,     45,   2827,
23.4,   2570,    265,      8,   2388,   8823,  31866,  49044,  22365,  15994,  12777,  50329,     46,   2827,
23.4,   2570,    265,      8,   2388,   8829,  31866,  49044,  22365,  15994,  12777,  50329,     47,   2827,
23.4,   2570,    265,      8,   2390,   8824,  31866,  49044,  22365,  15994,  12777,  50329,     48,   2827,
23.4,   2570,    265,      8,   2388,   8826,  31866,  49044,  22365,  15994,  12777,  50329,     49,   2827,
