77.6,   2570,    265,      8,   2575,   9115,  46412,  48789,  15184,  15791,  50216,  50176,      1,   2827,
77.6,   2570,    265,      8,   2589,  11119,  46412,  48789,  15184,  15791,  50216,  50176,     10,   2827,
77.6,   2570,    265,      8,   2591,  11116,  46412,  48789,  15184,  15791,  50216,  50176,     11,   2827,
77.6,   2570,    265,      8,   2595,  11099,  46412,  48789,  15184,  15791,  50216,  50176,     12,   2827,
77.6,   2570,    265,      8,   2599,  11094,  46412,  48789,  15184,  15791,  50216,  50176,     13,   2827,
77.6,   2570,    265,      8,   2599,  11108,  46412,  48789,  15184,  15791,  50216,  50176,     14,   2827,
77.6,   2570,    265,      8,   2604,  11115,  46412,  48789,  15184,  15791,  50216,  50176,     15,   2827,
77.6,   2570,    265,      8,   2608,  11123,  46412,  48789,  15184,  15791,  50216,  50176,     16,   2827,
77.6,   2570,    265,      8,   2612,  11125,  46412,  48789,  15184,  15791,  50216,  50176,     17,   2827,
77.6,   2570,    265,      8,   2614,  11113,  46412,  48789,  15184,  15791,  50216,  50176,     18,   2827,
77.6,   2570,    265,      8,   2621,  11115,  46412,  48789,  15184,  15791,  50216,  50176,     19,   2827,
77.6,   2570,    265,      8,   2623,  11121,  46412,  48789,  15184,  15791,  50216,  50176,     20,   2827,
77.6,   2570,    265,      8,   2630,  11118,  46412,  48789,  15184,  15791,  50216,  50176,     21,   2827,
77.6,   2570,    265,      8,   2632,  11107,  46412,  48789,  15184,  15791,  50216,  50176,     22,   2827,
77.6,   2570,    265,      8,   2634,  11103,  46412,  48789,  15184,  15791,  50216,  50176,     23,   2827,
77.6,   2570,    265,      8,   2641,  11097,  46412,  48789,  15184,  15791,  50216,  50176,     24,   2827,
77.6,   2570,    265,      8,   2643,  11103,  46412,  48789,  15184,  15791,  50216,  50176,     25,   2827,
77.6,   2570,    265,      8,   2647,  11108,  46412,  48789,  15184,  15791,  50216,  50176,     26,   2827,
77.6,   2570,    265,      8,   2654,  11092,  46412,  48789,  15184,  15791,  50216,  50176,     27,   2827,
77.6,   2570,    265,      8,   2656,  11094,  46412,  48789,  15184,  15791,  50216,  50176,     28,   2827,
77.6,   2570,    265,      8,   2660,  11093,  46412,  48789,  15184,  15791,  50216,  50176,     29,   2827,
77.6,   2570,    265,      8,   2664,  11080,  46412,  48789,  15184,  15791,  50216,  50176,     30,   2827,
77.6,   2570,    265,      8,   2669,  11083,  46412,  48789,  15184,  15791,  50216,  50176,     31,   2827,
77.6,   2570,    265,      8,   2671,  11078,  46412,  48789,  15184,  15791,  50216,  50176,     32,   2827,
77.6,   2570,    265,      8,   2678,  11085,  46412,  48789,  15184,  15791,  50216,  50176,     33,   2827,
77.6,   2570,    265,      8,   2681,  11079,  46412,  48789,  15184,  15791,  50216,  50176,     34,   2827,
77.6,   2570,    265,      8,   2683,  11063,  46412,  48789,  15184,  15791,  50216,  50176,     35,   2827,
