2.3,   2570,    258,      0,   4911,   2317,   9471,   8491,  31832,  18997,  48778,   7875,      1,   2827,
2.3,   2570,    258,      0,   3866,   2301,   8940,   8521,  31832,  18997,  48778,   7875,      7,   2827,
2.3,   2570,    258,      0,   3842,   2298,   8929,   8525,  31832,  18997,  48778,   7875,      8,   2827,
2.3,   2570,    258,      0,   3825,   2295,   8920,   8533,  31832,  18997,  48778,   7875,      9,   2827,
2.3,   2570,    258,      0,   3817,   2290,   8917,   8543,  31832,  18997,  48778,   7875,     10,   2827,
2.3,   2570,    258,      0,   3808,   2288,   8914,   8545,  31832,  18997,  48778,   7875,     11,   2827,
2.3,   2570,    258,      0,   3800,   2285,   8910,   8552,  31832,  18997,  48778,   7875,     12,   2827,
2.3,   2570,    258,      0,   3800,   2285,   8908,   8553,  31832,  18997,  48778,   7875,     13,   2827,
2.3,   2570,    258,      0,   3783,   2280,   8903,   8562,  31832,  18997,  48778,   7875,     14,   2827,
2.3,   2570,    258,      0,   3783,   2280,   8900,   8563,  31832,  18997,  48778,   7875,     15,   2827,
2.3,   2570,    258,      0,   3783,   2276,   8902,   8568,  31832,  18997,  48778,   7875,     16,   2827,
2.3,   2570,    258,      0,   3783,   2275,   8902,   8572,  31832,  18997,  48778,   7875,     17,   2827,
2.3,   2570,    258,      0,   3783,   2272,   8900,   8577,  31832,  18997,  48778,   7875,     18,   2827,
2.3,   2570,    258,      0,   3767,   2268,   8893,   8584,  31832,  18997,  48778,   7875,     19,   2827,
2.3,   2570,    258,      0,   3767,   2266,   8893,   8589,  31832,  18997,  48778,   7875,     20,   2827,
2.3,   2570,    258,      0,   3767,   2266,   8892,   8590,  31832,  18997,  48778,   7875,     21,   2827,
2.3,   2570,    258,      0,   3758,   2261,   8891,   8597,  31832,  18997,  48778,   7875,     22,   2827,
2.3,   2570,    258,      0,   3758,   2263,   8891,   8595,  31832,  18997,  48778,   7875,     23,   2827,
2.3,   2570,    258,      0,   3767,   2257,   8894,   8604,  31832,  18997,  48778,   7875,     24,   2827,
2.3,   2570,    258,      0,   3758,   2257,   8891,   8607,  31832,  18997,  48778,   7875,     25,   2827,
2.3,   2570,    258,      0,   3767,   2254,   8892,   8611,  31832,  18997,  48778,   7875,     26,   2827,
2.3,   2570,    258,      0,   3758,   2253,   8888,   8614,  31832,  18997,  48778,   7875,     27,   2827,
2.3,   2570,    258,      0,   3758,   2251,   8889,   8618,  31832,  18997,  48778,   7875,     28,   2827,
2.3,   2570,    258,      0,   3758,   2249,   8889,   8621,  31832,  18997,  48778,   7875,     29,   2827,
2.3,   2570,    258,      0,   3767,   2249,   8892,   8621,  31832,  18997,  48778,   7875,     30,   2827,
2.3,   2570,    258,      0,   3758,   2247,   8890,   8626,  31832,  18997,  48778,   7875,     31,   2827,
2.3,   2570,    258,      0,   3758,   2243,   8888,   8633,  31832,  18997,  48778,   7875,     32,   2827,
70.2,   2570,    258,      0,   6377,   2453,  10288,   8229,  30040,  18997,  48782,   7891,      1,   2827,
70.2,   2570,    258,      0,   7951,   2453,  11297,   8230,  30040,  18997,  48782,   7891,     32,   2827,
70.2,   2570,    258,      0,   7944,   2453,  11294,   8228,  30040,  18997,  48782,   7891,     33,   2827,
70.2,   2570,    258,      0,   7951,   2460,  11298,   8218,  30040,  18997,  48782,   7891,     34,   2827,
70.2,   2570,    258,      0,   7951,   2462,  11299,   8214,  30040,  18997,  48782,   7891,     35,   2827,
70.2,   2570,    258,      0,   7944,   2468,  11294,   8203,  30040,  18997,  48782,   7891,     36,   2827,
70.2,   2570,    258,      0,   7951,   2467,  11298,   8204,  30040,  18997,  48782,   7891,     37,   2827,
70.2,   2570,    258,      0,   7944,   2470,  11293,   8198,  30040,  18997,  48782,   7891,     38,   2827,
70.2,   2570,    258,      0,   7921,   2477,  11278,   8187,  30040,  18997,  48782,   7891,     39,   2827,
70.2,   2570,    258,      0,   7910,   2478,  11270,   8181,  30040,  18997,  48782,   7891,     40,   2827,
70.2,   2570,    258,      0,   7892,   2481,  11259,   8177,  30040,  18997,  48782,   7891,     41,   2827,
70.2,   2570,    258,      0,   7886,   2485,  11252,   8171,  30040,  18997,  48782,   7891,     42,   2827,
70.2,   2570,    258,      0,   7886,   2485,  11252,   8168,  30040,  18997,  48782,   7891,     43,   2827,
70.2,   2570,    258,      0,   7898,   2492,  11262,   8159,  30040,  18997,  48782,   7891,     44,   2827,
70.2,   2570,    258,      0,   7915,   2495,  11274,   8151,  30040,  18997,  48782,   7891,     45,   2827,
70.2,   2570,    258,      0,   7927,   2501,  11281,   8141,  30040,  18997,  48782,   7891,     46,   2827,
70.2,   2570,    258,      0,   7921,   2502,  11277,   8137,  30040,  18997,  48782,   7891,     47,   2827,
70.2,   2570,    258,      0,   7892,   2506,  11259,   8130,  30040,  18997,  48782,   7891,     48,   2827,
70.2,   2570,    258,      0,   7863,   2508,  11238,   8125,  30040,  18997,  48782,   7891,     49,   2827,
70.2,   2570,    258,      0,   7834,   2513,  11219,   8117,  30040,  18997,  48782,   7891,     50,   2827,
70.2,   2570,    258,      0,   7828,   2516,  11213,   8109,  30040,  18997,  48782,   7891,     51,   2827,
70.2,   2570,    258,      0,   7823,   2519,  11208,   8104,  30040,  18997,  48782,   7891,     52,   2827,
70.2,   2570,    258,      0,   7816,   2523,  11206,   8097,  30040,  18997,  48782,   7891,     53,   2827,
70.2,   2570,    258,      0,   7816,   2528,  11207,   8089,  30040,  18997,  48782,   7891,     54,   2827,
70.2,   2570,    258,      0,   7811,   2531,  11202,   8083,  30040,  18997,  48782,   7891,     55,   2827,
70.2,   2570,    258,      0,   7799,   2534,  11193,   8079,  30040,  18997,  48782,   7891,     56,   2827,
35,   2570,    258,      0,   6051,   2390,  10096,   8350,  32092,  18999,  48782,   7891,      1,   2827,
35,   2570,    258,      0,   5685,   2351,   9891,   8425,  32092,  18999,  48782,   7891,     31,   2827,
35,   2570,    258,      0,   5685,   2349,   9888,   8428,  32092,  18999,  48782,   7891,     32,   2827,
35,   2570,    258,      0,   5677,   2352,   9886,   8423,  32092,  18999,  48782,   7891,     33,   2827,
35,   2570,    258,      0,   5664,   2351,   9879,   8424,  32092,  18999,  48782,   7891,     34,   2827,
35,   2570,    258,      0,   5664,   2351,   9878,   8424,  32092,  18999,  48782,   7891,     35,   2827,
35,   2570,    258,      0,   5670,   2351,   9883,   8425,  32092,  18999,  48782,   7891,     36,   2827,
35,   2570,    258,      0,   5670,   2351,   9881,   8427,  32092,  18999,  48782,   7891,     37,   2827,
35,   2570,    258,      0,   5664,   2352,   9879,   8423,  32092,  18999,  48782,   7891,     38,   2827,
35,   2570,    258,      0,   5664,   2351,   9879,   8424,  32092,  18999,  48782,   7891,     39,   2827,
35,   2570,    258,      0,   5670,   2352,   9881,   8421,  32092,  18999,  48782,   7891,     40,   2827,
35,   2570,    258,      0,   5670,   2352,   9882,   8420,  32092,  18999,  48782,   7891,     41,   2827,
35,   2570,    258,      0,   5664,   2352,   9878,   8421,  32092,  18999,  48782,   7891,     42,   2827,
35,   2570,    258,      0,   5656,   2356,   9874,   8417,  32092,  18999,  48782,   7891,     43,   2827,
