69.6,   2570,    258,      0,   1966,   2422,   8077,   8291,  38447,  37030,  11148,  24706,      1,   2827,
69.6,   2570,    258,      0,   5585,   2441,   9833,   8255,  38447,  37030,  11148,  24706,     12,   2827,
69.6,   2570,    258,      0,   5564,   2445,   9820,   8245,  38447,  37030,  11148,  24706,     13,   2827,
69.6,   2570,    258,      0,   5534,   2448,   9804,   8243,  38447,  37030,  11148,  24706,     14,   2827,
69.6,   2570,    258,      0,   5527,   2449,   9800,   8236,  38447,  37030,  11148,  24706,     15,   2827,
69.6,   2570,    258,      0,   5513,   2453,   9793,   8231,  38447,  37030,  11148,  24706,     16,   2827,
69.6,   2570,    258,      0,   5505,   2453,   9789,   8229,  38447,  37030,  11148,  24706,     17,   2827,
69.6,   2570,    258,      0,   5513,   2456,   9793,   8225,  38447,  37030,  11148,  24706,     18,   2827,
69.6,   2570,    258,      0,   5505,   2460,   9788,   8217,  38447,  37030,  11148,  24706,     19,   2827,
69.6,   2570,    258,      0,   5498,   2462,   9787,   8215,  38447,  37030,  11148,  24706,     20,   2827,
69.6,   2570,    258,      0,   5498,   2467,   9786,   8206,  38447,  37030,  11148,  24706,     21,   2827,
69.6,   2570,    258,      0,   5505,   2468,   9789,   8200,  38447,  37030,  11148,  24706,     22,   2827,
69.6,   2570,    258,      0,   5490,   2470,   9783,   8199,  38447,  37030,  11148,  24706,     23,   2827,
69.6,   2570,    258,      0,   5476,   2475,   9775,   8189,  38447,  37030,  11148,  24706,     24,   2827,
69.6,   2570,    258,      0,   5484,   2477,   9776,   8187,  38447,  37030,  11148,  24706,     25,   2827,
69.6,   2570,    258,      0,   5476,   2481,   9774,   8178,  38447,  37030,  11148,  24706,     26,   2827,
69.6,   2570,    258,      0,   5469,   2484,   9771,   8172,  38447,  37030,  11148,  24706,     27,   2827,
69.6,   2570,    258,      0,   5490,   2487,   9780,   8164,  38447,  37030,  11148,  24706,     28,   2827,
69.6,   2570,    258,      0,   5505,   2492,   9789,   8157,  38447,  37030,  11148,  24706,     29,   2827,
69.6,   2570,    258,      0,   5505,   2494,   9789,   8153,  38447,  37030,  11148,  24706,     30,   2827,
69.6,   2570,    258,      0,   5476,   2495,   9775,   8148,  38447,  37030,  11148,  24706,     31,   2827,
69.6,   2570,    258,      0,   5461,   2502,   9765,   8138,  38447,  37030,  11148,  24706,     32,   2827,
69.6,   2570,    258,      0,   5447,   2506,   9757,   8130,  38447,  37030,  11148,  24706,     33,   2827,
69.6,   2570,    258,      0,   5439,   2508,   9755,   8124,  38447,  37030,  11148,  24706,     34,   2827,
69.6,   2570,    258,      0,   5432,   2513,   9748,   8118,  38447,  37030,  11148,  24706,     35,   2827,
69.6,   2570,    258,      0,   5425,   2516,   9744,   8110,  38447,  37030,  11148,  24706,     36,   2827,
69.6,   2570,    258,      0,   5418,   2516,   9740,   8108,  38447,  37030,  11148,  24706,     37,   2827,
