2.6,   2570,    258,      0,   1957,   2351,   8075,   8424,  38447,  37030,  10638,  24578,      1,   2827,
2.6,   2570,    258,      0,    226,   2343,   7373,   8443,  38447,  37030,  10638,  24578,     11,   2827,
2.6,   2570,    258,      0,    216,   2343,   7371,   8443,  38447,  37030,  10638,  24578,     12,   2827,
2.6,   2570,    258,      0,    226,   2338,   7373,   8448,  38447,  37030,  10638,  24578,     13,   2827,
2.6,   2570,    258,      0,    226,   2336,   7372,   8452,  38447,  37030,  10638,  24578,     14,   2827,
2.6,   2570,    258,      0,    216,   2334,   7370,   8458,  38447,  37030,  10638,  24578,     15,   2827,
2.6,   2570,    258,      0,    226,   2334,   7374,   8459,  38447,  37030,  10638,  24578,     16,   2827,
2.6,   2570,    258,      0,    226,   2330,   7373,   8465,  38447,  37030,  10638,  24578,     17,   2827,
2.6,   2570,    258,      0,    237,   2330,   7376,   8466,  38447,  37030,  10638,  24578,     18,   2827,
2.6,   2570,    258,      0,    237,   2325,   7376,   8474,  38447,  37030,  10638,  24578,     19,   2827,
2.6,   2570,    258,      0,    237,   2324,   7376,   8477,  38447,  37030,  10638,  24578,     20,   2827,
2.6,   2570,    258,      0,    237,   2322,   7379,   8481,  38447,  37030,  10638,  24578,     21,   2827,
2.6,   2570,    258,      0,    247,   2322,   7380,   8482,  38447,  37030,  10638,  24578,     22,   2827,
2.6,   2570,    258,      0,    237,   2317,   7378,   8490,  38447,  37030,  10638,  24578,     23,   2827,
2.6,   2570,    258,      0,    247,   2315,   7380,   8493,  38447,  37030,  10638,  24578,     24,   2827,
2.6,   2570,    258,      0,    247,   2314,   7383,   8497,  38447,  37030,  10638,  24578,     25,   2827,
2.6,   2570,    258,      0,    247,   2311,   7382,   8501,  38447,  37030,  10638,  24578,     26,   2827,
2.6,   2570,    258,      0,    247,   2308,   7382,   8507,  38447,  37030,  10638,  24578,     27,   2827,
2.6,   2570,    258,      0,    258,   2305,   7385,   8513,  38447,  37030,  10638,  24578,     28,   2827,
2.6,   2570,    258,      0,    258,   2305,   7387,   8513,  38447,  37030,  10638,  24578,     29,   2827,
2.6,   2570,    258,      0,    268,   2304,   7388,   8518,  38447,  37030,  10638,  24578,     30,   2827,
2.6,   2570,    258,      0,    258,   2304,   7387,   8519,  38447,  37030,  10638,  24578,     31,   2827,
2.6,   2570,    258,      0,    268,   2298,   7389,   8525,  38447,  37030,  10638,  24578,     32,   2827,
2.6,   2570,    258,      0,    268,   2297,   7391,   8529,  38447,  37030,  10638,  24578,     33,   2827,
2.6,   2570,    258,      0,    268,   2293,   7389,   8536,  38447,  37030,  10638,  24578,     34,   2827,
2.6,   2570,    258,      0,    279,   2293,   7392,   8539,  38447,  37030,  10638,  24578,     35,   2827,
2.6,   2570,    258,      0,    279,   2290,   7392,   8540,  38447,  37030,  10638,  24578,     36,   2827,
