71.1,   2570,    258,      0,   3825,   2508,   8920,   8124,   8353,  31652,  25625,   5445,      1,   2827,
71.1,   2570,    258,      0,   6966,   2525,  10650,   8094,   8353,  31652,  25625,   5445,      9,   2827,
71.1,   2570,    258,      0,   6960,   2528,  10644,   8089,   8353,  31652,  25625,   5445,     10,   2827,
71.1,   2570,    258,      0,   6954,   2530,  10641,   8085,   8353,  31652,  25625,   5445,     11,   2827,
71.1,   2570,    258,      0,   6947,   2534,  10636,   8079,   8353,  31652,  25625,   5445,     12,   2827,
71.1,   2570,    258,      0,   6934,   2534,  10629,   8076,   8353,  31652,  25625,   5445,     13,   2827,
71.1,   2570,    258,      0,   6922,   2538,  10622,   8068,   8353,  31652,  25625,   5445,     14,   2827,
71.1,   2570,    258,      0,   6947,   2542,  10637,   8063,   8353,  31652,  25625,   5445,     15,   2827,
71.1,   2570,    258,      0,   6960,   2542,  10647,   8060,   8353,  31652,  25625,   5445,     16,   2827,
71.1,   2570,    258,      0,   6940,   2549,  10634,   8051,   8353,  31652,  25625,   5445,     17,   2827,
71.1,   2570,    258,      0,   6928,   2551,  10627,   8046,   8353,  31652,  25625,   5445,     18,   2827,
71.1,   2570,    258,      0,   6940,   2553,  10635,   8043,   8353,  31652,  25625,   5445,     19,   2827,
71.1,   2570,    258,      0,   6947,   2557,  10636,   8034,   8353,  31652,  25625,   5445,     20,   2827,
71.1,   2570,    258,      0,   6940,   2561,  10634,   8026,   8353,  31652,  25625,   5445,     21,   2827,
71.1,   2570,    258,      0,   6934,   2566,  10629,   8017,   8353,  31652,  25625,   5445,     22,   2827,
71.1,   2570,    258,      0,   6922,   2568,  10620,   8014,   8353,  31652,  25625,   5445,     23,   2827,
71.1,   2570,    258,      0,   6915,   2570,  10618,   8010,   8353,  31652,  25625,   5445,     24,   2827,
71.1,   2570,    258,      0,   6909,   2575,  10612,   8002,   8353,  31652,  25625,   5445,     25,   2827,
71.1,   2570,    258,      0,   6883,   2579,  10599,   7995,   8353,  31652,  25625,   5445,     26,   2827,
71.1,   2570,    258,      0,   6877,   2580,  10593,   7989,   8353,  31652,  25625,   5445,     27,   2827,
71.1,   2570,    258,      0,   6863,   2583,  10584,   7985,   8353,  31652,  25625,   5445,     28,   2827,
71.1,   2570,    258,      0,   6857,   2585,  10583,   7980,   8353,  31652,  25625,   5445,     29,   2827,
71.1,   2570,    258,      0,   6857,   2589,  10583,   7975,   8353,  31652,  25625,   5445,     30,   2827,
71.1,   2570,    258,      0,   6883,   2593,  10596,   7965,   8353,  31652,  25625,   5445,     31,   2827,
71.1,   2570,    258,      0,   6895,   2595,  10607,   7960,   8353,  31652,  25625,   5445,     32,   2827,
71.1,   2570,    258,      0,   6877,   2599,  10594,   7955,   8353,  31652,  25625,   5445,     33,   2827,
71.1,   2570,    258,      0,   6857,   2604,  10581,   7945,   8353,  31652,  25625,   5445,     34,   2827,
