21.5,   2570,    258,      0,   2528,   2305,   8322,   8513,  33673,   9381,  57359,  49801,      7,   2827,
21.5,   2570,    258,      0,   2492,   2307,   8304,   8509,  33673,   9381,  57359,  49801,     20,   2827,
21.5,   2570,    258,      0,   2473,   2308,   8299,   8507,  33673,   9381,  57359,  49801,     21,   2827,
21.5,   2570,    258,      0,   2492,   2307,   8305,   8510,  33673,   9381,  57359,  49801,     22,   2827,
21.5,   2570,    258,      0,   2473,   2307,   8298,   8511,  33673,   9381,  57359,  49801,     23,   2827,
21.5,   2570,    258,      0,   2482,   2308,   8302,   8506,  33673,   9381,  57359,  49801,     24,   2827,
21.5,   2570,    258,      0,   2473,   2307,   8298,   8511,  33673,   9381,  57359,  49801,     25,   2827,
21.5,   2570,    258,      0,   2464,   2307,   8295,   8508,  33673,   9381,  57359,  49801,     26,   2827,
21.5,   2570,    258,      0,   2473,   2308,   8299,   8507,  33673,   9381,  57359,  49801,     27,   2827,
21.5,   2570,    258,      0,   2473,   2307,   8297,   8509,  33673,   9381,  57359,  49801,     28,   2827,
21.5,   2570,    258,      0,   2473,   2308,   8296,   8504,  33673,   9381,  57359,  49801,     29,   2827,
21.5,   2570,    258,      0,   2464,   2308,   8295,   8507,  33673,   9381,  57359,  49801,     30,   2827,
21.5,   2570,    258,      0,   2464,   2311,   8295,   8501,  33673,   9381,  57359,  49801,     31,   2827,
21.5,   2570,    258,      0,   2473,   2308,   8296,   8505,  33673,   9381,  57359,  49801,     32,   2827,
21.5,   2570,    258,      0,   2464,   2314,   8293,   8497,  33673,   9381,  57359,  49801,     33,   2827,
21.5,   2570,    258,      0,   2464,   2311,   8293,   8501,  33673,   9381,  57359,  49801,     34,   2827,
21.5,   2570,    258,      0,   2464,   2311,   8295,   8503,  33673,   9381,  57359,  49801,     35,   2827,
21.5,   2570,    258,      0,   2473,   2311,   8296,   8500,  33673,   9381,  57359,  49801,     36,   2827,
21.5,   2570,    258,      0,   2473,   2311,   8296,   8501,  33673,   9381,  57359,  49801,     37,   2827,
21.5,   2570,    258,      0,   2464,   2314,   8295,   8496,  33673,   9381,  57359,  49801,     38,   2827,
21.5,   2570,    258,      0,   2464,   2315,   8294,   8494,  33673,   9381,  57359,  49801,     39,   2827,
21.5,   2570,    258,      0,   2464,   2314,   8294,   8496,  33673,   9381,  57359,  49801,     40,   2827,
21.5,   2570,    258,      0,   2464,   2314,   8295,   8497,  33673,   9381,  57359,  49801,     41,   2827,
21.5,   2570,    258,      0,   2464,   2315,   8292,   8495,  33673,   9381,  57359,  49801,     42,   2827,
21.5,   2570,    258,      0,   2454,   2314,   8289,   8498,  33673,   9381,  57359,  49801,     43,   2827,
21.5,   2570,    258,      0,   2464,   2315,   8295,   8494,  33673,   9381,  57359,  49801,     44,   2827,
21.5,   2570,    258,      0,   2464,   2315,   8293,   8493,  33673,   9381,  57359,  49801,     45,   2827,
