4.2,   2570,    258,      0,   4192,   2247,   9101,   8625,  53361,  49269,  37456,  29445,      1,   2827,
4.2,   2570,    258,      0,   2806,   2234,   8444,   8648,  53361,  49269,  37456,  29445,     10,   2827,
4.2,   2570,    258,      0,   2806,   2234,   8444,   8651,  53361,  49269,  37456,  29445,     11,   2827,
4.2,   2570,    258,      0,   2797,   2232,   8441,   8655,  53361,  49269,  37456,  29445,     12,   2827,
4.2,   2570,    258,      0,   2806,   2230,   8444,   8656,  53361,  49269,  37456,  29445,     13,   2827,
4.2,   2570,    258,      0,   2806,   2228,   8445,   8660,  53361,  49269,  37456,  29445,     14,   2827,
4.2,   2570,    258,      0,   2806,   2226,   8447,   8666,  53361,  49269,  37456,  29445,     15,   2827,
4.2,   2570,    258,      0,   2806,   2224,   8447,   8669,  53361,  49269,  37456,  29445,     16,   2827,
4.2,   2570,    258,      0,   2806,   2222,   8446,   8672,  53361,  49269,  37456,  29445,     17,   2827,
4.2,   2570,    258,      0,   2814,   2224,   8451,   8670,  53361,  49269,  37456,  29445,     18,   2827,
4.2,   2570,    258,      0,   2814,   2220,   8448,   8677,  53361,  49269,  37456,  29445,     19,   2827,
4.2,   2570,    258,      0,   2814,   2220,   8449,   8678,  53361,  49269,  37456,  29445,     20,   2827,
4.2,   2570,    258,      0,   2814,   2218,   8449,   8681,  53361,  49269,  37456,  29445,     21,   2827,
4.2,   2570,    258,      0,   2806,   2216,   8446,   8686,  53361,  49269,  37456,  29445,     22,   2827,
4.2,   2570,    258,      0,   2814,   2212,   8451,   8692,  53361,  49269,  37456,  29445,     23,   2827,
4.2,   2570,    258,      0,   2814,   2212,   8451,   8693,  53361,  49269,  37456,  29445,     24,   2827,
4.2,   2570,    258,      0,   2822,   2210,   8454,   8697,  53361,  49269,  37456,  29445,     25,   2827,
4.2,   2570,    258,      0,   2833,   2210,   8456,   8698,  53361,  49269,  37456,  29445,     26,   2827,
4.2,   2570,    258,      0,   2822,   2208,   8455,   8700,  53361,  49269,  37456,  29445,     27,   2827,
4.2,   2570,    258,      0,   2822,   2206,   8455,   8704,  53361,  49269,  37456,  29445,     28,   2827,
4.2,   2570,    258,      0,   2822,   2206,   8452,   8707,  53361,  49269,  37456,  29445,     29,   2827,
4.2,   2570,    258,      0,   2833,   2204,   8457,   8711,  53361,  49269,  37456,  29445,     30,   2827,
4.2,   2570,    258,      0,   2833,   2204,   8457,   8711,  53361,  49269,  37456,  29445,     31,   2827,
4.2,   2570,    258,      0,   2833,   2201,   8457,   8713,  53361,  49269,  37456,  29445,     32,   2827,
4.2,   2570,    258,      0,   2841,   2198,   8462,   8721,  53361,  49269,  37456,  29445,     33,   2827,
4.2,   2570,    258,      0,   2833,   2198,   8459,   8720,  53361,  49269,  37456,  29445,     34,   2827,
4.2,   2570,    258,      0,   2841,   2196,   8462,   8727,  53361,  49269,  37456,  29445,     35,   2827,
66.7,   2570,    258,      0,   4541,   2311,   9277,   8500,  53297,  49269,  37456,  31525,      1,   2827,
66.7,   2570,    258,      0,   7130,   2351,  10754,   8427,  53297,  49269,  37456,  31525,     37,   2827,
66.7,   2570,    258,      0,   7118,   2352,  10747,   8423,  53297,  49269,  37456,  31525,     38,   2827,
66.7,   2570,    258,      0,   7093,   2351,  10731,   8426,  53297,  49269,  37456,  31525,     39,   2827,
66.7,   2570,    258,      0,   7080,   2356,  10722,   8419,  53297,  49269,  37456,  31525,     40,   2827,
66.7,   2570,    258,      0,   7080,   2357,  10721,   8414,  53297,  49269,  37456,  31525,     41,   2827,
66.7,   2570,    258,      0,   7112,   2359,  10741,   8409,  53297,  49269,  37456,  31525,     42,   2827,
