70.9,   2570,    258,      0,   2218,   2429,   8187,   8276,  57222,  52330,  17158,  61799,      1,   2827,
70.9,   2570,    258,      0,   5700,   2445,   9899,   8246,  57222,  52330,  17158,  61799,     10,   2827,
70.9,   2570,    258,      0,   5692,   2449,   9894,   8236,  57222,  52330,  17158,  61799,     11,   2827,
70.9,   2570,    258,      0,   5664,   2453,   9878,   8231,  57222,  52330,  17158,  61799,     12,   2827,
70.9,   2570,    258,      0,   5649,   2456,   9868,   8227,  57222,  52330,  17158,  61799,     13,   2827,
70.9,   2570,    258,      0,   5635,   2456,   9863,   8224,  57222,  52330,  17158,  61799,     14,   2827,
70.9,   2570,    258,      0,   5642,   2460,   9865,   8218,  57222,  52330,  17158,  61799,     15,   2827,
70.9,   2570,    258,      0,   5619,   2464,   9854,   8208,  57222,  52330,  17158,  61799,     16,   2827,
70.9,   2570,    258,      0,   5635,   2468,   9860,   8203,  57222,  52330,  17158,  61799,     17,   2827,
70.9,   2570,    258,      0,   5642,   2470,   9865,   8197,  57222,  52330,  17158,  61799,     18,   2827,
70.9,   2570,    258,      0,   5664,   2475,   9879,   8190,  57222,  52330,  17158,  61799,     19,   2827,
70.9,   2570,    258,      0,   5677,   2477,   9886,   8185,  57222,  52330,  17158,  61799,     20,   2827,
70.9,   2570,    258,      0,   5692,   2481,   9893,   8176,  57222,  52330,  17158,  61799,     21,   2827,
70.9,   2570,    258,      0,   5664,   2484,   9878,   8172,  57222,  52330,  17158,  61799,     22,   2827,
70.9,   2570,    258,      0,   5635,   2489,   9861,   8161,  57222,  52330,  17158,  61799,     23,   2827,
70.9,   2570,    258,      0,   5613,   2492,   9849,   8156,  57222,  52330,  17158,  61799,     24,   2827,
70.9,   2570,    258,      0,   5613,   2494,   9848,   8152,  57222,  52330,  17158,  61799,     25,   2827,
70.9,   2570,    258,      0,   5613,   2497,   9850,   8145,  57222,  52330,  17158,  61799,     26,   2827,
70.9,   2570,    258,      0,   5613,   2504,   9849,   8135,  57222,  52330,  17158,  61799,     27,   2827,
70.9,   2570,    258,      0,   5619,   2506,   9852,   8130,  57222,  52330,  17158,  61799,     28,   2827,
70.9,   2570,    258,      0,   5613,   2511,   9850,   8122,  57222,  52330,  17158,  61799,     29,   2827,
70.9,   2570,    258,      0,   5606,   2515,   9846,   8114,  57222,  52330,  17158,  61799,     30,   2827,
70.9,   2570,    258,      0,   5598,   2519,   9842,   8105,  57222,  52330,  17158,  61799,     31,   2827,
70.9,   2570,    258,      0,   5591,   2522,   9837,   8101,  57222,  52330,  17158,  61799,     32,   2827,
70.9,   2570,    258,      0,   5570,   2525,   9825,   8092,  57222,  52330,  17158,  61799,     33,   2827,
70.9,   2570,    258,      0,   5555,   2528,   9818,   8088,  57222,  52330,  17158,  61799,     34,   2827,
70.9,   2570,    258,      0,   5534,   2531,   9806,   8081,  57222,  52330,  17158,  61799,     35,   2827,
