24.2,   2570,    258,      0,   3026,   2390,   8546,   8351,  17683,  11178,   2129,  64086,      1,   2827,
24.2,   2570,    258,      0,   2482,   2388,   8303,   8355,  17683,  11178,   2129,  64086,     14,   2827,
24.2,   2570,    258,      0,   2492,   2388,   8305,   8352,  17683,  11178,   2129,  64086,     15,   2827,
24.2,   2570,    258,      0,   2492,   2388,   8307,   8352,  17683,  11178,   2129,  64086,     16,   2827,
24.2,   2570,    258,      0,   2501,   2388,   8310,   8353,  17683,  11178,   2129,  64086,     17,   2827,
24.2,   2570,    258,      0,   2482,   2387,   8303,   8357,  17683,  11178,   2129,  64086,     18,   2827,
24.2,   2570,    258,      0,   2492,   2388,   8304,   8352,  17683,  11178,   2129,  64086,     19,   2827,
24.2,   2570,    258,      0,   2482,   2390,   8302,   8351,  17683,  11178,   2129,  64086,     20,   2827,
24.2,   2570,    258,      0,   2482,   2390,   8300,   8350,  17683,  11178,   2129,  64086,     21,   2827,
24.2,   2570,    258,      0,   2482,   2388,   8303,   8355,  17683,  11178,   2129,  64086,     22,   2827,
24.2,   2570,    258,      0,   2482,   2390,   8301,   8351,  17683,  11178,   2129,  64086,     23,   2827,
24.2,   2570,    258,      0,   2482,   2390,   8301,   8349,  17683,  11178,   2129,  64086,     24,   2827,
24.2,   2570,    258,      0,   2482,   2390,   8301,   8350,  17683,  11178,   2129,  64086,     25,   2827,
24.2,   2570,    258,      0,   2492,   2388,   8304,   8353,  17683,  11178,   2129,  64086,     26,   2827,
24.2,   2570,    258,      0,   2482,   2390,   8301,   8350,  17683,  11178,   2129,  64086,     27,   2827,
24.2,   2570,    258,      0,   2482,   2390,   8301,   8348,  17683,  11178,   2129,  64086,     28,   2827,
24.2,   2570,    258,      0,   2482,   2390,   8300,   8348,  17683,  11178,   2129,  64086,     29,   2827,
24.2,   2570,    258,      0,   2473,   2393,   8297,   8344,  17683,  11178,   2129,  64086,     30,   2827,
24.2,   2570,    258,      0,   2473,   2390,   8298,   8349,  17683,  11178,   2129,  64086,     31,   2827,
24.2,   2570,    258,      0,   2473,   2393,   8298,   8345,  17683,  11178,   2129,  64086,     32,   2827,
24.2,   2570,    258,      0,   2473,   2393,   8298,   8344,  17683,  11178,   2129,  64086,     33,   2827,
24.2,   2570,    258,      0,   2473,   2395,   8299,   8342,  17683,  11178,   2129,  64086,     34,   2827,
24.2,   2570,    258,      0,   2473,   2393,   8297,   8344,  17683,  11178,   2129,  64086,     35,   2827,
24.2,   2570,    258,      0,   2473,   2393,   8299,   8345,  17683,  11178,   2129,  64086,     36,   2827,
24.2,   2570,    258,      0,   2473,   2393,   8296,   8344,  17683,  11178,   2129,  64086,     37,   2827,
24.2,   2570,    258,      0,   2482,   2393,   8300,   8344,  17683,  11178,   2129,  64086,     38,   2827,
24.2,   2570,    258,      0,   2473,   2395,   8297,   8343,  17683,  11178,   2129,  64086,     39,   2827,
