72.5,   2570,    258,      0,   3866,   2247,   8941,   8625,  54685,   7931,  13385,  31500,      1,   2827,
72.5,   2570,    258,      0,   6656,   2266,  10456,   8589,  54685,   7931,  13385,  31500,     12,   2827,
72.5,   2570,    258,      0,   6649,   2268,  10452,   8584,  54685,   7931,  13385,  31500,     13,   2827,
72.5,   2570,    258,      0,   6643,   2272,  10449,   8577,  54685,   7931,  13385,  31500,     14,   2827,
72.5,   2570,    258,      0,   6629,   2276,  10443,   8570,  54685,   7931,  13385,  31500,     15,   2827,
72.5,   2570,    258,      0,   6637,   2278,  10447,   8565,  54685,   7931,  13385,  31500,     16,   2827,
72.5,   2570,    258,      0,   6643,   2280,  10451,   8560,  54685,   7931,  13385,  31500,     17,   2827,
72.5,   2570,    258,      0,   6643,   2285,  10450,   8554,  54685,   7931,  13385,  31500,     18,   2827,
72.5,   2570,    258,      0,   6604,   2288,  10427,   8544,  54685,   7931,  13385,  31500,     19,   2827,
72.5,   2570,    258,      0,   6590,   2290,  10417,   8541,  54685,   7931,  13385,  31500,     20,   2827,
72.5,   2570,    258,      0,   6596,   2295,  10421,   8534,  54685,   7931,  13385,  31500,     21,   2827,
72.5,   2570,    258,      0,   6604,   2298,  10424,   8527,  54685,   7931,  13385,  31500,     22,   2827,
72.5,   2570,    258,      0,   6590,   2304,  10417,   8517,  54685,   7931,  13385,  31500,     23,   2827,
72.5,   2570,    258,      0,   6584,   2305,  10414,   8512,  54685,   7931,  13385,  31500,     24,   2827,
72.5,   2570,    258,      0,   6577,   2307,  10409,   8508,  54685,   7931,  13385,  31500,     25,   2827,
72.5,   2570,    258,      0,   6564,   2311,  10401,   8500,  54685,   7931,  13385,  31500,     26,   2827,
72.5,   2570,    258,      0,   6551,   2317,  10393,   8489,  54685,   7931,  13385,  31500,     27,   2827,
72.5,   2570,    258,      0,   6551,   2320,  10392,   8485,  54685,   7931,  13385,  31500,     28,   2827,
72.5,   2570,    258,      0,   6524,   2320,  10379,   8484,  54685,   7931,  13385,  31500,     29,   2827,
72.5,   2570,    258,      0,   6531,   2324,  10381,   8476,  54685,   7931,  13385,  31500,     30,   2827,
72.5,   2570,    258,      0,   6524,   2330,  10376,   8466,  54685,   7931,  13385,  31500,     31,   2827,
