23.9,   2570,    258,      0,   2787,   2403,   8439,   8326,   5062,  19684,  35035,   1580,      1,   2827,
23.9,   2570,    258,      0,   1975,   2395,   8080,   8342,   5062,  19684,  35035,   1580,     18,   2827,
23.9,   2570,    258,      0,   1966,   2395,   8076,   8343,   5062,  19684,  35035,   1580,     19,   2827,
23.9,   2570,    258,      0,   1957,   2393,   8074,   8345,   5062,  19684,  35035,   1580,     20,   2827,
23.9,   2570,    258,      0,   1957,   2395,   8072,   8342,   5062,  19684,  35035,   1580,     21,   2827,
23.9,   2570,    258,      0,   1957,   2393,   8073,   8345,   5062,  19684,  35035,   1580,     22,   2827,
23.9,   2570,    258,      0,   1957,   2393,   8072,   8345,   5062,  19684,  35035,   1580,     23,   2827,
23.9,   2570,    258,      0,   1957,   2395,   8072,   8340,   5062,  19684,  35035,   1580,     24,   2827,
23.9,   2570,    258,      0,   1957,   2393,   8072,   8344,   5062,  19684,  35035,   1580,     25,   2827,
23.9,   2570,    258,      0,   1947,   2395,   8070,   8343,   5062,  19684,  35035,   1580,     26,   2827,
23.9,   2570,    258,      0,   1957,   2395,   8073,   8342,   5062,  19684,  35035,   1580,     27,   2827,
23.9,   2570,    258,      0,   1947,   2393,   8071,   8344,   5062,  19684,  35035,   1580,     28,   2827,
23.9,   2570,    258,      0,   1947,   2395,   8068,   8342,   5062,  19684,  35035,   1580,     29,   2827,
23.9,   2570,    258,      0,   1947,   2395,   8070,   8343,   5062,  19684,  35035,   1580,     30,   2827,
23.9,   2570,    258,      0,   1947,   2395,   8068,   8343,   5062,  19684,  35035,   1580,     31,   2827,
23.9,   2570,    258,      0,   1947,   2395,   8069,   8341,   5062,  19684,  35035,   1580,     32,   2827,
23.9,   2570,    258,      0,   1947,   2393,   8069,   8344,   5062,  19684,  35035,   1580,     33,   2827,
23.9,   2570,    258,      0,   1938,   2395,   8065,   8342,   5062,  19684,  35035,   1580,     34,   2827,
23.9,   2570,    258,      0,   1938,   2397,   8065,   8336,   5062,  19684,  35035,   1580,     35,   2827,
23.9,   2570,    258,      0,   1938,   2395,   8065,   8342,   5062,  19684,  35035,   1580,     36,   2827,
23.9,   2570,    258,      0,   1947,   2397,   8069,   8338,   5062,  19684,  35035,   1580,     37,   2827,
23.9,   2570,    258,      0,   1938,   2397,   8064,   8339,   5062,  19684,  35035,   1580,     38,   2827,
23.9,   2570,    258,      0,   1947,   2395,   8069,   8340,   5062,  19684,  35035,   1580,     39,   2827,
23.9,   2570,    258,      0,   1938,   2395,   8067,   8343,   5062,  19684,  35035,   1580,     40,   2827,
23.9,   2570,    258,      0,   1938,   2395,   8065,   8341,   5062,  19684,  35035,   1580,     41,   2827,
23.9,   2570,    258,      0,   1938,   2395,   8066,   8340,   5062,  19684,  35035,   1580,     42,   2827,
23.9,   2570,    258,      0,   1947,   2395,   8070,   8340,   5062,  19684,  35035,   1580,     43,   2827,
