21.9,   2570,    258,      0,   3692,   2276,   8859,   8568,   6857,  45293,  40196,    394,      3,   2827,
21.9,   2570,    258,      0,   3532,   2280,   8781,   8563,   6857,  45293,  40196,    394,     12,   2827,
21.9,   2570,    258,      0,   3532,   2278,   8780,   8565,   6857,  45293,  40196,    394,     13,   2827,
21.9,   2570,    258,      0,   3532,   2278,   8782,   8564,   6857,  45293,  40196,    394,     14,   2827,
21.9,   2570,    258,      0,   3532,   2280,   8782,   8562,   6857,  45293,  40196,    394,     15,   2827,
21.9,   2570,    258,      0,   3532,   2281,   8781,   8557,   6857,  45293,  40196,    394,     16,   2827,
21.9,   2570,    258,      0,   3516,   2281,   8775,   8558,   6857,  45293,  40196,    394,     17,   2827,
21.9,   2570,    258,      0,   3516,   2281,   8774,   8557,   6857,  45293,  40196,    394,     18,   2827,
21.9,   2570,    258,      0,   3524,   2285,   8779,   8555,   6857,  45293,  40196,    394,     19,   2827,
21.9,   2570,    258,      0,   3524,   2285,   8779,   8554,   6857,  45293,  40196,    394,     20,   2827,
21.9,   2570,    258,      0,   3516,   2285,   8772,   8553,   6857,  45293,  40196,    394,     21,   2827,
21.9,   2570,    258,      0,   3516,   2285,   8773,   8552,   6857,  45293,  40196,    394,     22,   2827,
21.9,   2570,    258,      0,   3516,   2285,   8774,   8552,   6857,  45293,  40196,    394,     23,   2827,
21.9,   2570,    258,      0,   3524,   2287,   8776,   8551,   6857,  45293,  40196,    394,     24,   2827,
21.9,   2570,    258,      0,   3516,   2287,   8774,   8551,   6857,  45293,  40196,    394,     25,   2827,
21.9,   2570,    258,      0,   3516,   2285,   8774,   8553,   6857,  45293,  40196,    394,     26,   2827,
21.9,   2570,    258,      0,   3516,   2287,   8774,   8550,   6857,  45293,  40196,    394,     27,   2827,
21.9,   2570,    258,      0,   3516,   2287,   8774,   8548,   6857,  45293,  40196,    394,     28,   2827,
21.9,   2570,    258,      0,   3524,   2287,   8776,   8548,   6857,  45293,  40196,    394,     29,   2827,
21.9,   2570,    258,      0,   3507,   2287,   8768,   8548,   6857,  45293,  40196,    394,     30,   2827,
21.9,   2570,    258,      0,   3516,   2288,   8772,   8544,   6857,  45293,  40196,    394,     31,   2827,
21.9,   2570,    258,      0,   3507,   2288,   8771,   8544,   6857,  45293,  40196,    394,     32,   2827,
21.9,   2570,    258,      0,   3516,   2288,   8774,   8544,   6857,  45293,  40196,    394,     33,   2827,
21.9,   2570,    258,      0,   3507,   2290,   8771,   8543,   6857,  45293,  40196,    394,     34,   2827,
21.9,   2570,    258,      0,   3507,   2293,   8771,   8538,   6857,  45293,  40196,    394,     35,   2827,
21.9,   2570,    258,      0,   3516,   2293,   8773,   8538,   6857,  45293,  40196,    394,     36,   2827,
