4.6,   2570,    265,      8,   2315,   9522,  47874,  15678,  44657,  15494,  18780,  49968,      3,   2827,
4.6,   2570,    265,      8,   2304,   8866,  47874,  15678,  44657,  15494,  18780,  49968,     15,   2827,
4.6,   2570,    265,      8,   2301,   8861,  47874,  15678,  44657,  15494,  18780,  49968,     16,   2827,
4.6,   2570,    265,      8,   2304,   8866,  47874,  15678,  44657,  15494,  18780,  49968,     17,   2827,
4.6,   2570,    265,      8,   2301,   8865,  47874,  15678,  44657,  15494,  18780,  49968,     18,   2827,
4.6,   2570,    265,      8,   2298,   8860,  47874,  15678,  44657,  15494,  18780,  49968,     19,   2827,
4.6,   2570,    265,      8,   2297,   8866,  47874,  15678,  44657,  15494,  18780,  49968,     20,   2827,
4.6,   2570,    265,      8,   2297,   8864,  47874,  15678,  44657,  15494,  18780,  49968,     21,   2827,
4.6,   2570,    265,      8,   2297,   8867,  47874,  15678,  44657,  15494,  18780,  49968,     22,   2827,
4.6,   2570,    265,      8,   2293,   8866,  47874,  15678,  44657,  15494,  18780,  49968,     23,   2827,
4.6,   2570,    265,      8,   2293,   8865,  47874,  15678,  44657,  15494,  18780,  49968,     24,   2827,
4.6,   2570,    265,      8,   2290,   8867,  47874,  15678,  44657,  15494,  18780,  49968,     25,   2827,
4.6,   2570,    265,      8,   2290,   8869,  47874,  15678,  44657,  15494,  18780,  49968,     26,   2827,
4.6,   2570,    265,      8,   2290,   8869,  47874,  15678,  44657,  15494,  18780,  49968,     27,   2827,
4.6,   2570,    265,      8,   2288,   8867,  47874,  15678,  44657,  15494,  18780,  49968,     28,   2827,
4.6,   2570,    265,      8,   2287,   8870,  47874,  15678,  44657,  15494,  18780,  49968,     29,   2827,
4.6,   2570,    265,      8,   2285,   8877,  47874,  15678,  44657,  15494,  18780,  49968,     30,   2827,
4.6,   2570,    265,      8,   2285,   8874,  47874,  15678,  44657,  15494,  18780,  49968,     31,   2827,
4.6,   2570,    265,      8,   2285,   8872,  47874,  15678,  44657,  15494,  18780,  49968,     32,   2827,
4.6,   2570,    265,      8,   2281,   8871,  47874,  15678,  44657,  15494,  18780,  49968,     33,   2827,
4.6,   2570,    265,      8,   2280,   8873,  47874,  15678,  44657,  15494,  18780,  49968,     34,   2827,
4.6,   2570,    265,      8,   2280,   8878,  47874,  15678,  44657,  15494,  18780,  49968,     35,   2827,
4.6,   2570,    265,      8,   2276,   8878,  47874,  15678,  44657,  15494,  18780,  49968,     36,   2827,
4.6,   2570,    265,      8,   2278,   8879,  47874,  15678,  44657,  15494,  18780,  49968,     37,   2827,
4.6,   2570,    265,      8,   2275,   8877,  47874,  15678,  44657,  15494,  18780,  49968,     38,   2827,
4.6,   2570,    265,      8,   2275,   8881,  47874,  15678,  44657,  15494,  18780,  49968,     39,   2827,
4.6,   2570,    265,      8,   2272,   8880,  47874,  15678,  44657,  15494,  18780,  49968,     40,   2827,
