22.0,   2570,    258,      0,    556,   2315,   7503,   8492,  18307,  43862,  61529,  64213,      7,   2827,
22.0,   2570,    258,      0,    340,   2314,   7416,   8496,  18307,  43862,  61529,  64213,     13,   2827,
22.0,   2570,    258,      0,    351,   2314,   7421,   8496,  18307,  43862,  61529,  64213,     14,   2827,
22.0,   2570,    258,      0,    340,   2314,   7417,   8497,  18307,  43862,  61529,  64213,     15,   2827,
22.0,   2570,    258,      0,    331,   2314,   7413,   8497,  18307,  43862,  61529,  64213,     16,   2827,
22.0,   2570,    258,      0,    331,   2311,   7415,   8500,  18307,  43862,  61529,  64213,     17,   2827,
22.0,   2570,    258,      0,    331,   2314,   7415,   8497,  18307,  43862,  61529,  64213,     18,   2827,
22.0,   2570,    258,      0,    320,   2314,   7410,   8498,  18307,  43862,  61529,  64213,     19,   2827,
22.0,   2570,    258,      0,    331,   2311,   7414,   8500,  18307,  43862,  61529,  64213,     20,   2827,
22.0,   2570,    258,      0,    331,   2311,   7415,   8500,  18307,  43862,  61529,  64213,     21,   2827,
22.0,   2570,    258,      0,    320,   2314,   7411,   8499,  18307,  43862,  61529,  64213,     22,   2827,
22.0,   2570,    258,      0,    320,   2314,   7411,   8498,  18307,  43862,  61529,  64213,     23,   2827,
22.0,   2570,    258,      0,    320,   2308,   7408,   8504,  18307,  43862,  61529,  64213,     24,   2827,
22.0,   2570,    258,      0,    331,   2311,   7414,   8501,  18307,  43862,  61529,  64213,     25,   2827,
22.0,   2570,    258,      0,    331,   2311,   7414,   8500,  18307,  43862,  61529,  64213,     26,   2827,
22.0,   2570,    258,      0,    320,   2314,   7408,   8499,  18307,  43862,  61529,  64213,     27,   2827,
22.0,   2570,    258,      0,    309,   2314,   7406,   8498,  18307,  43862,  61529,  64213,     28,   2827,
22.0,   2570,    258,      0,    320,   2311,   7409,   8501,  18307,  43862,  61529,  64213,     29,   2827,
22.0,   2570,    258,      0,    331,   2314,   7412,   8499,  18307,  43862,  61529,  64213,     30,   2827,
22.0,   2570,    258,      0,    320,   2311,   7410,   8500,  18307,  43862,  61529,  64213,     31,   2827,
22.0,   2570,    258,      0,    331,   2314,   7412,   8499,  18307,  43862,  61529,  64213,     32,   2827,
22.0,   2570,    258,      0,    331,   2314,   7412,   8498,  18307,  43862,  61529,  64213,     33,   2827,
22.0,   2570,    258,      0,    320,   2314,   7408,   8498,  18307,  43862,  61529,  64213,     34,   2827,
22.0,   2570,    258,      0,    320,   2311,   7411,   8500,  18307,  43862,  61529,  64213,     35,   2827,
22.0,   2570,    258,      0,    320,   2314,   7409,   8499,  18307,  43862,  61529,  64213,     36,   2827,
22.0,   2570,    258,      0,    320,   2311,   7410,   8500,  18307,  43862,  61529,  64213,     37,   2827,
22.0,   2570,    258,      0,    320,   2311,   7408,   8500,  18307,  43862,  61529,  64213,     38,   2827,
