4,   2570,    258,      0,   1730,   2368,   7976,   8393,  18643,  22734,  11303,  12462,      3,   2827,
4,   2570,    258,      0,   1529,   2314,   7895,   8496,  18643,  22734,  11303,  12462,     36,   2827,
4,   2570,    258,      0,   1529,   2314,   7895,   8498,  18643,  22734,  11303,  12462,     37,   2827,
4,   2570,    258,      0,   1538,   2308,   7896,   8504,  18643,  22734,  11303,  12462,     38,   2827,
4,   2570,    258,      0,   1538,   2308,   7897,   8504,  18643,  22734,  11303,  12462,     39,   2827,
4,   2570,    258,      0,   1548,   2308,   7900,   8507,  18643,  22734,  11303,  12462,     40,   2827,
4,   2570,    258,      0,   1548,   2307,   7900,   8511,  18643,  22734,  11303,  12462,     41,   2827,
4,   2570,    258,      0,   1548,   2304,   7903,   8517,  18643,  22734,  11303,  12462,     42,   2827,
4,   2570,    258,      0,   1557,   2304,   7906,   8517,  18643,  22734,  11303,  12462,     43,   2827,
4,   2570,    258,      0,   1548,   2301,   7902,   8523,  18643,  22734,  11303,  12462,     44,   2827,
4,   2570,    258,      0,   1557,   2301,   7905,   8522,  18643,  22734,  11303,  12462,     45,   2827,
4,   2570,    258,      0,   1557,   2295,   7906,   8532,  18643,  22734,  11303,  12462,     46,   2827,
4,   2570,    258,      0,   1557,   2295,   7905,   8533,  18643,  22734,  11303,  12462,     47,   2827,
4,   2570,    258,      0,   1567,   2293,   7909,   8537,  18643,  22734,  11303,  12462,     48,   2827,
4,   2570,    258,      0,   1576,   2290,   7912,   8541,  18643,  22734,  11303,  12462,     49,   2827,
4,   2570,    258,      0,   1567,   2288,   7910,   8546,  18643,  22734,  11303,  12462,     50,   2827,
4,   2570,    258,      0,   1586,   2287,   7916,   8549,  18643,  22734,  11303,  12462,     51,   2827,
4,   2570,    258,      0,   1576,   2285,   7912,   8552,  18643,  22734,  11303,  12462,     52,   2827,
4,   2570,    258,      0,   1576,   2285,   7914,   8555,  18643,  22734,  11303,  12462,     53,   2827,
4,   2570,    258,      0,   1586,   2280,   7917,   8561,  18643,  22734,  11303,  12462,     54,   2827,
4,   2570,    258,      0,   1586,   2280,   7917,   8562,  18643,  22734,  11303,  12462,     55,   2827,
4,   2570,    258,      0,   1606,   2276,   7924,   8568,  18643,  22734,  11303,  12462,     56,   2827,
4,   2570,    258,      0,   1586,   2276,   7919,   8571,  18643,  22734,  11303,  12462,     57,   2827,
4,   2570,    258,      0,   1596,   2275,   7921,   8575,  18643,  22734,  11303,  12462,     58,   2827,
4,   2570,    258,      0,   1606,   2269,   7925,   8580,  18643,  22734,  11303,  12462,     59,   2827,
4,   2570,    258,      0,   1596,   2268,   7923,   8585,  18643,  22734,  11303,  12462,     60,   2827,
