2.8,   2570,    258,      0,   4063,   2199,   9038,   8719,  14990,  44589,  13996,   4190,      1,   2827,
2.8,   2570,    258,      0,   2751,   2189,   8423,   8737,  14990,  44589,  13996,   4190,     19,   2827,
2.8,   2570,    258,      0,   2762,   2189,   8427,   8739,  14990,  44589,  13996,   4190,     20,   2827,
2.8,   2570,    258,      0,   2762,   2185,   8425,   8745,  14990,  44589,  13996,   4190,     21,   2827,
2.8,   2570,    258,      0,   2770,   2185,   8429,   8745,  14990,  44589,  13996,   4190,     22,   2827,
2.8,   2570,    258,      0,   2762,   2183,   8426,   8748,  14990,  44589,  13996,   4190,     23,   2827,
2.8,   2570,    258,      0,   2762,   2179,   8427,   8756,  14990,  44589,  13996,   4190,     24,   2827,
2.8,   2570,    258,      0,   2762,   2181,   8426,   8755,  14990,  44589,  13996,   4190,     25,   2827,
2.8,   2570,    258,      0,   2770,   2174,   8428,   8764,  14990,  44589,  13996,   4190,     26,   2827,
2.8,   2570,    258,      0,   2770,   2174,   8430,   8767,  14990,  44589,  13996,   4190,     27,   2827,
2.8,   2570,    258,      0,   2770,   2172,   8430,   8770,  14990,  44589,  13996,   4190,     28,   2827,
2.8,   2570,    258,      0,   2770,   2170,   8431,   8773,  14990,  44589,  13996,   4190,     29,   2827,
2.8,   2570,    258,      0,   2770,   2168,   8431,   8776,  14990,  44589,  13996,   4190,     30,   2827,
2.8,   2570,    258,      0,   2778,   2164,   8432,   8784,  14990,  44589,  13996,   4190,     31,   2827,
2.8,   2570,    258,      0,   2778,   2164,   8433,   8784,  14990,  44589,  13996,   4190,     32,   2827,
2.8,   2570,    258,      0,   2787,   2164,   8436,   8784,  14990,  44589,  13996,   4190,     33,   2827,
2.8,   2570,    258,      0,   2778,   2162,   8435,   8791,  14990,  44589,  13996,   4190,     34,   2827,
2.8,   2570,    258,      0,   2778,   2158,   8434,   8797,  14990,  44589,  13996,   4190,     35,   2827,
2.8,   2570,    258,      0,   2787,   2158,   8438,   8799,  14990,  44589,  13996,   4190,     36,   2827,
2.8,   2570,    258,      0,   2787,   2155,   8439,   8802,  14990,  44589,  13996,   4190,     37,   2827,
2.8,   2570,    258,      0,   2787,   2154,   8438,   8806,  14990,  44589,  13996,   4190,     38,   2827,
2.8,   2570,    258,      0,   2787,   2152,   8439,   8808,  14990,  44589,  13996,   4190,     39,   2827,
2.8,   2570,    258,      0,   2787,   2150,   8438,   8812,  14990,  44589,  13996,   4190,     40,   2827,
2.8,   2570,    258,      0,   2797,   2147,   8440,   8818,  14990,  44589,  13996,   4190,     41,   2827,
2.8,   2570,    258,      0,   2797,   2145,   8442,   8822,  14990,  44589,  13996,   4190,     42,   2827,
2.8,   2570,    258,      0,   2797,   2143,   8441,   8827,  14990,  44589,  13996,   4190,     43,   2827,
2.8,   2570,    258,      0,   2797,   2138,   8443,   8832,  14990,  44589,  13996,   4190,     44,   2827,
