70.7,   2570,    258,      0,   3457,   2478,   8745,   8183,  31586,  18034,   9675,  63258,      1,   2827,
70.7,   2570,    258,      0,   6596,   2504,  10422,   8135,  31586,  18034,   9675,  63258,     13,   2827,
70.7,   2570,    258,      0,   6590,   2506,  10417,   8130,  31586,  18034,   9675,  63258,     14,   2827,
70.7,   2570,    258,      0,   6590,   2511,  10417,   8123,  31586,  18034,   9675,  63258,     15,   2827,
70.7,   2570,    258,      0,   6584,   2513,  10412,   8117,  31586,  18034,   9675,  63258,     16,   2827,
70.7,   2570,    258,      0,   6584,   2516,  10414,   8110,  31586,  18034,   9675,  63258,     17,   2827,
70.7,   2570,    258,      0,   6577,   2522,  10411,   8103,  31586,  18034,   9675,  63258,     18,   2827,
70.7,   2570,    258,      0,   6557,   2523,  10398,   8098,  31586,  18034,   9675,  63258,     19,   2827,
70.7,   2570,    258,      0,   6544,   2528,  10390,   8091,  31586,  18034,   9675,  63258,     20,   2827,
70.7,   2570,    258,      0,   6537,   2528,  10387,   8088,  31586,  18034,   9675,  63258,     21,   2827,
70.7,   2570,    258,      0,   6524,   2531,  10378,   8080,  31586,  18034,   9675,  63258,     22,   2827,
70.7,   2570,    258,      0,   6531,   2536,  10383,   8074,  31586,  18034,   9675,  63258,     23,   2827,
70.7,   2570,    258,      0,   6557,   2538,  10398,   8071,  31586,  18034,   9675,  63258,     24,   2827,
70.7,   2570,    258,      0,   6577,   2542,  10409,   8061,  31586,  18034,   9675,  63258,     25,   2827,
70.7,   2570,    258,      0,   6557,   2547,  10396,   8054,  31586,  18034,   9675,  63258,     26,   2827,
70.7,   2570,    258,      0,   6537,   2547,  10386,   8052,  31586,  18034,   9675,  63258,     27,   2827,
70.7,   2570,    258,      0,   6531,   2553,  10383,   8042,  31586,  18034,   9675,  63258,     28,   2827,
70.7,   2570,    258,      0,   6537,   2556,  10385,   8036,  31586,  18034,   9675,  63258,     29,   2827,
70.7,   2570,    258,      0,   6544,   2559,  10391,   8030,  31586,  18034,   9675,  63258,     30,   2827,
70.7,   2570,    258,      0,   6564,   2566,  10400,   8017,  31586,  18034,   9675,  63258,     31,   2827,
70.7,   2570,    258,      0,   6551,   2570,  10395,   8011,  31586,  18034,   9675,  63258,     32,   2827,
70.7,   2570,    258,      0,   6544,   2572,  10390,   8007,  31586,  18034,   9675,  63258,     33,   2827,
70.7,   2570,    258,      0,   6557,   2579,  10396,   7994,  31586,  18034,   9675,  63258,     34,   2827,
70.7,   2570,    258,      0,   6531,   2580,  10383,   7990,  31586,  18034,   9675,  63258,     35,   2827,
70.7,   2570,    258,      0,   6524,   2585,  10377,   7981,  31586,  18034,   9675,  63258,     36,   2827,
70.7,   2570,    258,      0,   6511,   2589,  10371,   7975,  31586,  18034,   9675,  63258,     37,   2827,
