34.8,   2570,    258,      0,   3017,   2329,   8542,   8469,  15540,  55043,  35597,  10362,      1,   2827,
34.8,   2570,    258,      0,   3717,   2334,   8871,   8459,  15540,  55043,  35597,  10362,     14,   2827,
34.8,   2570,    258,      0,   3717,   2334,   8868,   8458,  15540,  55043,  35597,  10362,     15,   2827,
34.8,   2570,    258,      0,   3717,   2334,   8868,   8458,  15540,  55043,  35597,  10362,     16,   2827,
34.8,   2570,    258,      0,   3709,   2334,   8865,   8456,  15540,  55043,  35597,  10362,     17,   2827,
34.8,   2570,    258,      0,   3701,   2336,   8861,   8454,  15540,  55043,  35597,  10362,     18,   2827,
34.8,   2570,    258,      0,   3709,   2336,   8865,   8454,  15540,  55043,  35597,  10362,     19,   2827,
34.8,   2570,    258,      0,   3692,   2338,   8859,   8451,  15540,  55043,  35597,  10362,     20,   2827,
34.8,   2570,    258,      0,   3701,   2338,   8860,   8450,  15540,  55043,  35597,  10362,     21,   2827,
34.8,   2570,    258,      0,   3692,   2340,   8858,   8446,  15540,  55043,  35597,  10362,     22,   2827,
34.8,   2570,    258,      0,   3701,   2338,   8860,   8449,  15540,  55043,  35597,  10362,     23,   2827,
34.8,   2570,    258,      0,   3692,   2338,   8857,   8451,  15540,  55043,  35597,  10362,     24,   2827,
34.8,   2570,    258,      0,   3692,   2340,   8857,   8445,  15540,  55043,  35597,  10362,     25,   2827,
34.8,   2570,    258,      0,   3684,   2343,   8853,   8443,  15540,  55043,  35597,  10362,     26,   2827,
34.8,   2570,    258,      0,   3675,   2343,   8850,   8443,  15540,  55043,  35597,  10362,     27,   2827,
34.8,   2570,    258,      0,   3684,   2344,   8855,   8438,  15540,  55043,  35597,  10362,     28,   2827,
34.8,   2570,    258,      0,   3684,   2344,   8854,   8437,  15540,  55043,  35597,  10362,     29,   2827,
34.8,   2570,    258,      0,   3684,   2344,   8854,   8439,  15540,  55043,  35597,  10362,     30,   2827,
34.8,   2570,    258,      0,   3666,   2347,   8846,   8435,  15540,  55043,  35597,  10362,     31,   2827,
34.8,   2570,    258,      0,   3684,   2344,   8852,   8436,  15540,  55043,  35597,  10362,     32,   2827,
34.8,   2570,    258,      0,   3675,   2349,   8848,   8431,  15540,  55043,  35597,  10362,     33,   2827,
34.8,   2570,    258,      0,   3675,   2349,   8850,   8431,  15540,  55043,  35597,  10362,     34,   2827,
34.8,   2570,    258,      0,   3675,   2349,   8848,   8429,  15540,  55043,  35597,  10362,     35,   2827,
34.8,   2570,    258,      0,   3675,   2351,   8849,   8426,  15540,  55043,  35597,  10362,     36,   2827,
34.8,   2570,    258,      0,   3666,   2352,   8846,   8422,  15540,  55043,  35597,  10362,     37,   2827,
34.8,   2570,    258,      0,   3675,   2352,   8848,   8423,  15540,  55043,  35597,  10362,     38,   2827,
34.8,   2570,    258,      0,   3675,   2352,   8849,   8422,  15540,  55043,  35597,  10362,     39,   2827,
