22.0,   2570,    258,      0,   3457,   2332,   8744,   8460,  51209,   7774,  42904,   8303,      7,   2827,
22.0,   2570,    258,      0,   3337,   2324,   8689,   8478,  51209,   7774,  42904,   8303,     20,   2827,
22.0,   2570,    258,      0,   3337,   2324,   8688,   8478,  51209,   7774,  42904,   8303,     21,   2827,
22.0,   2570,    258,      0,   3329,   2324,   8685,   8476,  51209,   7774,  42904,   8303,     22,   2827,
22.0,   2570,    258,      0,   3329,   2325,   8684,   8474,  51209,   7774,  42904,   8303,     23,   2827,
22.0,   2570,    258,      0,   3320,   2325,   8683,   8473,  51209,   7774,  42904,   8303,     24,   2827,
22.0,   2570,    258,      0,   3320,   2324,   8680,   8476,  51209,   7774,  42904,   8303,     25,   2827,
22.0,   2570,    258,      0,   3329,   2325,   8684,   8473,  51209,   7774,  42904,   8303,     26,   2827,
22.0,   2570,    258,      0,   3320,   2325,   8681,   8472,  51209,   7774,  42904,   8303,     27,   2827,
22.0,   2570,    258,      0,   3320,   2325,   8681,   8474,  51209,   7774,  42904,   8303,     28,   2827,
22.0,   2570,    258,      0,   3320,   2325,   8683,   8475,  51209,   7774,  42904,   8303,     29,   2827,
22.0,   2570,    258,      0,   3312,   2325,   8678,   8474,  51209,   7774,  42904,   8303,     30,   2827,
22.0,   2570,    258,      0,   3312,   2325,   8678,   8475,  51209,   7774,  42904,   8303,     31,   2827,
22.0,   2570,    258,      0,   3312,   2325,   8678,   8475,  51209,   7774,  42904,   8303,     32,   2827,
22.0,   2570,    258,      0,   3302,   2325,   8673,   8475,  51209,   7774,  42904,   8303,     33,   2827,
22.0,   2570,    258,      0,   3302,   2325,   8673,   8473,  51209,   7774,  42904,   8303,     34,   2827,
22.0,   2570,    258,      0,   3312,   2329,   8678,   8471,  51209,   7774,  42904,   8303,     35,   2827,
22.0,   2570,    258,      0,   3312,   2325,   8676,   8472,  51209,   7774,  42904,   8303,     36,   2827,
22.0,   2570,    258,      0,   3302,   2325,   8673,   8475,  51209,   7774,  42904,   8303,     37,   2827,
22.0,   2570,    258,      0,   3302,   2329,   8674,   8470,  51209,   7774,  42904,   8303,     38,   2827,
22.0,   2570,    258,      0,   3302,   2329,   8674,   8469,  51209,   7774,  42904,   8303,     39,   2827,
22.0,   2570,    258,      0,   3294,   2325,   8669,   8472,  51209,   7774,  42904,   8303,     40,   2827,
22.0,   2570,    258,      0,   3302,   2325,   8673,   8474,  51209,   7774,  42904,   8303,     41,   2827,
22.0,   2570,    258,      0,   3294,   2330,   8670,   8466,  51209,   7774,  42904,   8303,     42,   2827,
22.0,   2570,    258,      0,   3302,   2329,   8675,   8469,  51209,   7774,  42904,   8303,     43,   2827,
22.0,   2570,    258,      0,   3294,   2329,   8671,   8471,  51209,   7774,  42904,   8303,     44,   2827,
22.0,   2570,    258,      0,   3302,   2330,   8672,   8467,  51209,   7774,  42904,   8303,     45,   2827,
