69.6,   2570,    258,      0,   2180,   2311,   8168,   8502,   6726,  41378,  32861,  26173,      1,   2827,
69.6,   2570,    258,      0,   5670,   2330,   9883,   8466,   6726,  41378,  32861,  26173,     10,   2827,
69.6,   2570,    258,      0,   5670,   2330,   9883,   8466,   6726,  41378,  32861,  26173,     11,   2827,
69.6,   2570,    258,      0,   5656,   2332,   9873,   8461,   6726,  41378,  32861,  26173,     12,   2827,
69.6,   2570,    258,      0,   5670,   2336,   9881,   8454,   6726,  41378,  32861,  26173,     13,   2827,
69.6,   2570,    258,      0,   5685,   2340,   9890,   8445,   6726,  41378,  32861,  26173,     14,   2827,
69.6,   2570,    258,      0,   5670,   2344,   9883,   8436,   6726,  41378,  32861,  26173,     15,   2827,
69.6,   2570,    258,      0,   5664,   2347,   9877,   8433,   6726,  41378,  32861,  26173,     16,   2827,
69.6,   2570,    258,      0,   5670,   2349,   9880,   8429,   6726,  41378,  32861,  26173,     17,   2827,
69.6,   2570,    258,      0,   5670,   2352,   9882,   8420,   6726,  41378,  32861,  26173,     18,   2827,
69.6,   2570,    258,      0,   5670,   2357,   9880,   8415,   6726,  41378,  32861,  26173,     19,   2827,
69.6,   2570,    258,      0,   5649,   2357,   9868,   8412,   6726,  41378,  32861,  26173,     20,   2827,
69.6,   2570,    258,      0,   5619,   2363,   9855,   8402,   6726,  41378,  32861,  26173,     21,   2827,
69.6,   2570,    258,      0,   5613,   2366,   9850,   8398,   6726,  41378,  32861,  26173,     22,   2827,
69.6,   2570,    258,      0,   5642,   2369,   9865,   8391,   6726,  41378,  32861,  26173,     23,   2827,
69.6,   2570,    258,      0,   5635,   2372,   9861,   8385,   6726,  41378,  32861,  26173,     24,   2827,
69.6,   2570,    258,      0,   5635,   2378,   9863,   8373,   6726,  41378,  32861,  26173,     25,   2827,
69.6,   2570,    258,      0,   5613,   2379,   9851,   8371,   6726,  41378,  32861,  26173,     26,   2827,
69.6,   2570,    258,      0,   5598,   2383,   9842,   8366,   6726,  41378,  32861,  26173,     27,   2827,
69.6,   2570,    258,      0,   5619,   2384,   9852,   8361,   6726,  41378,  32861,  26173,     28,   2827,
69.6,   2570,    258,      0,   5642,   2390,   9867,   8349,   6726,  41378,  32861,  26173,     29,   2827,
69.6,   2570,    258,      0,   5642,   2395,   9867,   8342,   6726,  41378,  32861,  26173,     30,   2827,
69.6,   2570,    258,      0,   5628,   2398,   9859,   8335,   6726,  41378,  32861,  26173,     31,   2827,
69.6,   2570,    258,      0,   5619,   2405,   9852,   8323,   6726,  41378,  32861,  26173,     32,   2827,
69.6,   2570,    258,      0,   5628,   2409,   9856,   8314,   6726,  41378,  32861,  26173,     33,   2827,
69.6,   2570,    258,      0,   5619,   2412,   9853,   8309,   6726,  41378,  32861,  26173,     34,   2827,
69.6,   2570,    258,      0,   5635,   2416,   9860,   8302,   6726,  41378,  32861,  26173,     35,   2827,
2.5,   2570,    258,      0,   2190,   2388,   8174,   8353,   6982,  41378,  32861,  26173,      1,   2827,
2.5,   2570,    258,      0,    372,   2379,   7428,   8370,   6982,  41378,  32861,  26173,     10,   2827,
2.5,   2570,    258,      0,    372,   2378,   7428,   8374,   6982,  41378,  32861,  26173,     11,   2827,
2.5,   2570,    258,      0,    372,   2374,   7430,   8381,   6982,  41378,  32861,  26173,     12,   2827,
2.5,   2570,    258,      0,    372,   2374,   7428,   8382,   6982,  41378,  32861,  26173,     13,   2827,
2.5,   2570,    258,      0,    372,   2374,   7428,   8382,   6982,  41378,  32861,  26173,     14,   2827,
2.5,   2570,    258,      0,    372,   2369,   7431,   8389,   6982,  41378,  32861,  26173,     15,   2827,
2.5,   2570,    258,      0,    351,   2368,   7423,   8393,   6982,  41378,  32861,  26173,     16,   2827,
2.5,   2570,    258,      0,    382,   2366,   7432,   8398,   6982,  41378,  32861,  26173,     17,   2827,
2.5,   2570,    258,      0,    372,   2363,   7428,   8403,   6982,  41378,  32861,  26173,     18,   2827,
2.5,   2570,    258,      0,    372,   2361,   7430,   8404,   6982,  41378,  32861,  26173,     19,   2827,
2.5,   2570,    258,      0,    382,   2357,   7432,   8412,   6982,  41378,  32861,  26173,     20,   2827,
2.5,   2570,    258,      0,    392,   2357,   7437,   8413,   6982,  41378,  32861,  26173,     21,   2827,
2.5,   2570,    258,      0,    392,   2352,   7436,   8420,   6982,  41378,  32861,  26173,     22,   2827,
2.5,   2570,    258,      0,    382,   2352,   7435,   8420,   6982,  41378,  32861,  26173,     23,   2827,
2.5,   2570,    258,      0,    392,   2349,   7438,   8428,   6982,  41378,  32861,  26173,     24,   2827,
2.5,   2570,    258,      0,    392,   2351,   7438,   8427,   6982,  41378,  32861,  26173,     25,   2827,
2.5,   2570,    258,      0,    392,   2347,   7439,   8432,   6982,  41378,  32861,  26173,     26,   2827,
2.5,   2570,    258,      0,    402,   2343,   7442,   8442,   6982,  41378,  32861,  26173,     27,   2827,
2.5,   2570,    258,      0,    392,   2344,   7439,   8438,   6982,  41378,  32861,  26173,     28,   2827,
2.5,   2570,    258,      0,    412,   2340,   7444,   8446,   6982,  41378,  32861,  26173,     29,   2827,
2.5,   2570,    258,      0,    402,   2338,   7441,   8449,   6982,  41378,  32861,  26173,     30,   2827,
2.5,   2570,    258,      0,    412,   2334,   7445,   8458,   6982,  41378,  32861,  26173,     31,   2827,
2.5,   2570,    258,      0,    412,   2332,   7446,   8460,   6982,  41378,  32861,  26173,     32,   2827,
2.5,   2570,    258,      0,    422,   2332,   7450,   8460,   6982,  41378,  32861,  26173,     33,   2827,
2.5,   2570,    258,      0,    422,   2329,   7449,   8469,   6982,  41378,  32861,  26173,     34,   2827,
2.5,   2570,    258,      0,    422,   2329,   7450,   8471,   6982,  41378,  32861,  26173,     35,   2827,
