72.6,   2570,    258,      0,   3498,   2311,   8767,   8503,  63651,  20130,  60924,  19631,      1,   2827,
72.6,   2570,    258,      0,   6954,   2334,  10641,   8459,  63651,  20130,  60924,  19631,     13,   2827,
72.6,   2570,    258,      0,   6954,   2336,  10641,   8453,  63651,  20130,  60924,  19631,     14,   2827,
72.6,   2570,    258,      0,   6966,   2340,  10650,   8445,  63651,  20130,  60924,  19631,     15,   2827,
72.6,   2570,    258,      0,   6979,   2344,  10656,   8436,  63651,  20130,  60924,  19631,     16,   2827,
72.6,   2570,    258,      0,   6934,   2349,  10629,   8431,  63651,  20130,  60924,  19631,     17,   2827,
72.6,   2570,    258,      0,   6909,   2351,  10613,   8426,  63651,  20130,  60924,  19631,     18,   2827,
72.6,   2570,    258,      0,   6903,   2356,  10610,   8417,  63651,  20130,  60924,  19631,     19,   2827,
72.6,   2570,    258,      0,   6909,   2357,  10613,   8413,  63651,  20130,  60924,  19631,     20,   2827,
72.6,   2570,    258,      0,   6915,   2361,  10616,   8405,  63651,  20130,  60924,  19631,     21,   2827,
72.6,   2570,    258,      0,   6909,   2366,  10613,   8397,  63651,  20130,  60924,  19631,     22,   2827,
72.6,   2570,    258,      0,   6883,   2368,  10597,   8393,  63651,  20130,  60924,  19631,     23,   2827,
72.6,   2570,    258,      0,   6883,   2372,  10596,   8386,  63651,  20130,  60924,  19631,     24,   2827,
72.6,   2570,    258,      0,   6863,   2374,  10587,   8381,  63651,  20130,  60924,  19631,     25,   2827,
72.6,   2570,    258,      0,   6844,   2377,  10572,   8377,  63651,  20130,  60924,  19631,     26,   2827,
72.6,   2570,    258,      0,   6838,   2383,  10570,   8367,  63651,  20130,  60924,  19631,     27,   2827,
72.6,   2570,    258,      0,   6895,   2383,  10607,   8364,  63651,  20130,  60924,  19631,     28,   2827,
72.6,   2570,    258,      0,   6909,   2390,  10614,   8350,  63651,  20130,  60924,  19631,     29,   2827,
72.6,   2570,    258,      0,   6889,   2393,  10600,   8347,  63651,  20130,  60924,  19631,     30,   2827,
72.6,   2570,    258,      0,   6903,   2397,  10611,   8336,  63651,  20130,  60924,  19631,     31,   2827,
72.6,   2570,    258,      0,   6851,   2402,  10578,   8329,  63651,  20130,  60924,  19631,     32,   2827,
72.6,   2570,    258,      0,   6825,   2403,  10562,   8325,  63651,  20130,  60924,  19631,     33,   2827,
72.6,   2570,    258,      0,   6838,   2409,  10570,   8312,  63651,  20130,  60924,  19631,     34,   2827,
72.6,   2570,    258,      0,   6883,   2412,  10596,   8308,  63651,  20130,  60924,  19631,     35,   2827,
72.6,   2570,    258,      0,   6863,   2420,  10587,   8292,  63651,  20130,  60924,  19631,     36,   2827,
72.6,   2570,    258,      0,   6877,   2424,  10594,   8287,  63651,  20130,  60924,  19631,     37,   2827,
72.6,   2570,    258,      0,   6871,   2429,  10591,   8279,  63651,  20130,  60924,  19631,     38,   2827,
2.6,   2570,    258,      0,   3345,   2251,   8693,   8617,  30883,  19106,  60924,  19631,      1,   2827,
2.6,   2570,    258,      0,   2115,   2241,   8140,   8637,  30883,  19106,  60924,  19631,      8,   2827,
2.6,   2570,    258,      0,   2124,   2238,   8146,   8641,  30883,  19106,  60924,  19631,      9,   2827,
2.6,   2570,    258,      0,   2124,   2238,   8147,   8641,  30883,  19106,  60924,  19631,     10,   2827,
2.6,   2570,    258,      0,   2124,   2236,   8145,   8644,  30883,  19106,  60924,  19631,     11,   2827,
2.6,   2570,    258,      0,   2124,   2236,   8145,   8647,  30883,  19106,  60924,  19631,     12,   2827,
