68.3,   2570,    258,      0,   4159,   2329,   9086,   8468,   1263,  47315,   1758,   2202,      1,   2827,
68.3,   2570,    258,      0,   7366,   2349,  10904,   8429,   1263,  47315,   1758,   2202,     12,   2827,
68.3,   2570,    258,      0,   7379,   2352,  10912,   8423,   1263,  47315,   1758,   2202,     13,   2827,
68.3,   2570,    258,      0,   7372,   2356,  10908,   8416,   1263,  47315,   1758,   2202,     14,   2827,
68.3,   2570,    258,      0,   7354,   2357,  10897,   8413,   1263,  47315,   1758,   2202,     15,   2827,
68.3,   2570,    258,      0,   7336,   2359,  10884,   8408,   1263,  47315,   1758,   2202,     16,   2827,
68.3,   2570,    258,      0,   7310,   2363,  10870,   8402,   1263,  47315,   1758,   2202,     17,   2827,
68.3,   2570,    258,      0,   7305,   2366,  10866,   8397,   1263,  47315,   1758,   2202,     18,   2827,
68.3,   2570,    258,      0,   7305,   2368,  10865,   8394,   1263,  47315,   1758,   2202,     19,   2827,
68.3,   2570,    258,      0,   7292,   2369,  10858,   8389,   1263,  47315,   1758,   2202,     20,   2827,
68.3,   2570,    258,      0,   7286,   2374,  10853,   8382,   1263,  47315,   1758,   2202,     21,   2827,
68.3,   2570,    258,      0,   7268,   2374,  10842,   8381,   1263,  47315,   1758,   2202,     22,   2827,
68.3,   2570,    258,      0,   7273,   2377,  10847,   8376,   1263,  47315,   1758,   2202,     23,   2827,
68.3,   2570,    258,      0,   7273,   2379,  10847,   8370,   1263,  47315,   1758,   2202,     24,   2827,
68.3,   2570,    258,      0,   7262,   2384,  10839,   8363,   1263,  47315,   1758,   2202,     25,   2827,
68.3,   2570,    258,      0,   7268,   2384,  10842,   8361,   1263,  47315,   1758,   2202,     26,   2827,
68.3,   2570,    258,      0,   7262,   2387,  10839,   8356,   1263,  47315,   1758,   2202,     27,   2827,
68.3,   2570,    258,      0,   7249,   2390,  10829,   8350,   1263,  47315,   1758,   2202,     28,   2827,
68.3,   2570,    258,      0,   7237,   2395,  10823,   8343,   1263,  47315,   1758,   2202,     29,   2827,
68.3,   2570,    258,      0,   7237,   2397,  10820,   8338,   1263,  47315,   1758,   2202,     30,   2827,
68.3,   2570,    258,      0,   7242,   2398,  10824,   8333,   1263,  47315,   1758,   2202,     31,   2827,
68.3,   2570,    258,      0,   7273,   2403,  10844,   8326,   1263,  47315,   1758,   2202,     32,   2827,
68.3,   2570,    258,      0,   7305,   2405,  10865,   8322,   1263,  47315,   1758,   2202,     33,   2827,
68.3,   2570,    258,      0,   7336,   2409,  10884,   8313,   1263,  47315,   1758,   2202,     34,   2827,
68.3,   2570,    258,      0,   7323,   2416,  10879,   8302,   1263,  47315,   1758,   2202,     35,   2827,
68.3,   2570,    258,      0,   7336,   2420,  10885,   8292,   1263,  47315,   1758,   2202,     36,   2827,
68.3,   2570,    258,      0,   7341,   2424,  10889,   8284,   1263,  47315,   1758,   2202,     37,   2827,
