4.2,   2570,    265,      8,   2272,   8049,   2695,  48773,  51467,  15763,  18423,  50113,      3,   2827,
4.2,   2570,    265,      8,   2261,   7444,   2695,  48773,  51467,  15763,  18423,  50113,     19,   2827,
4.2,   2570,    265,      8,   2261,   7444,   2695,  48773,  51467,  15763,  18423,  50113,     20,   2827,
4.2,   2570,    265,      8,   2260,   7440,   2695,  48773,  51467,  15763,  18423,  50113,     21,   2827,
4.2,   2570,    265,      8,   2260,   7443,   2695,  48773,  51467,  15763,  18423,  50113,     22,   2827,
4.2,   2570,    265,      8,   2254,   7447,   2695,  48773,  51467,  15763,  18423,  50113,     23,   2827,
4.2,   2570,    265,      8,   2257,   7445,   2695,  48773,  51467,  15763,  18423,  50113,     24,   2827,
4.2,   2570,    265,      8,   2254,   7447,   2695,  48773,  51467,  15763,  18423,  50113,     25,   2827,
4.2,   2570,    265,      8,   2253,   7450,   2695,  48773,  51467,  15763,  18423,  50113,     26,   2827,
4.2,   2570,    265,      8,   2251,   7448,   2695,  48773,  51467,  15763,  18423,  50113,     27,   2827,
4.2,   2570,    265,      8,   2253,   7450,   2695,  48773,  51467,  15763,  18423,  50113,     28,   2827,
4.2,   2570,    265,      8,   2249,   7451,   2695,  48773,  51467,  15763,  18423,  50113,     29,   2827,
4.2,   2570,    265,      8,   2249,   7453,   2695,  48773,  51467,  15763,  18423,  50113,     30,   2827,
4.2,   2570,    265,      8,   2247,   7448,   2695,  48773,  51467,  15763,  18423,  50113,     31,   2827,
4.2,   2570,    265,      8,   2245,   7451,   2695,  48773,  51467,  15763,  18423,  50113,     32,   2827,
4.2,   2570,    265,      8,   2245,   7454,   2695,  48773,  51467,  15763,  18423,  50113,     33,   2827,
4.2,   2570,    265,      8,   2241,   7457,   2695,  48773,  51467,  15763,  18423,  50113,     34,   2827,
4.2,   2570,    265,      8,   2241,   7460,   2695,  48773,  51467,  15763,  18423,  50113,     35,   2827,
4.2,   2570,    265,      8,   2238,   7460,   2695,  48773,  51467,  15763,  18423,  50113,     36,   2827,
4.2,   2570,    265,      8,   2236,   7461,   2695,  48773,  51467,  15763,  18423,  50113,     37,   2827,
4.2,   2570,    265,      8,   2234,   7459,   2695,  48773,  51467,  15763,  18423,  50113,     38,   2827,
4.2,   2570,    265,      8,   2236,   7458,   2695,  48773,  51467,  15763,  18423,  50113,     39,   2827,
4.2,   2570,    265,      8,   2234,   7460,   2695,  48773,  51467,  15763,  18423,  50113,     40,   2827,
4.2,   2570,    265,      8,   2232,   7462,   2695,  48773,  51467,  15763,  18423,  50113,     41,   2827,
4.2,   2570,    265,      8,   2230,   7467,   2695,  48773,  51467,  15763,  18423,  50113,     42,   2827,
4.2,   2570,    265,      8,   2230,   7466,   2695,  48773,  51467,  15763,  18423,  50113,     43,   2827,
4.2,   2570,    265,      8,   2226,   7465,   2695,  48773,  51467,  15763,  18423,  50113,     44,   2827,
