65.9,   2570,    258,      0,   2929,   2673,   8502,   7818,   3959,  25059,   9103,  63752,      1,   2827,
65.9,   2570,    258,      0,   5278,   2686,   9665,   7795,   3959,  25059,   9103,  63752,      9,   2827,
65.9,   2570,    258,      0,   5255,   2688,   9652,   7791,   3959,  25059,   9103,  63752,     10,   2827,
65.9,   2570,    258,      0,   5234,   2688,   9643,   7789,   3959,  25059,   9103,  63752,     11,   2827,
65.9,   2570,    258,      0,   5249,   2692,   9651,   7782,   3959,  25059,   9103,  63752,     12,   2827,
65.9,   2570,    258,      0,   5249,   2692,   9650,   7780,   3959,  25059,   9103,  63752,     13,   2827,
65.9,   2570,    258,      0,   5249,   2696,   9651,   7772,   3959,  25059,   9103,  63752,     14,   2827,
65.9,   2570,    258,      0,   5241,   2698,   9646,   7771,   3959,  25059,   9103,  63752,     15,   2827,
65.9,   2570,    258,      0,   5227,   2701,   9637,   7767,   3959,  25059,   9103,  63752,     16,   2827,
65.9,   2570,    258,      0,   5204,   2703,   9625,   7762,   3959,  25059,   9103,  63752,     17,   2827,
65.9,   2570,    258,      0,   5196,   2706,   9622,   7756,   3959,  25059,   9103,  63752,     18,   2827,
65.9,   2570,    258,      0,   5196,   2708,   9623,   7754,   3959,  25059,   9103,  63752,     19,   2827,
65.9,   2570,    258,      0,   5219,   2711,   9633,   7744,   3959,  25059,   9103,  63752,     20,   2827,
65.9,   2570,    258,      0,   5227,   2716,   9636,   7737,   3959,  25059,   9103,  63752,     21,   2827,
65.9,   2570,    258,      0,   5204,   2718,   9626,   7735,   3959,  25059,   9103,  63752,     22,   2827,
65.9,   2570,    258,      0,   5174,   2720,   9611,   7731,   3959,  25059,   9103,  63752,     23,   2827,
65.9,   2570,    258,      0,   5152,   2723,   9599,   7727,   3959,  25059,   9103,  63752,     24,   2827,
65.9,   2570,    258,      0,   5137,   2725,   9590,   7723,   3959,  25059,   9103,  63752,     25,   2827,
65.9,   2570,    258,      0,   5167,   2729,   9605,   7714,   3959,  25059,   9103,  63752,     26,   2827,
65.9,   2570,    258,      0,   5189,   2731,   9619,   7710,   3959,  25059,   9103,  63752,     27,   2827,
65.9,   2570,    258,      0,   5212,   2736,   9628,   7702,   3959,  25059,   9103,  63752,     28,   2827,
65.9,   2570,    258,      0,   5174,   2738,   9608,   7696,   3959,  25059,   9103,  63752,     29,   2827,
65.9,   2570,    258,      0,   5174,   2742,   9608,   7691,   3959,  25059,   9103,  63752,     30,   2827,
65.9,   2570,    258,      0,   5174,   2744,   9611,   7687,   3959,  25059,   9103,  63752,     31,   2827,
65.9,   2570,    258,      0,   5167,   2751,   9605,   7675,   3959,  25059,   9103,  63752,     32,   2827,
65.9,   2570,    258,      0,   5129,   2753,   9584,   7671,   3959,  25059,   9103,  63752,     33,   2827,
65.9,   2570,    258,      0,   5092,   2755,   9567,   7665,   3959,  25059,   9103,  63752,     34,   2827,
