22.7,   2570,    258,      0,   1500,   2297,   7883,   8528,   2395,  59350,  24651,  20182,      1,   2827,
22.7,   2570,    258,      0,   1315,   2295,   7807,   8532,   2395,  59350,  24651,  20182,     12,   2827,
22.7,   2570,    258,      0,   1325,   2297,   7809,   8531,   2395,  59350,  24651,  20182,     13,   2827,
22.7,   2570,    258,      0,   1325,   2295,   7808,   8532,   2395,  59350,  24651,  20182,     14,   2827,
22.7,   2570,    258,      0,   1325,   2297,   7808,   8528,   2395,  59350,  24651,  20182,     15,   2827,
22.7,   2570,    258,      0,   1325,   2297,   7808,   8528,   2395,  59350,  24651,  20182,     16,   2827,
22.7,   2570,    258,      0,   1315,   2297,   7806,   8528,   2395,  59350,  24651,  20182,     17,   2827,
22.7,   2570,    258,      0,   1325,   2298,   7808,   8527,   2395,  59350,  24651,  20182,     18,   2827,
22.7,   2570,    258,      0,   1315,   2298,   7804,   8525,   2395,  59350,  24651,  20182,     19,   2827,
22.7,   2570,    258,      0,   1315,   2298,   7806,   8525,   2395,  59350,  24651,  20182,     20,   2827,
22.7,   2570,    258,      0,   1306,   2298,   7802,   8525,   2395,  59350,  24651,  20182,     21,   2827,
22.7,   2570,    258,      0,   1306,   2301,   7802,   8520,   2395,  59350,  24651,  20182,     22,   2827,
22.7,   2570,    258,      0,   1315,   2301,   7805,   8520,   2395,  59350,  24651,  20182,     23,   2827,
22.7,   2570,    258,      0,   1306,   2301,   7801,   8523,   2395,  59350,  24651,  20182,     24,   2827,
22.7,   2570,    258,      0,   1306,   2304,   7803,   8519,   2395,  59350,  24651,  20182,     25,   2827,
22.7,   2570,    258,      0,   1306,   2304,   7801,   8519,   2395,  59350,  24651,  20182,     26,   2827,
22.7,   2570,    258,      0,   1306,   2304,   7802,   8517,   2395,  59350,  24651,  20182,     27,   2827,
22.7,   2570,    258,      0,   1306,   2304,   7802,   8517,   2395,  59350,  24651,  20182,     28,   2827,
22.7,   2570,    258,      0,   1296,   2305,   7799,   8515,   2395,  59350,  24651,  20182,     29,   2827,
22.7,   2570,    258,      0,   1296,   2305,   7799,   8515,   2395,  59350,  24651,  20182,     30,   2827,
22.7,   2570,    258,      0,   1306,   2305,   7803,   8514,   2395,  59350,  24651,  20182,     31,   2827,
22.7,   2570,    258,      0,   1296,   2305,   7798,   8512,   2395,  59350,  24651,  20182,     32,   2827,
22.7,   2570,    258,      0,   1306,   2305,   7800,   8514,   2395,  59350,  24651,  20182,     33,   2827,
22.7,   2570,    258,      0,   1306,   2307,   7801,   8510,   2395,  59350,  24651,  20182,     34,   2827,
22.7,   2570,    258,      0,   1296,   2307,   7799,   8511,   2395,  59350,  24651,  20182,     35,   2827,
22.7,   2570,    258,      0,   1306,   2308,   7802,   8504,   2395,  59350,  24651,  20182,     36,   2827,
22.7,   2570,    258,      0,   1296,   2307,   7799,   8510,   2395,  59350,  24651,  20182,     37,   2827,
