24.2,   2570,    258,      0,   2152,   2420,   8156,   8293,   9542,  58580,  54223,   2192,      1,   2827,
24.2,   2570,    258,      0,   2003,   2422,   8094,   8291,   9542,  58580,  54223,   2192,     13,   2827,
24.2,   2570,    258,      0,   1994,   2422,   8091,   8289,   9542,  58580,  54223,   2192,     14,   2827,
24.2,   2570,    258,      0,   1994,   2422,   8089,   8289,   9542,  58580,  54223,   2192,     15,   2827,
24.2,   2570,    258,      0,   1994,   2424,   8090,   8287,   9542,  58580,  54223,   2192,     16,   2827,
24.2,   2570,    258,      0,   1994,   2424,   8089,   8287,   9542,  58580,  54223,   2192,     17,   2827,
24.2,   2570,    258,      0,   2003,   2424,   8093,   8285,   9542,  58580,  54223,   2192,     18,   2827,
24.2,   2570,    258,      0,   1994,   2422,   8090,   8288,   9542,  58580,  54223,   2192,     19,   2827,
24.2,   2570,    258,      0,   1985,   2424,   8087,   8287,   9542,  58580,  54223,   2192,     20,   2827,
24.2,   2570,    258,      0,   1985,   2426,   8086,   8283,   9542,  58580,  54223,   2192,     21,   2827,
24.2,   2570,    258,      0,   1985,   2426,   8087,   8283,   9542,  58580,  54223,   2192,     22,   2827,
24.2,   2570,    258,      0,   1985,   2426,   8084,   8280,   9542,  58580,  54223,   2192,     23,   2827,
24.2,   2570,    258,      0,   1985,   2426,   8086,   8280,   9542,  58580,  54223,   2192,     24,   2827,
24.2,   2570,    258,      0,   1985,   2429,   8085,   8279,   9542,  58580,  54223,   2192,     25,   2827,
24.2,   2570,    258,      0,   1985,   2429,   8085,   8276,   9542,  58580,  54223,   2192,     26,   2827,
24.2,   2570,    258,      0,   1975,   2429,   8082,   8277,   9542,  58580,  54223,   2192,     27,   2827,
24.2,   2570,    258,      0,   1985,   2430,   8085,   8274,   9542,  58580,  54223,   2192,     28,   2827,
24.2,   2570,    258,      0,   1975,   2430,   8083,   8275,   9542,  58580,  54223,   2192,     29,   2827,
24.2,   2570,    258,      0,   1975,   2430,   8083,   8274,   9542,  58580,  54223,   2192,     30,   2827,
24.2,   2570,    258,      0,   1975,   2433,   8081,   8271,   9542,  58580,  54223,   2192,     31,   2827,
24.2,   2570,    258,      0,   1975,   2430,   8082,   8272,   9542,  58580,  54223,   2192,     32,   2827,
24.2,   2570,    258,      0,   1975,   2433,   8080,   8268,   9542,  58580,  54223,   2192,     33,   2827,
24.2,   2570,    258,      0,   1975,   2434,   8083,   8266,   9542,  58580,  54223,   2192,     34,   2827,
24.2,   2570,    258,      0,   1966,   2433,   8079,   8268,   9542,  58580,  54223,   2192,     35,   2827,
24.2,   2570,    258,      0,   1966,   2434,   8077,   8266,   9542,  58580,  54223,   2192,     36,   2827,
24.2,   2570,    258,      0,   1975,   2434,   8081,   8266,   9542,  58580,  54223,   2192,     37,   2827,
24.2,   2570,    258,      0,   1975,   2434,   8080,   8265,   9542,  58580,  54223,   2192,     38,   2827,
