<<<<<<< HEAD
23.8,   2570,    258,      0,   2319,   2508,   8229,   8127,  34050,  52339,  17550,   9073,      1,   2827,
23.8,   2570,    258,      0,   2227,   2502,   8188,   8136,  34050,  52339,  17550,   9073,     13,   2827,
23.8,   2570,    258,      0,   2218,   2502,   8185,   8137,  34050,  52339,  17550,   9073,     14,   2827,
23.8,   2570,    258,      0,   2218,   2504,   8185,   8134,  34050,  52339,  17550,   9073,     15,   2827,
23.8,   2570,    258,      0,   2218,   2504,   8186,   8134,  34050,  52339,  17550,   9073,     16,   2827,
23.8,   2570,    258,      0,   2218,   2504,   8185,   8135,  34050,  52339,  17550,   9073,     17,   2827,
23.8,   2570,    258,      0,   2218,   2506,   8186,   8131,  34050,  52339,  17550,   9073,     18,   2827,
23.8,   2570,    258,      0,   2227,   2502,   8188,   8138,  34050,  52339,  17550,   9073,     19,   2827,
23.8,   2570,    258,      0,   2208,   2504,   8181,   8134,  34050,  52339,  17550,   9073,     20,   2827,
23.8,   2570,    258,      0,   2218,   2504,   8184,   8134,  34050,  52339,  17550,   9073,     21,   2827,
23.8,   2570,    258,      0,   2208,   2501,   8183,   8140,  34050,  52339,  17550,   9073,     22,   2827,
23.8,   2570,    258,      0,   2218,   2504,   8184,   8134,  34050,  52339,  17550,   9073,     23,   2827,
23.8,   2570,    258,      0,   2218,   2502,   8187,   8139,  34050,  52339,  17550,   9073,     24,   2827,
23.8,   2570,    258,      0,   2227,   2504,   8188,   8135,  34050,  52339,  17550,   9073,     25,   2827,
23.8,   2570,    258,      0,   2218,   2502,   8186,   8136,  34050,  52339,  17550,   9073,     26,   2827,
23.8,   2570,    258,      0,   2227,   2502,   8190,   8136,  34050,  52339,  17550,   9073,     27,   2827,
23.8,   2570,    258,      0,   2227,   2502,   8188,   8136,  34050,  52339,  17550,   9073,     28,   2827,
23.8,   2570,    258,      0,   2218,   2504,   8187,   8134,  34050,  52339,  17550,   9073,     29,   2827,
23.8,   2570,    258,      0,   2218,   2504,   8187,   8132,  34050,  52339,  17550,   9073,     30,   2827,
23.8,   2570,    258,      0,   2218,   2502,   8186,   8137,  34050,  52339,  17550,   9073,     31,   2827,
23.8,   2570,    258,      0,   2227,   2502,   8190,   8138,  34050,  52339,  17550,   9073,     32,   2827,
23.8,   2570,    258,      0,   2218,   2504,   8185,   8135,  34050,  52339,  17550,   9073,     33,   2827,
23.8,   2570,    258,      0,   2227,   2502,   8189,   8136,  34050,  52339,  17550,   9073,     34,   2827,
23.8,   2570,    258,      0,   2227,   2502,   8188,   8138,  34050,  52339,  17550,   9073,     35,   2827,
23.8,   2570,    258,      0,   2218,   2501,   8187,   8141,  34050,  52339,  17550,   9073,     36,   2827,
23.8,   2570,    258,      0,   2227,   2501,   8189,   8140,  34050,  52339,  17550,   9073,     37,   2827,
23.8,   2570,    258,      0,   2227,   2502,   8189,   8137,  34050,  52339,  17550,   9073,     38,   2827,
=======
60.2,   2570,    258,      0,   2707,   2424,   8403,   8286,  34048,  52339,  17550,   9077,      1,   2827,
60.2,   2570,    258,      0,   5264,   2445,   9657,   8244,  34048,  52339,  17550,   9077,     13,   2827,
60.2,   2570,    258,      0,   5249,   2449,   9649,   8239,  34048,  52339,  17550,   9077,     14,   2827,
60.2,   2570,    258,      0,   5227,   2449,   9639,   8236,  34048,  52339,  17550,   9077,     15,   2827,
60.2,   2570,    258,      0,   5212,   2453,   9629,   8231,  34048,  52339,  17550,   9077,     16,   2827,
60.2,   2570,    258,      0,   5212,   2452,   9628,   8232,  34048,  52339,  17550,   9077,     17,   2827,
60.2,   2570,    258,      0,   5196,   2457,   9620,   8222,  34048,  52339,  17550,   9077,     18,   2827,
60.2,   2570,    258,      0,   5189,   2457,   9616,   8221,  34048,  52339,  17550,   9077,     19,   2827,
60.2,   2570,    258,      0,   5204,   2460,   9624,   8216,  34048,  52339,  17550,   9077,     20,   2827,
60.2,   2570,    258,      0,   5227,   2464,   9636,   8209,  34048,  52339,  17550,   9077,     21,   2827,
60.2,   2570,    258,      0,   5241,   2467,   9647,   8207,  34048,  52339,  17550,   9077,     22,   2827,
60.2,   2570,    258,      0,   5227,   2468,   9639,   8201,  34048,  52339,  17550,   9077,     23,   2827,
60.2,   2570,    258,      0,   5219,   2472,   9634,   8193,  34048,  52339,  17550,   9077,     24,   2827,
60.2,   2570,    258,      0,   5189,   2475,   9619,   8189,  34048,  52339,  17550,   9077,     25,   2827,
60.2,   2570,    258,      0,   5182,   2477,   9613,   8187,  34048,  52339,  17550,   9077,     26,   2827,
60.2,   2570,    258,      0,   5189,   2481,   9619,   8178,  34048,  52339,  17550,   9077,     27,   2827,
60.2,   2570,    258,      0,   5189,   2484,   9619,   8173,  34048,  52339,  17550,   9077,     28,   2827,
60.2,   2570,    258,      0,   5196,   2487,   9621,   8166,  34048,  52339,  17550,   9077,     29,   2827,
60.2,   2570,    258,      0,   5204,   2487,   9627,   8165,  34048,  52339,  17550,   9077,     30,   2827,
60.2,   2570,    258,      0,   5204,   2492,   9627,   8156,  34048,  52339,  17550,   9077,     31,   2827,
60.2,   2570,    258,      0,   5212,   2495,   9628,   8149,  34048,  52339,  17550,   9077,     32,   2827,
60.2,   2570,    258,      0,   5196,   2501,   9623,   8143,  34048,  52339,  17550,   9077,     33,   2827,
60.2,   2570,    258,      0,   5182,   2502,   9613,   8136,  34048,  52339,  17550,   9077,     34,   2827,
60.2,   2570,    258,      0,   5189,   2504,   9616,   8132,  34048,  52339,  17550,   9077,     35,   2827,
60.2,   2570,    258,      0,   5167,   2508,   9607,   8125,  34048,  52339,  17550,   9077,     36,   2827,
60.2,   2570,    258,      0,   5167,   2513,   9604,   8118,  34048,  52339,  17550,   9077,     37,   2827,
60.2,   2570,    258,      0,   5159,   2513,   9600,   8116,  34048,  52339,  17550,   9077,     38,   2827,
>>>>>>> 452540c9efb0a1d9549ed013a5dea54903389b7d
