72.4,   2570,    258,      0,   3701,   2352,   8862,   8421,  33429,  34344,  19993,  64819,      1,   2827,
72.4,   2570,    258,      0,   6761,   2378,  10521,   8374,  33429,  34344,  19993,  64819,     13,   2827,
72.4,   2570,    258,      0,   6747,   2379,  10514,   8369,  33429,  34344,  19993,  64819,     14,   2827,
72.4,   2570,    258,      0,   6767,   2384,  10526,   8363,  33429,  34344,  19993,  64819,     15,   2827,
72.4,   2570,    258,      0,   6780,   2387,  10534,   8356,  33429,  34344,  19993,  64819,     16,   2827,
72.4,   2570,    258,      0,   6792,   2390,  10541,   8350,  33429,  34344,  19993,  64819,     17,   2827,
72.4,   2570,    258,      0,   6780,   2393,  10532,   8344,  33429,  34344,  19993,  64819,     18,   2827,
72.4,   2570,    258,      0,   6734,   2398,  10505,   8333,  33429,  34344,  19993,  64819,     19,   2827,
72.4,   2570,    258,      0,   6708,   2402,  10491,   8331,  33429,  34344,  19993,  64819,     20,   2827,
72.4,   2570,    258,      0,   6715,   2403,  10495,   8326,  33429,  34344,  19993,  64819,     21,   2827,
72.4,   2570,    258,      0,   6767,   2407,  10525,   8317,  33429,  34344,  19993,  64819,     22,   2827,
72.4,   2570,    258,      0,   6787,   2413,  10538,   8306,  33429,  34344,  19993,  64819,     23,   2827,
72.4,   2570,    258,      0,   6787,   2417,  10538,   8299,  33429,  34344,  19993,  64819,     24,   2827,
72.4,   2570,    258,      0,   6792,   2422,  10540,   8290,  33429,  34344,  19993,  64819,     25,   2827,
72.4,   2570,    258,      0,   6792,   2426,  10540,   8283,  33429,  34344,  19993,  64819,     26,   2827,
72.4,   2570,    258,      0,   6773,   2430,  10530,   8275,  33429,  34344,  19993,  64819,     27,   2827,
72.4,   2570,    258,      0,   6754,   2434,  10518,   8267,  33429,  34344,  19993,  64819,     28,   2827,
72.4,   2570,    258,      0,   6773,   2437,  10528,   8262,  33429,  34344,  19993,  64819,     29,   2827,
72.4,   2570,    258,      0,   6767,   2441,  10527,   8254,  33429,  34344,  19993,  64819,     30,   2827,
72.4,   2570,    258,      0,   6754,   2445,  10517,   8245,  33429,  34344,  19993,  64819,     31,   2827,
72.4,   2570,    258,      0,   6747,   2449,  10514,   8236,  33429,  34344,  19993,  64819,     32,   2827,
72.4,   2570,    258,      0,   6742,   2456,  10508,   8227,  33429,  34344,  19993,  64819,     33,   2827,
72.4,   2570,    258,      0,   6767,   2462,  10524,   8215,  33429,  34344,  19993,  64819,     34,   2827,
72.4,   2570,    258,      0,   6780,   2467,  10532,   8207,  33429,  34344,  19993,  64819,     35,   2827,
72.4,   2570,    258,      0,   6747,   2468,  10512,   8200,  33429,  34344,  19993,  64819,     36,   2827,
72.4,   2570,    258,      0,   6742,   2475,  10509,   8190,  33429,  34344,  19993,  64819,     37,   2827,
72.4,   2570,    258,      0,   6689,   2477,  10476,   8187,  33429,  34344,  19993,  64819,     38,   2827,
1.9,   2570,    258,      0,   3251,   2307,   8651,   8509,  33429,  42528,  19993,  64563,      1,   2827,
1.9,   2570,    258,      0,   1966,   2298,   8077,   8527,  33429,  42528,  19993,  64563,      9,   2827,
1.9,   2570,    258,      0,   1975,   2295,   8081,   8535,  33429,  42528,  19993,  64563,     10,   2827,
1.9,   2570,    258,      0,   1975,   2295,   8080,   8534,  33429,  42528,  19993,  64563,     11,   2827,
1.9,   2570,    258,      0,   1966,   2293,   8079,   8537,  33429,  42528,  19993,  64563,     12,   2827,
1.9,   2570,    258,      0,   1966,   2288,   8076,   8544,  33429,  42528,  19993,  64563,     13,   2827,
1.9,   2570,    258,      0,   1975,   2287,   8082,   8549,  33429,  42528,  19993,  64563,     14,   2827,
1.9,   2570,    258,      0,   1966,   2287,   8077,   8550,  33429,  42528,  19993,  64563,     15,   2827,
1.9,   2570,    258,      0,   1975,   2281,   8081,   8556,  33429,  42528,  19993,  64563,     16,   2827,
1.9,   2570,    258,      0,   1966,   2285,   8079,   8555,  33429,  42528,  19993,  64563,     17,   2827,
1.9,   2570,    258,      0,   1966,   2280,   8078,   8561,  33429,  42528,  19993,  64563,     18,   2827,
1.9,   2570,    258,      0,   1975,   2278,   8082,   8564,  33429,  42528,  19993,  64563,     19,   2827,
1.9,   2570,    258,      0,   1975,   2276,   8083,   8570,  33429,  42528,  19993,  64563,     20,   2827,
1.9,   2570,    258,      0,   1975,   2275,   8083,   8572,  33429,  42528,  19993,  64563,     21,   2827,
1.9,   2570,    258,      0,   1985,   2272,   8087,   8578,  33429,  42528,  19993,  64563,     22,   2827,
1.9,   2570,    258,      0,   1985,   2269,   8087,   8580,  33429,  42528,  19993,  64563,     23,   2827,
1.9,   2570,    258,      0,   1994,   2269,   8088,   8583,  33429,  42528,  19993,  64563,     24,   2827,
1.9,   2570,    258,      0,   1985,   2266,   8087,   8588,  33429,  42528,  19993,  64563,     25,   2827,
1.9,   2570,    258,      0,   1985,   2266,   8086,   8591,  33429,  42528,  19993,  64563,     26,   2827,
1.9,   2570,    258,      0,   1994,   2261,   8091,   8596,  33429,  42528,  19993,  64563,     27,   2827,
1.9,   2570,    258,      0,   2003,   2260,   8092,   8601,  33429,  42528,  19993,  64563,     28,   2827,
1.9,   2570,    258,      0,   2003,   2257,   8093,   8605,  33429,  42528,  19993,  64563,     29,   2827,
1.9,   2570,    258,      0,   2003,   2254,   8094,   8608,  33429,  42528,  19993,  64563,     30,   2827,
1.9,   2570,    258,      0,   2003,   2254,   8095,   8608,  33429,  42528,  19993,  64563,     31,   2827,
1.9,   2570,    258,      0,   2003,   2253,   8094,   8612,  33429,  42528,  19993,  64563,     32,   2827,
1.9,   2570,    258,      0,   2003,   2251,   8093,   8618,  33429,  42528,  19993,  64563,     33,   2827,
1.9,   2570,    258,      0,   2013,   2247,   8096,   8624,  33429,  42528,  19993,  64563,     34,   2827,
