72.6,   2570,    258,      0,   3147,   2317,   8603,   8489,  54030,   4860,  32961,  33119,      1,   2827,
72.6,   2570,    258,      0,   6564,   2349,  10400,   8430,  54030,   4860,  32961,  33119,     16,   2827,
72.6,   2570,    258,      0,   6551,   2351,  10394,   8424,  54030,   4860,  32961,  33119,     17,   2827,
72.6,   2570,    258,      0,   6564,   2356,  10401,   8416,  54030,   4860,  32961,  33119,     18,   2827,
72.6,   2570,    258,      0,   6537,   2359,  10386,   8410,  54030,   4860,  32961,  33119,     19,   2827,
72.6,   2570,    258,      0,   6544,   2363,  10389,   8402,  54030,   4860,  32961,  33119,     20,   2827,
72.6,   2570,    258,      0,   6564,   2368,  10403,   8395,  54030,   4860,  32961,  33119,     21,   2827,
72.6,   2570,    258,      0,   6557,   2372,  10397,   8387,  54030,   4860,  32961,  33119,     22,   2827,
72.6,   2570,    258,      0,   6531,   2374,  10382,   8383,  54030,   4860,  32961,  33119,     23,   2827,
72.6,   2570,    258,      0,   6537,   2377,  10386,   8377,  54030,   4860,  32961,  33119,     24,   2827,
72.6,   2570,    258,      0,   6551,   2383,  10393,   8367,  54030,   4860,  32961,  33119,     25,   2827,
72.6,   2570,    258,      0,   6564,   2384,  10400,   8363,  54030,   4860,  32961,  33119,     26,   2827,
72.6,   2570,    258,      0,   6544,   2388,  10388,   8353,  54030,   4860,  32961,  33119,     27,   2827,
72.6,   2570,    258,      0,   6511,   2390,  10370,   8351,  54030,   4860,  32961,  33119,     28,   2827,
72.6,   2570,    258,      0,   6518,   2395,  10375,   8342,  54030,   4860,  32961,  33119,     29,   2827,
72.6,   2570,    258,      0,   6551,   2398,  10393,   8333,  54030,   4860,  32961,  33119,     30,   2827,
72.6,   2570,    258,      0,   6557,   2403,  10396,   8324,  54030,   4860,  32961,  33119,     31,   2827,
72.6,   2570,    258,      0,   6544,   2407,  10389,   8316,  54030,   4860,  32961,  33119,     32,   2827,
72.6,   2570,    258,      0,   6544,   2413,  10390,   8306,  54030,   4860,  32961,  33119,     33,   2827,
72.6,   2570,    258,      0,   6577,   2417,  10408,   8297,  54030,   4860,  32961,  33119,     34,   2827,
72.6,   2570,    258,      0,   6557,   2424,  10399,   8286,  54030,   4860,  32961,  33119,     35,   2827,
72.6,   2570,    258,      0,   6537,   2426,  10387,   8280,  54030,   4860,  32961,  33119,     36,   2827,
72.6,   2570,    258,      0,   6491,   2433,  10357,   8270,  54030,   4860,  32961,  33119,     37,   2827,
72.6,   2570,    258,      0,   6491,   2434,  10356,   8264,  54030,   4860,  32961,  33119,     38,   2827,
72.6,   2570,    258,      0,   6524,   2439,  10377,   8256,  54030,   4860,  32961,  33119,     39,   2827,
72.6,   2570,    258,      0,   6518,   2445,  10372,   8245,  54030,   4860,  32961,  33119,     40,   2827,
72.6,   2570,    258,      0,   6472,   2452,  10346,   8235,  54030,   4860,  32961,  33119,     41,   2827,
3.2,   2570,    258,      0,   3112,   2210,   8585,   8697,  54030,   4860,  32961,  33118,      1,   2827,
3.2,   2570,    258,      0,   1711,   2199,   7969,   8716,  54030,   4860,  32961,  33118,     22,   2827,
3.2,   2570,    258,      0,   1719,   2199,   7974,   8716,  54030,   4860,  32961,  33118,     23,   2827,
3.2,   2570,    258,      0,   1711,   2198,   7970,   8723,  54030,   4860,  32961,  33118,     24,   2827,
3.2,   2570,    258,      0,   1711,   2196,   7969,   8725,  54030,   4860,  32961,  33118,     25,   2827,
3.2,   2570,    258,      0,   1719,   2196,   7972,   8725,  54030,   4860,  32961,  33118,     26,   2827,
3.2,   2570,    258,      0,   1711,   2193,   7970,   8731,  54030,   4860,  32961,  33118,     27,   2827,
3.2,   2570,    258,      0,   1711,   2193,   7970,   8730,  54030,   4860,  32961,  33118,     28,   2827,
3.2,   2570,    258,      0,   1719,   2189,   7972,   8737,  54030,   4860,  32961,  33118,     29,   2827,
3.2,   2570,    258,      0,   1711,   2187,   7971,   8740,  54030,   4860,  32961,  33118,     30,   2827,
3.2,   2570,    258,      0,   1719,   2187,   7973,   8740,  54030,   4860,  32961,  33118,     31,   2827,
3.2,   2570,    258,      0,   1719,   2185,   7973,   8745,  54030,   4860,  32961,  33118,     32,   2827,
3.2,   2570,    258,      0,   1719,   2183,   7972,   8749,  54030,   4860,  32961,  33118,     33,   2827,
3.2,   2570,    258,      0,   1719,   2181,   7975,   8753,  54030,   4860,  32961,  33118,     34,   2827,
3.2,   2570,    258,      0,   1719,   2179,   7975,   8756,  54030,   4860,  32961,  33118,     35,   2827,
3.2,   2570,    258,      0,   1719,   2179,   7975,   8759,  54030,   4860,  32961,  33118,     36,   2827,
3.2,   2570,    258,      0,   1730,   2179,   7978,   8759,  54030,   4860,  32961,  33118,     37,   2827,
3.2,   2570,    258,      0,   1730,   2174,   7978,   8767,  54030,   4860,  32961,  33118,     38,   2827,
3.2,   2570,    258,      0,   1719,   2172,   7974,   8768,  54030,   4860,  32961,  33118,     39,   2827,
3.2,   2570,    258,      0,   1730,   2170,   7979,   8774,  54030,   4860,  32961,  33118,     40,   2827,
3.2,   2570,    258,      0,   1740,   2168,   7980,   8776,  54030,   4860,  32961,  33118,     41,   2827,
3.2,   2570,    258,      0,   1740,   2168,   7982,   8776,  54030,   4860,  32961,  33118,     42,   2827,
3.2,   2570,    258,      0,   1740,   2165,   7982,   8781,  54030,   4860,  32961,  33118,     43,   2827,
3.2,   2570,    258,      0,   1748,   2164,   7984,   8786,  54030,   4860,  32961,  33118,     44,   2827,
3.2,   2570,    258,      0,   1748,   2162,   7985,   8790,  54030,   4860,  32961,  33118,     45,   2827,
3.2,   2570,    258,      0,   1759,   2158,   7989,   8796,  54030,   4860,  32961,  33118,     46,   2827,
3.2,   2570,    258,      0,   1748,   2160,   7986,   8794,  54030,   4860,  32961,  33118,     47,   2827,
3.2,   2570,    258,      0,   1748,   2158,   7985,   8797,  54030,   4860,  32961,  33118,     48,   2827,
