3.2,   2570,    258,      0,   1227,   2177,   7769,   8762,  33344,  26526,    643,  21862,    100,   2827,
3.2,   2570,    258,      0,  65309,   2193,   7200,   8730,  33344,  26526,    643,  21862,    387,   2827,
3.2,   2570,    258,      0,  65309,   2189,   7200,   8736,  33344,  26526,    643,  21862,    388,   2827,
3.2,   2570,    258,      0,  65309,   2187,   7202,   8741,  33344,  26526,    643,  21862,    389,   2827,
3.2,   2570,    258,      0,  65309,   2185,   7201,   8745,  33344,  26526,    643,  21862,    390,   2827,
3.2,   2570,    258,      0,  65309,   2185,   7203,   8745,  33344,  26526,    643,  21862,    391,   2827,
3.2,   2570,    258,      0,  65309,   2185,   7201,   8747,  33344,  26526,    643,  21862,    392,   2827,
3.2,   2570,    258,      0,  65309,   2181,   7201,   8752,  33344,  26526,    643,  21862,    393,   2827,
3.2,   2570,    258,      0,  65309,   2181,   7201,   8754,  33344,  26526,    643,  21862,    394,   2827,
3.2,   2570,    258,      0,  65320,   2179,   7205,   8756,  33344,  26526,    643,  21862,    395,   2827,
3.2,   2570,    258,      0,  65320,   2179,   7204,   8758,  33344,  26526,    643,  21862,    396,   2827,
3.2,   2570,    258,      0,  65309,   2174,   7203,   8764,  33344,  26526,    643,  21862,    397,   2827,
3.2,   2570,    258,      0,  65320,   2172,   7207,   8768,  33344,  26526,    643,  21862,    398,   2827,
3.2,   2570,    258,      0,  65320,   2172,   7207,   8770,  33344,  26526,    643,  21862,    399,   2827,
3.2,   2570,    258,      0,  65331,   2172,   7209,   8770,  33344,  26526,    643,  21862,    400,   2827,
3.2,   2570,    258,      0,  65331,   2170,   7209,   8775,  33344,  26526,    643,  21862,    401,   2827,
3.2,   2570,    258,      0,  65331,   2168,   7210,   8778,  33344,  26526,    643,  21862,    402,   2827,
3.2,   2570,    258,      0,  65331,   2165,   7210,   8781,  33344,  26526,    643,  21862,    403,   2827,
3.2,   2570,    258,      0,  65331,   2164,   7211,   8784,  33344,  26526,    643,  21862,    404,   2827,
3.2,   2570,    258,      0,  65331,   2164,   7210,   8787,  33344,  26526,    643,  21862,    405,   2827,
3.2,   2570,    258,      0,  65331,   2160,   7208,   8794,  33344,  26526,    643,  21862,    406,   2827,
3.2,   2570,    258,      0,  65342,   2160,   7212,   8795,  33344,  26526,    643,  21862,    407,   2827,
3.2,   2570,    258,      0,  65331,   2158,   7209,   8799,  33344,  26526,    643,  21862,    408,   2827,
3.2,   2570,    258,      0,  65342,   2158,   7212,   8799,  33344,  26526,    643,  21862,    409,   2827,
3.2,   2570,    258,      0,  65342,   2154,   7215,   8805,  33344,  26526,    643,  21862,    410,   2827,
3.2,   2570,    258,      0,  65342,   2154,   7215,   8805,  33344,  26526,    643,  21862,    411,   2827,
3.2,   2570,    258,      0,  65352,   2152,   7217,   8809,  33344,  26526,    643,  21862,    412,   2827,
73.1,   2570,    258,      0,   1947,   2285,   8068,   8555,  33280,  26526,    643,  21862,      1,   2827,
73.1,   2570,    258,      0,   5374,   2330,   9718,   8465,  33280,  26526,    643,  21862,     19,   2827,
73.1,   2570,    258,      0,   5352,   2332,   9706,   8461,  33280,  26526,    643,  21862,     20,   2827,
73.1,   2570,    258,      0,   5358,   2336,   9710,   8452,  33280,  26526,    643,  21862,     21,   2827,
73.1,   2570,    258,      0,   5389,   2338,   9727,   8448,  33280,  26526,    643,  21862,     22,   2827,
73.1,   2570,    258,      0,   5374,   2343,   9717,   8440,  33280,  26526,    643,  21862,     23,   2827,
73.1,   2570,    258,      0,   5358,   2347,   9708,   8432,  33280,  26526,    643,  21862,     24,   2827,
73.1,   2570,    258,      0,   5374,   2352,   9719,   8422,  33280,  26526,    643,  21862,     25,   2827,
73.1,   2570,    258,      0,   5389,   2356,   9726,   8418,  33280,  26526,    643,  21862,     26,   2827,
73.1,   2570,    258,      0,   5374,   2359,   9718,   8410,  33280,  26526,    643,  21862,     27,   2827,
73.1,   2570,    258,      0,   5358,   2361,   9711,   8404,  33280,  26526,    643,  21862,     28,   2827,
73.1,   2570,    258,      0,   5337,   2366,   9699,   8397,  33280,  26526,    643,  21862,     29,   2827,
73.1,   2570,    258,      0,   5322,   2372,   9689,   8386,  33280,  26526,    643,  21862,     30,   2827,
73.1,   2570,    258,      0,   5300,   2374,   9676,   8383,  33280,  26526,    643,  21862,     31,   2827,
73.1,   2570,    258,      0,   5286,   2378,   9669,   8373,  33280,  26526,    643,  21862,     32,   2827,
73.1,   2570,    258,      0,   5278,   2383,   9665,   8366,  33280,  26526,    643,  21862,     33,   2827,
73.1,   2570,    258,      0,   5264,   2384,   9657,   8363,  33280,  26526,    643,  21862,     34,   2827,
73.1,   2570,    258,      0,   5255,   2388,   9653,   8355,  33280,  26526,    643,  21862,     35,   2827,
73.1,   2570,    258,      0,   5241,   2390,   9646,   8351,  33280,  26526,    643,  21862,     36,   2827,
73.1,   2570,    258,      0,   5249,   2395,   9648,   8343,  33280,  26526,    643,  21862,     37,   2827,
73.1,   2570,    258,      0,   5264,   2397,   9658,   8336,  33280,  26526,    643,  21862,     38,   2827,
73.1,   2570,    258,      0,   5293,   2402,   9672,   8329,  33280,  26526,    643,  21862,     39,   2827,
73.1,   2570,    258,      0,   5293,   2407,   9673,   8318,  33280,  26526,    643,  21862,     40,   2827,
73.1,   2570,    258,      0,   5264,   2412,   9657,   8310,  33280,  26526,    643,  21862,     41,   2827,
73.1,   2570,    258,      0,   5241,   2416,   9645,   8302,  33280,  26526,    643,  21862,     42,   2827,
73.1,   2570,    258,      0,   5249,   2417,   9651,   8296,  33280,  26526,    643,  21862,     43,   2827,
73.1,   2570,    258,      0,   5271,   2420,   9663,   8295,  33280,  26526,    643,  21862,     44,   2827,
