2.6,   2570,    258,      0,   2690,   2407,   8393,   8316,   7138,    424,  20757,  32264,      1,   2827,
2.6,   2570,    258,      0,   1138,   2393,   7734,   8346,   7138,    424,  20757,  32264,     11,   2827,
2.6,   2570,    258,      0,   1129,   2393,   7731,   8347,   7138,    424,  20757,  32264,     12,   2827,
2.6,   2570,    258,      0,   1119,   2388,   7727,   8354,   7138,    424,  20757,  32264,     13,   2827,
2.6,   2570,    258,      0,   1119,   2388,   7726,   8355,   7138,    424,  20757,  32264,     14,   2827,
2.6,   2570,    258,      0,   1119,   2384,   7726,   8360,   7138,    424,  20757,  32264,     15,   2827,
2.6,   2570,    258,      0,   1119,   2383,   7724,   8365,   7138,    424,  20757,  32264,     16,   2827,
2.6,   2570,    258,      0,   1129,   2383,   7729,   8367,   7138,    424,  20757,  32264,     17,   2827,
2.6,   2570,    258,      0,   1129,   2378,   7728,   8375,   7138,    424,  20757,  32264,     18,   2827,
2.6,   2570,    258,      0,   1129,   2374,   7728,   8381,   7138,    424,  20757,  32264,     19,   2827,
2.6,   2570,    258,      0,   1129,   2372,   7728,   8384,   7138,    424,  20757,  32264,     20,   2827,
2.6,   2570,    258,      0,   1138,   2372,   7733,   8386,   7138,    424,  20757,  32264,     21,   2827,
2.6,   2570,    258,      0,   1138,   2368,   7732,   8393,   7138,    424,  20757,  32264,     22,   2827,
2.6,   2570,    258,      0,   1148,   2366,   7736,   8396,   7138,    424,  20757,  32264,     23,   2827,
2.6,   2570,    258,      0,   1138,   2366,   7734,   8398,   7138,    424,  20757,  32264,     24,   2827,
2.6,   2570,    258,      0,   1148,   2363,   7737,   8401,   7138,    424,  20757,  32264,     25,   2827,
2.6,   2570,    258,      0,   1148,   2359,   7739,   8409,   7138,    424,  20757,  32264,     26,   2827,
2.6,   2570,    258,      0,   1148,   2357,   7739,   8414,   7138,    424,  20757,  32264,     27,   2827,
2.6,   2570,    258,      0,   1148,   2356,   7737,   8418,   7138,    424,  20757,  32264,     28,   2827,
2.6,   2570,    258,      0,   1148,   2352,   7737,   8422,   7138,    424,  20757,  32264,     29,   2827,
2.6,   2570,    258,      0,   1158,   2351,   7740,   8426,   7138,    424,  20757,  32264,     30,   2827,
2.6,   2570,    258,      0,   1158,   2349,   7743,   8430,   7138,    424,  20757,  32264,     31,   2827,
2.6,   2570,    258,      0,   1158,   2347,   7743,   8433,   7138,    424,  20757,  32264,     32,   2827,
2.6,   2570,    258,      0,   1168,   2344,   7744,   8437,   7138,    424,  20757,  32264,     33,   2827,
2.6,   2570,    258,      0,   1168,   2343,   7747,   8443,   7138,    424,  20757,  32264,     34,   2827,
2.6,   2570,    258,      0,   1178,   2340,   7750,   8445,   7138,    424,  20757,  32264,     35,   2827,
2.6,   2570,    258,      0,   1168,   2336,   7745,   8453,   7138,    424,  20757,  32264,     36,   2827,
