<<<<<<< HEAD
24.0,   2570,    258,      0,   2974,   2495,   8520,   8149,   2628,   2543,   6236,   4780,      1,   2827,
24.0,   2570,    258,      0,   2600,   2484,   8352,   8174,   2628,   2543,   6236,   4780,     10,   2827,
24.0,   2570,    258,      0,   2591,   2481,   8349,   8179,   2628,   2543,   6236,   4780,     11,   2827,
24.0,   2570,    258,      0,   2581,   2481,   8344,   8178,   2628,   2543,   6236,   4780,     12,   2827,
24.0,   2570,    258,      0,   2581,   2481,   8344,   8179,   2628,   2543,   6236,   4780,     13,   2827,
24.0,   2570,    258,      0,   2581,   2478,   8344,   8181,   2628,   2543,   6236,   4780,     14,   2827,
24.0,   2570,    258,      0,   2573,   2481,   8341,   8179,   2628,   2543,   6236,   4780,     15,   2827,
24.0,   2570,    258,      0,   2573,   2478,   8342,   8181,   2628,   2543,   6236,   4780,     16,   2827,
24.0,   2570,    258,      0,   2573,   2477,   8341,   8186,   2628,   2543,   6236,   4780,     17,   2827,
24.0,   2570,    258,      0,   2564,   2478,   8339,   8182,   2628,   2543,   6236,   4780,     18,   2827,
24.0,   2570,    258,      0,   2564,   2477,   8339,   8186,   2628,   2543,   6236,   4780,     19,   2827,
24.0,   2570,    258,      0,   2564,   2477,   8337,   8187,   2628,   2543,   6236,   4780,     20,   2827,
24.0,   2570,    258,      0,   2564,   2477,   8339,   8187,   2628,   2543,   6236,   4780,     21,   2827,
24.0,   2570,    258,      0,   2564,   2477,   8339,   8187,   2628,   2543,   6236,   4780,     22,   2827,
24.0,   2570,    258,      0,   2554,   2475,   8335,   8189,   2628,   2543,   6236,   4780,     23,   2827,
24.0,   2570,    258,      0,   2564,   2475,   8336,   8188,   2628,   2543,   6236,   4780,     24,   2827,
24.0,   2570,    258,      0,   2554,   2475,   8334,   8190,   2628,   2543,   6236,   4780,     25,   2827,
24.0,   2570,    258,      0,   2554,   2472,   8334,   8194,   2628,   2543,   6236,   4780,     26,   2827,
24.0,   2570,    258,      0,   2554,   2475,   8335,   8189,   2628,   2543,   6236,   4780,     27,   2827,
24.0,   2570,    258,      0,   2564,   2472,   8336,   8193,   2628,   2543,   6236,   4780,     28,   2827,
24.0,   2570,    258,      0,   2564,   2472,   8337,   8195,   2628,   2543,   6236,   4780,     29,   2827,
24.0,   2570,    258,      0,   2554,   2472,   8333,   8193,   2628,   2543,   6236,   4780,     30,   2827,
24.0,   2570,    258,      0,   2554,   2472,   8334,   8193,   2628,   2543,   6236,   4780,     31,   2827,
24.0,   2570,    258,      0,   2537,   2472,   8327,   8193,   2628,   2543,   6236,   4780,     32,   2827,
24.0,   2570,    258,      0,   2554,   2472,   8333,   8193,   2628,   2543,   6236,   4780,     33,   2827,
24.0,   2570,    258,      0,   2546,   2472,   8331,   8195,   2628,   2543,   6236,   4780,     34,   2827,
24.0,   2570,    258,      0,   2546,   2472,   8329,   8194,   2628,   2543,   6236,   4780,     35,   2827,
=======
