68.2,   2570,    265,      8,   2506,   9507,  39584,  16673,  22967,  49122,    343,  17906,      1,   2827,
68.2,   2570,    265,      8,   2511,  10959,  39584,  16673,  22967,  49122,    343,  17906,    224,   2827,
68.2,   2570,    265,      8,   2513,  10954,  39584,  16673,  22967,  49122,    343,  17906,    225,   2827,
68.2,   2570,    265,      8,   2516,  10942,  39584,  16673,  22967,  49122,    343,  17906,    226,   2827,
68.2,   2570,    265,      8,   2522,  10933,  39584,  16673,  22967,  49122,    343,  17906,    227,   2827,
68.2,   2570,    265,      8,   2523,  10927,  39584,  16673,  22967,  49122,    343,  17906,    228,   2827,
68.2,   2570,    265,      8,   2525,  10931,  39584,  16673,  22967,  49122,    343,  17906,    229,   2827,
68.2,   2570,    265,      8,   2528,  10936,  39584,  16673,  22967,  49122,    343,  17906,    230,   2827,
68.2,   2570,    265,      8,   2531,  10934,  39584,  16673,  22967,  49122,    343,  17906,    231,   2827,
68.2,   2570,    265,      8,   2534,  10945,  39584,  16673,  22967,  49122,    343,  17906,    232,   2827,
68.2,   2570,    265,      8,   2536,  10948,  39584,  16673,  22967,  49122,    343,  17906,    233,   2827,
68.2,   2570,    265,      8,   2542,  10934,  39584,  16673,  22967,  49122,    343,  17906,    234,   2827,
68.2,   2570,    265,      8,   2544,  10926,  39584,  16673,  22967,  49122,    343,  17906,    235,   2827,
68.2,   2570,    265,      8,   2547,  10932,  39584,  16673,  22967,  49122,    343,  17906,    236,   2827,
68.2,   2570,    265,      8,   2549,  10935,  39584,  16673,  22967,  49122,    343,  17906,    237,   2827,
68.2,   2570,    265,      8,   2553,  10933,  39584,  16673,  22967,  49122,    343,  17906,    238,   2827,
68.2,   2570,    265,      8,   2556,  10931,  39584,  16673,  22967,  49122,    343,  17906,    239,   2827,
68.2,   2570,    265,      8,   2561,  10932,  39584,  16673,  22967,  49122,    343,  17906,    240,   2827,
68.2,   2570,    265,      8,   2563,  10939,  39584,  16673,  22967,  49122,    343,  17906,    241,   2827,
68.2,   2570,    265,      8,   2566,  10932,  39584,  16673,  22967,  49122,    343,  17906,    242,   2827,
68.2,   2570,    265,      8,   2570,  10910,  39584,  16673,  22967,  49122,    343,  17906,    243,   2827,
68.2,   2570,    265,      8,   2575,  10905,  39584,  16673,  22967,  49122,    343,  17906,    244,   2827,
68.2,   2570,    265,      8,   2577,  10913,  39584,  16673,  22967,  49122,    343,  17906,    245,   2827,
68.2,   2570,    265,      8,   2580,  10906,  39584,  16673,  22967,  49122,    343,  17906,    246,   2827,
68.2,   2570,    265,      8,   2583,  10891,  39584,  16673,  22967,  49122,    343,  17906,    247,   2827,
68.2,   2570,    265,      8,   2585,  10887,  39584,  16673,  22967,  49122,    343,  17906,    248,   2827,
68.2,   2570,    265,      8,   2589,  10898,  39584,  16673,  22967,  49122,    343,  17906,    249,   2827,
