3.8,   2570,    258,      0,   1402,   2222,   7841,   8675,  58964,   3800,  52747,  59114,      1,   2827,
3.8,   2570,    258,      0,    112,   2210,   7331,   8698,  58964,   3800,  52747,  59114,      9,   2827,
3.8,   2570,    258,      0,    122,   2210,   7334,   8699,  58964,   3800,  52747,  59114,     10,   2827,
3.8,   2570,    258,      0,    112,   2206,   7331,   8706,  58964,   3800,  52747,  59114,     11,   2827,
3.8,   2570,    258,      0,    112,   2204,   7331,   8709,  58964,   3800,  52747,  59114,     12,   2827,
3.8,   2570,    258,      0,    112,   2206,   7331,   8707,  58964,   3800,  52747,  59114,     13,   2827,
3.8,   2570,    258,      0,    122,   2199,   7333,   8716,  58964,   3800,  52747,  59114,     14,   2827,
3.8,   2570,    258,      0,    122,   2201,   7332,   8714,  58964,   3800,  52747,  59114,     15,   2827,
3.8,   2570,    258,      0,    122,   2198,   7333,   8723,  58964,   3800,  52747,  59114,     16,   2827,
3.8,   2570,    258,      0,    112,   2196,   7330,   8725,  58964,   3800,  52747,  59114,     17,   2827,
3.8,   2570,    258,      0,    112,   2193,   7330,   8728,  58964,   3800,  52747,  59114,     18,   2827,
3.8,   2570,    258,      0,    122,   2193,   7333,   8729,  58964,   3800,  52747,  59114,     19,   2827,
3.8,   2570,    258,      0,    122,   2189,   7334,   8736,  58964,   3800,  52747,  59114,     20,   2827,
3.8,   2570,    258,      0,    122,   2191,   7334,   8733,  58964,   3800,  52747,  59114,     21,   2827,
3.8,   2570,    258,      0,    122,   2187,   7334,   8740,  58964,   3800,  52747,  59114,     22,   2827,
3.8,   2570,    258,      0,    132,   2187,   7338,   8743,  58964,   3800,  52747,  59114,     23,   2827,
3.8,   2570,    258,      0,    143,   2185,   7340,   8747,  58964,   3800,  52747,  59114,     24,   2827,
3.8,   2570,    258,      0,    132,   2183,   7339,   8748,  58964,   3800,  52747,  59114,     25,   2827,
3.8,   2570,    258,      0,    132,   2181,   7338,   8754,  58964,   3800,  52747,  59114,     26,   2827,
