2.9,   2570,    258,      0,   2627,   2234,   8365,   8651,  22679,  23584,    693,  43521,      1,   2827,
2.9,   2570,    258,      0,   1030,   2222,   7690,   8673,  22679,  23584,    693,  43521,     10,   2827,
2.9,   2570,    258,      0,   1030,   2218,   7691,   8680,  22679,  23584,    693,  43521,     11,   2827,
2.9,   2570,    258,      0,   1019,   2218,   7687,   8681,  22679,  23584,    693,  43521,     12,   2827,
2.9,   2570,    258,      0,   1030,   2218,   7688,   8681,  22679,  23584,    693,  43521,     13,   2827,
2.9,   2570,    258,      0,   1019,   2214,   7687,   8688,  22679,  23584,    693,  43521,     14,   2827,
2.9,   2570,    258,      0,   1030,   2210,   7688,   8697,  22679,  23584,    693,  43521,     15,   2827,
2.9,   2570,    258,      0,   1030,   2212,   7689,   8694,  22679,  23584,    693,  43521,     16,   2827,
2.9,   2570,    258,      0,   1030,   2210,   7691,   8698,  22679,  23584,    693,  43521,     17,   2827,
2.9,   2570,    258,      0,   1030,   2206,   7691,   8705,  22679,  23584,    693,  43521,     18,   2827,
2.9,   2570,    258,      0,   1019,   2204,   7686,   8709,  22679,  23584,    693,  43521,     19,   2827,
2.9,   2570,    258,      0,   1040,   2204,   7695,   8711,  22679,  23584,    693,  43521,     20,   2827,
2.9,   2570,    258,      0,   1040,   2199,   7692,   8716,  22679,  23584,    693,  43521,     21,   2827,
2.9,   2570,    258,      0,   1049,   2198,   7696,   8721,  22679,  23584,    693,  43521,     22,   2827,
2.9,   2570,    258,      0,   1040,   2198,   7695,   8722,  22679,  23584,    693,  43521,     23,   2827,
2.9,   2570,    258,      0,   1049,   2196,   7696,   8727,  22679,  23584,    693,  43521,     24,   2827,
2.9,   2570,    258,      0,   1049,   2193,   7698,   8730,  22679,  23584,    693,  43521,     25,   2827,
2.9,   2570,    258,      0,   1049,   2193,   7698,   8731,  22679,  23584,    693,  43521,     26,   2827,
2.9,   2570,    258,      0,   1049,   2187,   7696,   8740,  22679,  23584,    693,  43521,     27,   2827,
2.9,   2570,    258,      0,   1049,   2187,   7699,   8742,  22679,  23584,    693,  43521,     28,   2827,
2.9,   2570,    258,      0,   1059,   2185,   7702,   8747,  22679,  23584,    693,  43521,     29,   2827,
2.9,   2570,    258,      0,   1059,   2185,   7701,   8745,  22679,  23584,    693,  43521,     30,   2827,
2.9,   2570,    258,      0,   1069,   2181,   7704,   8752,  22679,  23584,    693,  43521,     31,   2827,
2.9,   2570,    258,      0,   1069,   2179,   7705,   8757,  22679,  23584,    693,  43521,     32,   2827,
2.9,   2570,    258,      0,   1069,   2179,   7704,   8757,  22679,  23584,    693,  43521,     33,   2827,
2.9,   2570,    258,      0,   1059,   2174,   7702,   8767,  22679,  23584,    693,  43521,     34,   2827,
2.9,   2570,    258,      0,   1079,   2170,   7708,   8773,  22679,  23584,    693,  43521,     35,   2827,
