72.5,   2570,    258,      0,   2698,   2457,   8398,   8222,  17093,  54592,   3818,  41039,      1,   2827,
72.5,   2570,    258,      0,   6317,   2475,  10255,   8188,  17093,  54592,   3818,  41039,      9,   2827,
72.5,   2570,    258,      0,   6302,   2477,  10245,   8186,  17093,  54592,   3818,  41039,     10,   2827,
72.5,   2570,    258,      0,   6283,   2478,  10234,   8180,  17093,  54592,   3818,  41039,     11,   2827,
72.5,   2570,    258,      0,   6269,   2484,  10225,   8175,  17093,  54592,   3818,  41039,     12,   2827,
72.5,   2570,    258,      0,   6277,   2487,  10228,   8166,  17093,  54592,   3818,  41039,     13,   2827,
72.5,   2570,    258,      0,   6283,   2489,  10232,   8160,  17093,  54592,   3818,  41039,     14,   2827,
72.5,   2570,    258,      0,   6290,   2489,  10237,   8162,  17093,  54592,   3818,  41039,     15,   2827,
72.5,   2570,    258,      0,   6283,   2495,  10235,   8151,  17093,  54592,   3818,  41039,     16,   2827,
72.5,   2570,    258,      0,   6262,   2495,  10221,   8148,  17093,  54592,   3818,  41039,     17,   2827,
72.5,   2570,    258,      0,   6249,   2502,  10213,   8136,  17093,  54592,   3818,  41039,     18,   2827,
72.5,   2570,    258,      0,   6269,   2504,  10227,   8132,  17093,  54592,   3818,  41039,     19,   2827,
72.5,   2570,    258,      0,   6317,   2511,  10252,   8122,  17093,  54592,   3818,  41039,     20,   2827,
72.5,   2570,    258,      0,   6290,   2513,  10237,   8118,  17093,  54592,   3818,  41039,     21,   2827,
72.5,   2570,    258,      0,   6269,   2516,  10224,   8108,  17093,  54592,   3818,  41039,     22,   2827,
72.5,   2570,    258,      0,   6290,   2519,  10237,   8105,  17093,  54592,   3818,  41039,     23,   2827,
72.5,   2570,    258,      0,   6330,   2523,  10260,   8096,  17093,  54592,   3818,  41039,     24,   2827,
72.5,   2570,    258,      0,   6336,   2530,  10266,   8085,  17093,  54592,   3818,  41039,     25,   2827,
72.5,   2570,    258,      0,   6311,   2536,  10251,   8074,  17093,  54592,   3818,  41039,     26,   2827,
72.5,   2570,    258,      0,   6277,   2538,  10231,   8069,  17093,  54592,   3818,  41039,     27,   2827,
72.5,   2570,    258,      0,   6269,   2540,  10227,   8064,  17093,  54592,   3818,  41039,     28,   2827,
72.5,   2570,    258,      0,   6269,   2547,  10225,   8052,  17093,  54592,   3818,  41039,     29,   2827,
72.5,   2570,    258,      0,   6242,   2551,  10211,   8046,  17093,  54592,   3818,  41039,     30,   2827,
72.5,   2570,    258,      0,   6256,   2556,  10216,   8036,  17093,  54592,   3818,  41039,     31,   2827,
72.5,   2570,    258,      0,   6277,   2559,  10231,   8028,  17093,  54592,   3818,  41039,     32,   2827,
72.5,   2570,    258,      0,   6283,   2563,  10232,   8022,  17093,  54592,   3818,  41039,     33,   2827,
72.5,   2570,    258,      0,   6290,   2570,  10238,   8011,  17093,  54592,   3818,  41039,     34,   2827,
2.8,   2570,    258,      0,   3234,   2290,   8641,   8540,  21125,  50240,   4074,  41295,      1,   2827,
2.8,   2570,    258,      0,   1178,   2269,   7751,   8580,  21125,  50240,   4074,  41295,     12,   2827,
2.8,   2570,    258,      0,   1187,   2268,   7754,   8586,  21125,  50240,   4074,  41295,     13,   2827,
2.8,   2570,    258,      0,   1178,   2268,   7750,   8586,  21125,  50240,   4074,  41295,     14,   2827,
2.8,   2570,    258,      0,   1187,   2266,   7752,   8590,  21125,  50240,   4074,  41295,     15,   2827,
2.8,   2570,    258,      0,   1187,   2261,   7752,   8596,  21125,  50240,   4074,  41295,     16,   2827,
2.8,   2570,    258,      0,   1178,   2261,   7750,   8598,  21125,  50240,   4074,  41295,     17,   2827,
2.8,   2570,    258,      0,   1178,   2260,   7751,   8602,  21125,  50240,   4074,  41295,     18,   2827,
2.8,   2570,    258,      0,   1178,   2257,   7751,   8605,  21125,  50240,   4074,  41295,     19,   2827,
2.8,   2570,    258,      0,   1178,   2254,   7750,   8609,  21125,  50240,   4074,  41295,     20,   2827,
2.8,   2570,    258,      0,   1187,   2251,   7753,   8616,  21125,  50240,   4074,  41295,     21,   2827,
2.8,   2570,    258,      0,   1187,   2251,   7755,   8618,  21125,  50240,   4074,  41295,     22,   2827,
2.8,   2570,    258,      0,   1198,   2247,   7757,   8624,  21125,  50240,   4074,  41295,     23,   2827,
2.8,   2570,    258,      0,   1187,   2249,   7753,   8623,  21125,  50240,   4074,  41295,     24,   2827,
2.8,   2570,    258,      0,   1187,   2245,   7754,   8628,  21125,  50240,   4074,  41295,     25,   2827,
2.8,   2570,    258,      0,   1187,   2241,   7755,   8637,  21125,  50240,   4074,  41295,     26,   2827,
2.8,   2570,    258,      0,   1198,   2241,   7759,   8639,  21125,  50240,   4074,  41295,     27,   2827,
2.8,   2570,    258,      0,   1198,   2238,   7758,   8643,  21125,  50240,   4074,  41295,     28,   2827,
2.8,   2570,    258,      0,   1208,   2236,   7762,   8644,  21125,  50240,   4074,  41295,     29,   2827,
2.8,   2570,    258,      0,   1198,   2234,   7759,   8648,  21125,  50240,   4074,  41295,     30,   2827,
2.8,   2570,    258,      0,   1217,   2232,   7765,   8654,  21125,  50240,   4074,  41295,     31,   2827,
2.8,   2570,    258,      0,   1217,   2230,   7766,   8658,  21125,  50240,   4074,  41295,     32,   2827,
2.8,   2570,    258,      0,   1208,   2226,   7762,   8664,  21125,  50240,   4074,  41295,     33,   2827,
2.8,   2570,    258,      0,   1217,   2226,   7765,   8664,  21125,  50240,   4074,  41295,     34,   2827,
2.8,   2570,    258,      0,   1227,   2220,   7770,   8676,  21125,  50240,   4074,  41295,     35,   2827,
2.8,   2570,    258,      0,   1227,   2222,   7769,   8675,  21125,  50240,   4074,  41295,     36,   2827,
2.8,   2570,    258,      0,   1227,   2218,   7769,   8680,  21125,  50240,   4074,  41295,     37,   2827,
35.8,   2570,    258,      0,   2743,   2174,   8416,   8765,  17029,  57664,   4074,  41231,      1,   2827,
35.8,   2570,    258,      0,   3642,   2183,   8833,   8750,  17029,  57664,   4074,  41231,     13,   2827,
35.8,   2570,    258,      0,   3634,   2183,   8829,   8749,  17029,  57664,   4074,  41231,     14,   2827,
35.8,   2570,    258,      0,   3634,   2183,   8828,   8750,  17029,  57664,   4074,  41231,     15,   2827,
35.8,   2570,    258,      0,   3608,   2183,   8819,   8749,  17029,  57664,   4074,  41231,     16,   2827,
35.8,   2570,    258,      0,   3616,   2185,   8823,   8746,  17029,  57664,   4074,  41231,     17,   2827,
35.8,   2570,    258,      0,   3608,   2185,   8817,   8744,  17029,  57664,   4074,  41231,     18,   2827,
35.8,   2570,    258,      0,   3616,   2187,   8821,   8743,  17029,  57664,   4074,  41231,     19,   2827,
35.8,   2570,    258,      0,   3616,   2187,   8820,   8742,  17029,  57664,   4074,  41231,     20,   2827,
35.8,   2570,    258,      0,   3608,   2187,   8818,   8740,  17029,  57664,   4074,  41231,     21,   2827,
35.8,   2570,    258,      0,   3608,   2189,   8819,   8736,  17029,  57664,   4074,  41231,     22,   2827,
35.8,   2570,    258,      0,   3600,   2189,   8814,   8736,  17029,  57664,   4074,  41231,     23,   2827,
35.8,   2570,    258,      0,   3608,   2191,   8816,   8733,  17029,  57664,   4074,  41231,     24,   2827,
35.8,   2570,    258,      0,   3608,   2189,   8816,   8736,  17029,  57664,   4074,  41231,     25,   2827,
35.8,   2570,    258,      0,   3592,   2191,   8811,   8732,  17029,  57664,   4074,  41231,     26,   2827,
35.8,   2570,    258,      0,   3592,   2191,   8809,   8733,  17029,  57664,   4074,  41231,     27,   2827,
35.8,   2570,    258,      0,   3583,   2191,   8807,   8732,  17029,  57664,   4074,  41231,     28,   2827,
35.8,   2570,    258,      0,   3592,   2196,   8810,   8727,  17029,  57664,   4074,  41231,     29,   2827,
35.8,   2570,    258,      0,   3592,   2196,   8809,   8726,  17029,  57664,   4074,  41231,     30,   2827,
35.8,   2570,    258,      0,   3583,   2196,   8806,   8726,  17029,  57664,   4074,  41231,     31,   2827,
35.8,   2570,    258,      0,   3592,   2196,   8809,   8725,  17029,  57664,   4074,  41231,     32,   2827,
35.8,   2570,    258,      0,   3600,   2196,   8812,   8724,  17029,  57664,   4074,  41231,     33,   2827,
35.8,   2570,    258,      0,   3592,   2196,   8808,   8724,  17029,  57664,   4074,  41231,     34,   2827,
35.8,   2570,    258,      0,   3592,   2199,   8809,   8719,  17029,  57664,   4074,  41231,     35,   2827,
35.8,   2570,    258,      0,   3592,   2201,   8808,   8715,  17029,  57664,   4074,  41231,     36,   2827,
35.8,   2570,    258,      0,   3583,   2201,   8807,   8715,  17029,  57664,   4074,  41231,     37,   2827,
35.8,   2570,    258,      0,   3583,   2204,   8807,   8710,  17029,  57664,   4074,  41231,     38,   2827,
