4.8,   2570,    258,      0,   2707,   2317,   8400,   8490,  26386,   5086,  45840,  61271,      3,   2827,
4.8,   2570,    258,      0,   1596,   2298,   7921,   8525,  26386,   5086,  45840,  61271,     15,   2827,
4.8,   2570,    258,      0,   1596,   2297,   7921,   8530,  26386,   5086,  45840,  61271,     16,   2827,
4.8,   2570,    258,      0,   1596,   2295,   7923,   8535,  26386,   5086,  45840,  61271,     17,   2827,
4.8,   2570,    258,      0,   1596,   2293,   7922,   8536,  26386,   5086,  45840,  61271,     18,   2827,
4.8,   2570,    258,      0,   1596,   2290,   7923,   8541,  26386,   5086,  45840,  61271,     19,   2827,
4.8,   2570,    258,      0,   1596,   2290,   7921,   8543,  26386,   5086,  45840,  61271,     20,   2827,
4.8,   2570,    258,      0,   1606,   2288,   7925,   8545,  26386,   5086,  45840,  61271,     21,   2827,
4.8,   2570,    258,      0,   1596,   2288,   7922,   8546,  26386,   5086,  45840,  61271,     22,   2827,
4.8,   2570,    258,      0,   1606,   2287,   7927,   8551,  26386,   5086,  45840,  61271,     23,   2827,
4.8,   2570,    258,      0,   1614,   2285,   7929,   8555,  26386,   5086,  45840,  61271,     24,   2827,
4.8,   2570,    258,      0,   1614,   2285,   7928,   8555,  26386,   5086,  45840,  61271,     25,   2827,
4.8,   2570,    258,      0,   1614,   2281,   7930,   8559,  26386,   5086,  45840,  61271,     26,   2827,
4.8,   2570,    258,      0,   1614,   2280,   7928,   8561,  26386,   5086,  45840,  61271,     27,   2827,
4.8,   2570,    258,      0,   1625,   2278,   7932,   8567,  26386,   5086,  45840,  61271,     28,   2827,
4.8,   2570,    258,      0,   1625,   2276,   7935,   8570,  26386,   5086,  45840,  61271,     29,   2827,
4.8,   2570,    258,      0,   1634,   2272,   7937,   8576,  26386,   5086,  45840,  61271,     30,   2827,
4.8,   2570,    258,      0,   1625,   2275,   7935,   8575,  26386,   5086,  45840,  61271,     31,   2827,
4.8,   2570,    258,      0,   1625,   2272,   7933,   8576,  26386,   5086,  45840,  61271,     32,   2827,
4.8,   2570,    258,      0,   1634,   2272,   7937,   8579,  26386,   5086,  45840,  61271,     33,   2827,
4.8,   2570,    258,      0,   1634,   2269,   7938,   8582,  26386,   5086,  45840,  61271,     34,   2827,
4.8,   2570,    258,      0,   1634,   2266,   7939,   8588,  26386,   5086,  45840,  61271,     35,   2827,
4.8,   2570,    258,      0,   1634,   2263,   7937,   8592,  26386,   5086,  45840,  61271,     36,   2827,
4.8,   2570,    258,      0,   1634,   2263,   7939,   8595,  26386,   5086,  45840,  61271,     37,   2827,
4.8,   2570,    258,      0,   1643,   2261,   7942,   8597,  26386,   5086,  45840,  61271,     38,   2827,
4.8,   2570,    258,      0,   1643,   2261,   7943,   8599,  26386,   5086,  45840,  61271,     39,   2827,
