4,   2570,    265,      8,   2340,   7924,  36320,  48834,  21355,  15819,   2753,  50186,      3,   2827,
4,   2570,    265,      8,   2290,   7794,  36320,  48834,  21355,  15819,   2753,  50186,     23,   2827,
4,   2570,    265,      8,   2288,   7795,  36320,  48834,  21355,  15819,   2753,  50186,     24,   2827,
4,   2570,    265,      8,   2287,   7799,  36320,  48834,  21355,  15819,   2753,  50186,     25,   2827,
4,   2570,    265,      8,   2281,   7797,  36320,  48834,  21355,  15819,   2753,  50186,     26,   2827,
4,   2570,    265,      8,   2281,   7798,  36320,  48834,  21355,  15819,   2753,  50186,     27,   2827,
4,   2570,    265,      8,   2278,   7802,  36320,  48834,  21355,  15819,   2753,  50186,     28,   2827,
4,   2570,    265,      8,   2278,   7800,  36320,  48834,  21355,  15819,   2753,  50186,     29,   2827,
4,   2570,    265,      8,   2275,   7798,  36320,  48834,  21355,  15819,   2753,  50186,     30,   2827,
4,   2570,    265,      8,   2275,   7800,  36320,  48834,  21355,  15819,   2753,  50186,     31,   2827,
4,   2570,    265,      8,   2272,   7800,  36320,  48834,  21355,  15819,   2753,  50186,     32,   2827,
4,   2570,    265,      8,   2268,   7803,  36320,  48834,  21355,  15819,   2753,  50186,     33,   2827,
4,   2570,    265,      8,   2266,   7805,  36320,  48834,  21355,  15819,   2753,  50186,     34,   2827,
4,   2570,    265,      8,   2261,   7801,  36320,  48834,  21355,  15819,   2753,  50186,     35,   2827,
4,   2570,    265,      8,   2261,   7804,  36320,  48834,  21355,  15819,   2753,  50186,     36,   2827,
4,   2570,    265,      8,   2257,   7807,  36320,  48834,  21355,  15819,   2753,  50186,     37,   2827,
4,   2570,    265,      8,   2257,   7811,  36320,  48834,  21355,  15819,   2753,  50186,     38,   2827,
4,   2570,    265,      8,   2254,   7809,  36320,  48834,  21355,  15819,   2753,  50186,     39,   2827,
4,   2570,    265,      8,   2251,   7812,  36320,  48834,  21355,  15819,   2753,  50186,     40,   2827,
4,   2570,    265,      8,   2249,   7809,  36320,  48834,  21355,  15819,   2753,  50186,     41,   2827,
4,   2570,    265,      8,   2247,   7812,  36320,  48834,  21355,  15819,   2753,  50186,     42,   2827,
4,   2570,    265,      8,   2245,   7812,  36320,  48834,  21355,  15819,   2753,  50186,     43,   2827,
4,   2570,    265,      8,   2241,   7817,  36320,  48834,  21355,  15819,   2753,  50186,     44,   2827,
4,   2570,    265,      8,   2241,   7815,  36320,  48834,  21355,  15819,   2753,  50186,     45,   2827,
4,   2570,    265,      8,   2238,   7815,  36320,  48834,  21355,  15819,   2753,  50186,     46,   2827,
4,   2570,    265,      8,   2234,   7815,  36320,  48834,  21355,  15819,   2753,  50186,     47,   2827,
4,   2570,    265,      8,   2340,   7924,  36320,  48834,  21355,  15819,   2753,  50186,      3,   2827,
4,   2570,    265,      8,   2290,   7794,  36320,  48834,  21355,  15819,   2753,  50186,     23,   2827,
4,   2570,    265,      8,   2288,   7795,  36320,  48834,  21355,  15819,   2753,  50186,     24,   2827,
4,   2570,    265,      8,   2287,   7799,  36320,  48834,  21355,  15819,   2753,  50186,     25,   2827,
4,   2570,    265,      8,   2281,   7797,  36320,  48834,  21355,  15819,   2753,  50186,     26,   2827,
4,   2570,    265,      8,   2281,   7798,  36320,  48834,  21355,  15819,   2753,  50186,     27,   2827,
4,   2570,    265,      8,   2278,   7802,  36320,  48834,  21355,  15819,   2753,  50186,     28,   2827,
4,   2570,    265,      8,   2278,   7800,  36320,  48834,  21355,  15819,   2753,  50186,     29,   2827,
4,   2570,    265,      8,   2275,   7798,  36320,  48834,  21355,  15819,   2753,  50186,     30,   2827,
4,   2570,    265,      8,   2275,   7800,  36320,  48834,  21355,  15819,   2753,  50186,     31,   2827,
4,   2570,    265,      8,   2272,   7800,  36320,  48834,  21355,  15819,   2753,  50186,     32,   2827,
4,   2570,    265,      8,   2268,   7803,  36320,  48834,  21355,  15819,   2753,  50186,     33,   2827,
4,   2570,    265,      8,   2266,   7805,  36320,  48834,  21355,  15819,   2753,  50186,     34,   2827,
4,   2570,    265,      8,   2261,   7801,  36320,  48834,  21355,  15819,   2753,  50186,     35,   2827,
4,   2570,    265,      8,   2261,   7804,  36320,  48834,  21355,  15819,   2753,  50186,     36,   2827,
4,   2570,    265,      8,   2257,   7807,  36320,  48834,  21355,  15819,   2753,  50186,     37,   2827,
4,   2570,    265,      8,   2257,   7811,  36320,  48834,  21355,  15819,   2753,  50186,     38,   2827,
4,   2570,    265,      8,   2254,   7809,  36320,  48834,  21355,  15819,   2753,  50186,     39,   2827,
4,   2570,    265,      8,   2251,   7812,  36320,  48834,  21355,  15819,   2753,  50186,     40,   2827,
4,   2570,    265,      8,   2249,   7809,  36320,  48834,  21355,  15819,   2753,  50186,     41,   2827,
4,   2570,    265,      8,   2247,   7812,  36320,  48834,  21355,  15819,   2753,  50186,     42,   2827,
4,   2570,    265,      8,   2245,   7812,  36320,  48834,  21355,  15819,   2753,  50186,     43,   2827,
4,   2570,    265,      8,   2241,   7817,  36320,  48834,  21355,  15819,   2753,  50186,     44,   2827,
4,   2570,    265,      8,   2241,   7815,  36320,  48834,  21355,  15819,   2753,  50186,     45,   2827,
