<<<<<<< HEAD
24.0,   2570,    258,      0,   3139,   2508,   8596,   8124,  45169,  45209,   2513,  34548,      1,   2827,
24.0,   2570,    258,      0,   2355,   2501,   8247,   8141,  45169,  45209,   2513,  34548,     15,   2827,
24.0,   2570,    258,      0,   2355,   2502,   8247,   8139,  45169,  45209,   2513,  34548,     16,   2827,
24.0,   2570,    258,      0,   2355,   2502,   8245,   8139,  45169,  45209,   2513,  34548,     17,   2827,
24.0,   2570,    258,      0,   2355,   2501,   8244,   8142,  45169,  45209,   2513,  34548,     18,   2827,
24.0,   2570,    258,      0,   2346,   2501,   8240,   8140,  45169,  45209,   2513,  34548,     19,   2827,
24.0,   2570,    258,      0,   2346,   2502,   8242,   8139,  45169,  45209,   2513,  34548,     20,   2827,
24.0,   2570,    258,      0,   2337,   2501,   8239,   8140,  45169,  45209,   2513,  34548,     21,   2827,
24.0,   2570,    258,      0,   2337,   2497,   8237,   8144,  45169,  45209,   2513,  34548,     22,   2827,
24.0,   2570,    258,      0,   2337,   2501,   8238,   8142,  45169,  45209,   2513,  34548,     23,   2827,
24.0,   2570,    258,      0,   2337,   2497,   8237,   8144,  45169,  45209,   2513,  34548,     24,   2827,
24.0,   2570,    258,      0,   2337,   2501,   8237,   8142,  45169,  45209,   2513,  34548,     25,   2827,
24.0,   2570,    258,      0,   2337,   2501,   8238,   8142,  45169,  45209,   2513,  34548,     26,   2827,
24.0,   2570,    258,      0,   2337,   2501,   8238,   8143,  45169,  45209,   2513,  34548,     27,   2827,
24.0,   2570,    258,      0,   2337,   2501,   8236,   8143,  45169,  45209,   2513,  34548,     28,   2827,
24.0,   2570,    258,      0,   2328,   2501,   8233,   8140,  45169,  45209,   2513,  34548,     29,   2827,
24.0,   2570,    258,      0,   2328,   2501,   8235,   8140,  45169,  45209,   2513,  34548,     30,   2827,
24.0,   2570,    258,      0,   2328,   2502,   8234,   8139,  45169,  45209,   2513,  34548,     31,   2827,
24.0,   2570,    258,      0,   2319,   2501,   8230,   8143,  45169,  45209,   2513,  34548,     32,   2827,
24.0,   2570,    258,      0,   2319,   2501,   8231,   8140,  45169,  45209,   2513,  34548,     33,   2827,
24.0,   2570,    258,      0,   2337,   2502,   8237,   8139,  45169,  45209,   2513,  34548,     34,   2827,
24.0,   2570,    258,      0,   2319,   2501,   8229,   8140,  45169,  45209,   2513,  34548,     35,   2827,
24.0,   2570,    258,      0,   2319,   2501,   8230,   8140,  45169,  45209,   2513,  34548,     36,   2827,
24.0,   2570,    258,      0,   2328,   2501,   8234,   8140,  45169,  45209,   2513,  34548,     37,   2827,
24.0,   2570,    258,      0,   2328,   2502,   8234,   8137,  45169,  45209,   2513,  34548,     38,   2827,
24.0,   2570,    258,      0,   2319,   2501,   8230,   8140,  45169,  45209,   2513,  34548,     39,   2827,
=======
59.9,   2570,    258,      0,   2698,   2384,   8398,   8363,  45153,  12696,   2513,  34548,      1,   2827,
59.9,   2570,    258,      0,   5389,   2403,   9725,   8324,  45153,  12696,   2513,  34548,     44,   2827,
59.9,   2570,    258,      0,   5367,   2403,   9714,   8326,  45153,  12696,   2513,  34548,     45,   2827,
59.9,   2570,    258,      0,   5358,   2407,   9710,   8319,  45153,  12696,   2513,  34548,     46,   2827,
59.9,   2570,    258,      0,   5358,   2412,   9710,   8310,  45153,  12696,   2513,  34548,     47,   2827,
59.9,   2570,    258,      0,   5367,   2412,   9713,   8309,  45153,  12696,   2513,  34548,     48,   2827,
59.9,   2570,    258,      0,   5380,   2417,   9720,   8297,  45153,  12696,   2513,  34548,     49,   2827,
59.9,   2570,    258,      0,   5389,   2420,   9726,   8295,  45153,  12696,   2513,  34548,     50,   2827,
59.9,   2570,    258,      0,   5396,   2422,   9730,   8289,  45153,  12696,   2513,  34548,     51,   2827,
59.9,   2570,    258,      0,   5380,   2429,   9721,   8278,  45153,  12696,   2513,  34548,     52,   2827,
59.9,   2570,    258,      0,   5358,   2429,   9711,   8277,  45153,  12696,   2513,  34548,     53,   2827,
59.9,   2570,    258,      0,   5345,   2430,   9702,   8272,  45153,  12696,   2513,  34548,     54,   2827,
59.9,   2570,    258,      0,   5329,   2433,   9692,   8269,  45153,  12696,   2513,  34548,     55,   2827,
59.9,   2570,    258,      0,   5322,   2434,   9690,   8264,  45153,  12696,   2513,  34548,     56,   2827,
59.9,   2570,    258,      0,   5315,   2439,   9685,   8256,  45153,  12696,   2513,  34548,     57,   2827,
59.9,   2570,    258,      0,   5315,   2441,   9684,   8255,  45153,  12696,   2513,  34548,     58,   2827,
59.9,   2570,    258,      0,   5315,   2445,   9684,   8245,  45153,  12696,   2513,  34548,     59,   2827,
59.9,   2570,    258,      0,   5315,   2448,   9686,   8241,  45153,  12696,   2513,  34548,     60,   2827,
59.9,   2570,    258,      0,   5329,   2449,   9692,   8236,  45153,  12696,   2513,  34548,     61,   2827,
59.9,   2570,    258,      0,   5308,   2453,   9683,   8228,  45153,  12696,   2513,  34548,     62,   2827,
59.9,   2570,    258,      0,   5308,   2457,   9680,   8221,  45153,  12696,   2513,  34548,     63,   2827,
59.9,   2570,    258,      0,   5278,   2460,   9667,   8217,  45153,  12696,   2513,  34548,     64,   2827,
59.9,   2570,    258,      0,   5286,   2464,   9669,   8209,  45153,  12696,   2513,  34548,     65,   2827,
59.9,   2570,    258,      0,   5271,   2467,   9660,   8206,  45153,  12696,   2513,  34548,     66,   2827,
59.9,   2570,    258,      0,   5264,   2468,   9656,   8201,  45153,  12696,   2513,  34548,     67,   2827,
59.9,   2570,    258,      0,   5271,   2472,   9660,   8194,  45153,  12696,   2513,  34548,     68,   2827,
59.9,   2570,    258,      0,   5264,   2477,   9659,   8187,  45153,  12696,   2513,  34548,     69,   2827,
59.9,   2570,    258,      0,   5255,   2478,   9653,   8181,  45153,  12696,   2513,  34548,     70,   2827,
>>>>>>> 452540c9efb0a1d9549ed013a5dea54903389b7d
