69.5,   2570,    258,      0,   3112,   2344,   8584,   8437,  43128,  28036,  10233,  12927,      1,   2827,
69.5,   2570,    258,      0,   6126,   2357,  10143,   8413,  43128,  28036,  10233,  12927,      7,   2827,
69.5,   2570,    258,      0,   6133,   2359,  10146,   8408,  43128,  28036,  10233,  12927,      8,   2827,
69.5,   2570,    258,      0,   6133,   2363,  10145,   8401,  43128,  28036,  10233,  12927,      9,   2827,
69.5,   2570,    258,      0,   6118,   2368,  10139,   8395,  43128,  28036,  10233,  12927,     10,   2827,
69.5,   2570,    258,      0,   6141,   2369,  10148,   8390,  43128,  28036,  10233,  12927,     11,   2827,
69.5,   2570,    258,      0,   6153,   2372,  10156,   8384,  43128,  28036,  10233,  12927,     12,   2827,
69.5,   2570,    258,      0,   6161,   2374,  10160,   8380,  43128,  28036,  10233,  12927,     13,   2827,
69.5,   2570,    258,      0,   6153,   2379,  10157,   8369,  43128,  28036,  10233,  12927,     14,   2827,
69.5,   2570,    258,      0,   6161,   2383,  10160,   8367,  43128,  28036,  10233,  12927,     15,   2827,
69.5,   2570,    258,      0,   6147,   2387,  10155,   8359,  43128,  28036,  10233,  12927,     16,   2827,
69.5,   2570,    258,      0,   6126,   2388,  10140,   8354,  43128,  28036,  10233,  12927,     17,   2827,
69.5,   2570,    258,      0,   6112,   2390,  10134,   8348,  43128,  28036,  10233,  12927,     18,   2827,
69.5,   2570,    258,      0,   6112,   2395,  10133,   8341,  43128,  28036,  10233,  12927,     19,   2827,
69.5,   2570,    258,      0,   6141,   2398,  10150,   8335,  43128,  28036,  10233,  12927,     20,   2827,
69.5,   2570,    258,      0,   6141,   2403,  10150,   8326,  43128,  28036,  10233,  12927,     21,   2827,
69.5,   2570,    258,      0,   6133,   2405,  10146,   8320,  43128,  28036,  10233,  12927,     22,   2827,
69.5,   2570,    258,      0,   6126,   2409,  10143,   8315,  43128,  28036,  10233,  12927,     23,   2827,
69.5,   2570,    258,      0,   6141,   2413,  10149,   8307,  43128,  28036,  10233,  12927,     24,   2827,
69.5,   2570,    258,      0,   6161,   2417,  10163,   8297,  43128,  28036,  10233,  12927,     25,   2827,
69.5,   2570,    258,      0,   6147,   2422,  10155,   8288,  43128,  28036,  10233,  12927,     26,   2827,
69.5,   2570,    258,      0,   6133,   2426,  10147,   8282,  43128,  28036,  10233,  12927,     27,   2827,
69.5,   2570,    258,      0,   6133,   2430,  10145,   8273,  43128,  28036,  10233,  12927,     28,   2827,
69.5,   2570,    258,      0,   6133,   2433,  10147,   8268,  43128,  28036,  10233,  12927,     29,   2827,
69.5,   2570,    258,      0,   6105,   2437,  10130,   8260,  43128,  28036,  10233,  12927,     30,   2827,
69.5,   2570,    258,      0,   6078,   2439,  10112,   8257,  43128,  28036,  10233,  12927,     31,   2827,
69.5,   2570,    258,      0,   6051,   2448,  10098,   8243,  43128,  28036,  10233,  12927,     32,   2827,
