2.9,   2570,    258,      0,   4022,   2193,   9016,   8731,  58406,  11616,   7665,  13144,      1,   2827,
2.9,   2570,    258,      0,   2600,   2177,   8354,   8760,  58406,  11616,   7665,  13144,     14,   2827,
2.9,   2570,    258,      0,   2610,   2174,   8357,   8764,  58406,  11616,   7665,  13144,     15,   2827,
2.9,   2570,    258,      0,   2610,   2174,   8358,   8765,  58406,  11616,   7665,  13144,     16,   2827,
2.9,   2570,    258,      0,   2618,   2172,   8360,   8770,  58406,  11616,   7665,  13144,     17,   2827,
2.9,   2570,    258,      0,   2610,   2170,   8357,   8774,  58406,  11616,   7665,  13144,     18,   2827,
2.9,   2570,    258,      0,   2618,   2165,   8360,   8783,  58406,  11616,   7665,  13144,     19,   2827,
2.9,   2570,    258,      0,   2618,   2164,   8361,   8787,  58406,  11616,   7665,  13144,     20,   2827,
2.9,   2570,    258,      0,   2610,   2162,   8359,   8788,  58406,  11616,   7665,  13144,     21,   2827,
2.9,   2570,    258,      0,   2618,   2162,   8362,   8789,  58406,  11616,   7665,  13144,     22,   2827,
2.9,   2570,    258,      0,   2627,   2158,   8364,   8796,  58406,  11616,   7665,  13144,     23,   2827,
2.9,   2570,    258,      0,   2627,   2158,   8367,   8798,  58406,  11616,   7665,  13144,     24,   2827,
2.9,   2570,    258,      0,   2627,   2155,   8366,   8800,  58406,  11616,   7665,  13144,     25,   2827,
2.9,   2570,    258,      0,   2636,   2155,   8370,   8800,  58406,  11616,   7665,  13144,     26,   2827,
2.9,   2570,    258,      0,   2636,   2154,   8370,   8807,  58406,  11616,   7665,  13144,     27,   2827,
2.9,   2570,    258,      0,   2627,   2150,   8367,   8812,  58406,  11616,   7665,  13144,     28,   2827,
2.9,   2570,    258,      0,   2636,   2147,   8369,   8816,  58406,  11616,   7665,  13144,     29,   2827,
2.9,   2570,    258,      0,   2636,   2145,   8368,   8820,  58406,  11616,   7665,  13144,     30,   2827,
2.9,   2570,    258,      0,   2645,   2145,   8372,   8823,  58406,  11616,   7665,  13144,     31,   2827,
2.9,   2570,    258,      0,   2645,   2143,   8374,   8824,  58406,  11616,   7665,  13144,     32,   2827,
2.9,   2570,    258,      0,   2645,   2138,   8372,   8832,  58406,  11616,   7665,  13144,     33,   2827,
2.9,   2570,    258,      0,   2645,   2136,   8375,   8838,  58406,  11616,   7665,  13144,     34,   2827,
2.9,   2570,    258,      0,   2663,   2136,   8380,   8836,  58406,  11616,   7665,  13144,     35,   2827,
2.9,   2570,    258,      0,   2653,   2133,   8376,   8845,  58406,  11616,   7665,  13144,     36,   2827,
2.9,   2570,    258,      0,   2653,   2133,   8379,   8844,  58406,  11616,   7665,  13144,     37,   2827,
2.9,   2570,    258,      0,   2653,   2131,   8376,   8851,  58406,  11616,   7665,  13144,     38,   2827,
2.9,   2570,    258,      0,   2653,   2128,   8376,   8854,  58406,  11616,   7665,  13144,     39,   2827,
