37.5,   2570,    258,      0,   3775,   2390,   8896,   8349,   6379,  46318,  40394,  59951,      1,   2827,
37.5,   2570,    258,      0,   4399,   2398,   9206,   8335,   6379,  46318,  40394,  59951,      8,   2827,
37.5,   2570,    258,      0,   4399,   2398,   9205,   8333,   6379,  46318,  40394,  59951,      9,   2827,
37.5,   2570,    258,      0,   4382,   2397,   9197,   8336,   6379,  46318,  40394,  59951,     10,   2827,
37.5,   2570,    258,      0,   4382,   2398,   9197,   8333,   6379,  46318,  40394,  59951,     11,   2827,
37.5,   2570,    258,      0,   4375,   2402,   9195,   8331,   6379,  46318,  40394,  59951,     12,   2827,
37.5,   2570,    258,      0,   4375,   2402,   9194,   8331,   6379,  46318,  40394,  59951,     13,   2827,
37.5,   2570,    258,      0,   4367,   2403,   9191,   8326,   6379,  46318,  40394,  59951,     14,   2827,
37.5,   2570,    258,      0,   4375,   2405,   9193,   8323,   6379,  46318,  40394,  59951,     15,   2827,
37.5,   2570,    258,      0,   4375,   2403,   9192,   8324,   6379,  46318,  40394,  59951,     16,   2827,
37.5,   2570,    258,      0,   4375,   2405,   9193,   8321,   6379,  46318,  40394,  59951,     17,   2827,
37.5,   2570,    258,      0,   4375,   2407,   9192,   8319,   6379,  46318,  40394,  59951,     18,   2827,
37.5,   2570,    258,      0,   4375,   2407,   9195,   8316,   6379,  46318,  40394,  59951,     19,   2827,
37.5,   2570,    258,      0,   4367,   2407,   9190,   8316,   6379,  46318,  40394,  59951,     20,   2827,
37.5,   2570,    258,      0,   4367,   2412,   9189,   8310,   6379,  46318,  40394,  59951,     21,   2827,
37.5,   2570,    258,      0,   4359,   2412,   9186,   8311,   6379,  46318,  40394,  59951,     22,   2827,
37.5,   2570,    258,      0,   4359,   2412,   9186,   8310,   6379,  46318,  40394,  59951,     23,   2827,
37.5,   2570,    258,      0,   4375,   2412,   9193,   8308,   6379,  46318,  40394,  59951,     24,   2827,
37.5,   2570,    258,      0,   4375,   2413,   9193,   8305,   6379,  46318,  40394,  59951,     25,   2827,
37.5,   2570,    258,      0,   4375,   2413,   9192,   8304,   6379,  46318,  40394,  59951,     26,   2827,
37.5,   2570,    258,      0,   4367,   2417,   9190,   8298,   6379,  46318,  40394,  59951,     27,   2827,
37.5,   2570,    258,      0,   4375,   2417,   9195,   8297,   6379,  46318,  40394,  59951,     28,   2827,
37.5,   2570,    258,      0,   4382,   2420,   9196,   8294,   6379,  46318,  40394,  59951,     29,   2827,
37.5,   2570,    258,      0,   4382,   2422,   9197,   8289,   6379,  46318,  40394,  59951,     30,   2827,
37.5,   2570,    258,      0,   4375,   2422,   9192,   8290,   6379,  46318,  40394,  59951,     31,   2827,
37.5,   2570,    258,      0,   4359,   2424,   9185,   8286,   6379,  46318,  40394,  59951,     32,   2827,
37.5,   2570,    258,      0,   4344,   2424,   9178,   8286,   6379,  46318,  40394,  59951,     33,   2827,
