2.7,   2570,    258,      0,   3883,   2272,   8950,   8578,  19076,   9684,  58905,  59088,      1,   2827,
2.7,   2570,    258,      0,   2328,   2268,   8235,   8584,  19076,   9684,  58905,  59088,     11,   2827,
2.7,   2570,    258,      0,   2328,   2268,   8232,   8584,  19076,   9684,  58905,  59088,     12,   2827,
2.7,   2570,    258,      0,   2328,   2268,   8235,   8586,  19076,   9684,  58905,  59088,     13,   2827,
2.7,   2570,    258,      0,   2319,   2266,   8230,   8588,  19076,   9684,  58905,  59088,     14,   2827,
2.7,   2570,    258,      0,   2328,   2266,   8232,   8588,  19076,   9684,  58905,  59088,     15,   2827,
2.7,   2570,    258,      0,   2328,   2266,   8235,   8591,  19076,   9684,  58905,  59088,     16,   2827,
2.7,   2570,    258,      0,   2328,   2266,   8234,   8591,  19076,   9684,  58905,  59088,     17,   2827,
2.7,   2570,    258,      0,   2337,   2263,   8236,   8592,  19076,   9684,  58905,  59088,     18,   2827,
2.7,   2570,    258,      0,   2328,   2263,   8234,   8594,  19076,   9684,  58905,  59088,     19,   2827,
2.7,   2570,    258,      0,   2337,   2261,   8237,   8597,  19076,   9684,  58905,  59088,     20,   2827,
2.7,   2570,    258,      0,   2328,   2261,   8232,   8598,  19076,   9684,  58905,  59088,     21,   2827,
2.7,   2570,    258,      0,   2337,   2261,   8237,   8599,  19076,   9684,  58905,  59088,     22,   2827,
2.7,   2570,    258,      0,   2337,   2257,   8237,   8604,  19076,   9684,  58905,  59088,     23,   2827,
2.7,   2570,    258,      0,   2337,   2260,   8236,   8602,  19076,   9684,  58905,  59088,     24,   2827,
2.7,   2570,    258,      0,   2337,   2257,   8239,   8605,  19076,   9684,  58905,  59088,     25,   2827,
2.7,   2570,    258,      0,   2337,   2257,   8239,   8605,  19076,   9684,  58905,  59088,     26,   2827,
2.7,   2570,    258,      0,   2355,   2254,   8245,   8609,  19076,   9684,  58905,  59088,     27,   2827,
2.7,   2570,    258,      0,   2346,   2253,   8240,   8612,  19076,   9684,  58905,  59088,     28,   2827,
2.7,   2570,    258,      0,   2346,   2253,   8242,   8613,  19076,   9684,  58905,  59088,     29,   2827,
2.7,   2570,    258,      0,   2355,   2251,   8244,   8616,  19076,   9684,  58905,  59088,     30,   2827,
2.7,   2570,    258,      0,   2346,   2251,   8242,   8616,  19076,   9684,  58905,  59088,     31,   2827,
2.7,   2570,    258,      0,   2355,   2249,   8245,   8620,  19076,   9684,  58905,  59088,     32,   2827,
