71,   2570,    258,      0,   2982,   2508,   8525,   8126,  40352,  16005,  54820,  30970,      1,   2827,
71,   2570,    258,      0,   6511,   2566,  10369,   8018,  40352,  16005,  54820,  30970,     23,   2827,
71,   2570,    258,      0,   6491,   2570,  10357,   8011,  40352,  16005,  54820,  30970,     24,   2827,
71,   2570,    258,      0,   6478,   2572,  10351,   8006,  40352,  16005,  54820,  30970,     25,   2827,
71,   2570,    258,      0,   6497,   2577,  10360,   7996,  40352,  16005,  54820,  30970,     26,   2827,
71,   2570,    258,      0,   6472,   2579,  10345,   7993,  40352,  16005,  54820,  30970,     27,   2827,
71,   2570,    258,      0,   6464,   2583,  10341,   7987,  40352,  16005,  54820,  30970,     28,   2827,
71,   2570,    258,      0,   6458,   2585,  10338,   7983,  40352,  16005,  54820,  30970,     29,   2827,
71,   2570,    258,      0,   6451,   2587,  10334,   7977,  40352,  16005,  54820,  30970,     30,   2827,
71,   2570,    258,      0,   6431,   2591,  10323,   7971,  40352,  16005,  54820,  30970,     31,   2827,
71,   2570,    258,      0,   6438,   2593,  10324,   7966,  40352,  16005,  54820,  30970,     32,   2827,
71,   2570,    258,      0,   6464,   2597,  10340,   7956,  40352,  16005,  54820,  30970,     33,   2827,
71,   2570,    258,      0,   6491,   2602,  10359,   7948,  40352,  16005,  54820,  30970,     34,   2827,
71,   2570,    258,      0,   6464,   2604,  10341,   7944,  40352,  16005,  54820,  30970,     35,   2827,
71,   2570,    258,      0,   6472,   2608,  10345,   7936,  40352,  16005,  54820,  30970,     36,   2827,
71,   2570,    258,      0,   6484,   2614,  10353,   7927,  40352,  16005,  54820,  30970,     37,   2827,
71,   2570,    258,      0,   6484,   2614,  10354,   7925,  40352,  16005,  54820,  30970,     38,   2827,
71,   2570,    258,      0,   6478,   2621,  10350,   7912,  40352,  16005,  54820,  30970,     39,   2827,
71,   2570,    258,      0,   6451,   2625,  10333,   7905,  40352,  16005,  54820,  30970,     40,   2827,
71,   2570,    258,      0,   6431,   2630,  10320,   7896,  40352,  16005,  54820,  30970,     41,   2827,
71,   2570,    258,      0,   6411,   2634,  10309,   7890,  40352,  16005,  54820,  30970,     42,   2827,
71,   2570,    258,      0,   6397,   2636,  10302,   7886,  40352,  16005,  54820,  30970,     43,   2827,
71,   2570,    258,      0,   6424,   2641,  10316,   7879,  40352,  16005,  54820,  30970,     44,   2827,
71,   2570,    258,      0,   6458,   2645,  10336,   7870,  40352,  16005,  54820,  30970,     45,   2827,
71,   2570,    258,      0,   6478,   2650,  10349,   7862,  40352,  16005,  54820,  30970,     46,   2827,
71,   2570,    258,      0,   6478,   2656,  10348,   7850,  40352,  16005,  54820,  30970,     47,   2827,
71,   2570,    258,      0,   6451,   2660,  10333,   7843,  40352,  16005,  54820,  30970,     48,   2827,
