23.4,   2570,    258,      0,   2806,   2441,   8446,   8253,  42905,  10076,  57868,  36370,      1,   2827,
23.4,   2570,    258,      0,   2391,   2434,   8263,   8264,  42905,  10076,  57868,  36370,     20,   2827,
23.4,   2570,    258,      0,   2400,   2433,   8265,   8269,  42905,  10076,  57868,  36370,     21,   2827,
23.4,   2570,    258,      0,   2400,   2433,   8264,   8269,  42905,  10076,  57868,  36370,     22,   2827,
23.4,   2570,    258,      0,   2391,   2433,   8262,   8270,  42905,  10076,  57868,  36370,     23,   2827,
23.4,   2570,    258,      0,   2391,   2433,   8261,   8269,  42905,  10076,  57868,  36370,     24,   2827,
23.4,   2570,    258,      0,   2391,   2434,   8262,   8266,  42905,  10076,  57868,  36370,     25,   2827,
23.4,   2570,    258,      0,   2381,   2433,   8259,   8268,  42905,  10076,  57868,  36370,     26,   2827,
23.4,   2570,    258,      0,   2381,   2434,   8259,   8265,  42905,  10076,  57868,  36370,     27,   2827,
23.4,   2570,    258,      0,   2381,   2434,   8259,   8267,  42905,  10076,  57868,  36370,     28,   2827,
23.4,   2570,    258,      0,   2391,   2434,   8260,   8265,  42905,  10076,  57868,  36370,     29,   2827,
23.4,   2570,    258,      0,   2381,   2434,   8257,   8266,  42905,  10076,  57868,  36370,     30,   2827,
23.4,   2570,    258,      0,   2381,   2434,   8258,   8266,  42905,  10076,  57868,  36370,     31,   2827,
23.4,   2570,    258,      0,   2391,   2434,   8260,   8264,  42905,  10076,  57868,  36370,     32,   2827,
23.4,   2570,    258,      0,   2381,   2434,   8258,   8264,  42905,  10076,  57868,  36370,     33,   2827,
23.4,   2570,    258,      0,   2381,   2437,   8258,   8263,  42905,  10076,  57868,  36370,     34,   2827,
23.4,   2570,    258,      0,   2381,   2434,   8256,   8264,  42905,  10076,  57868,  36370,     35,   2827,
23.4,   2570,    258,      0,   2381,   2437,   8259,   8262,  42905,  10076,  57868,  36370,     36,   2827,
23.4,   2570,    258,      0,   2391,   2434,   8261,   8266,  42905,  10076,  57868,  36370,     37,   2827,
23.4,   2570,    258,      0,   2381,   2437,   8256,   8263,  42905,  10076,  57868,  36370,     38,   2827,
23.4,   2570,    258,      0,   2373,   2434,   8254,   8265,  42905,  10076,  57868,  36370,     39,   2827,
23.4,   2570,    258,      0,   2381,   2437,   8258,   8263,  42905,  10076,  57868,  36370,     40,   2827,
23.4,   2570,    258,      0,   2381,   2437,   8257,   8261,  42905,  10076,  57868,  36370,     41,   2827,
23.4,   2570,    258,      0,   2391,   2434,   8263,   8265,  42905,  10076,  57868,  36370,     42,   2827,
23.4,   2570,    258,      0,   2373,   2437,   8255,   8263,  42905,  10076,  57868,  36370,     43,   2827,
23.4,   2570,    258,      0,   2373,   2437,   8255,   8263,  42905,  10076,  57868,  36370,     44,   2827,
23.4,   2570,    258,      0,   2381,   2434,   8257,   8264,  42905,  10076,  57868,  36370,     45,   2827,
