23.4,   2570,    265,      8,   2363,   8591,  25787,  49051,  33933,  15996,  57669,  50324,      1,   2827,
23.4,   2570,    265,      8,   2363,   8526,  25787,  49051,  33933,  15996,  57669,  50324,     19,   2827,
23.4,   2570,    265,      8,   2361,   8523,  25787,  49051,  33933,  15996,  57669,  50324,     20,   2827,
23.4,   2570,    265,      8,   2361,   8526,  25787,  49051,  33933,  15996,  57669,  50324,     21,   2827,
23.4,   2570,    265,      8,   2363,   8523,  25787,  49051,  33933,  15996,  57669,  50324,     22,   2827,
23.4,   2570,    265,      8,   2363,   8523,  25787,  49051,  33933,  15996,  57669,  50324,     23,   2827,
23.4,   2570,    265,      8,   2361,   8525,  25787,  49051,  33933,  15996,  57669,  50324,     24,   2827,
23.4,   2570,    265,      8,   2363,   8523,  25787,  49051,  33933,  15996,  57669,  50324,     25,   2827,
23.4,   2570,    265,      8,   2363,   8523,  25787,  49051,  33933,  15996,  57669,  50324,     26,   2827,
23.4,   2570,    265,      8,   2363,   8528,  25787,  49051,  33933,  15996,  57669,  50324,     27,   2827,
23.4,   2570,    265,      8,   2363,   8524,  25787,  49051,  33933,  15996,  57669,  50324,     28,   2827,
23.4,   2570,    265,      8,   2363,   8522,  25787,  49051,  33933,  15996,  57669,  50324,     29,   2827,
23.4,   2570,    265,      8,   2363,   8523,  25787,  49051,  33933,  15996,  57669,  50324,     30,   2827,
23.4,   2570,    265,      8,   2361,   8523,  25787,  49051,  33933,  15996,  57669,  50324,     31,   2827,
23.4,   2570,    265,      8,   2363,   8525,  25787,  49051,  33933,  15996,  57669,  50324,     32,   2827,
23.4,   2570,    265,      8,   2363,   8526,  25787,  49051,  33933,  15996,  57669,  50324,     33,   2827,
23.4,   2570,    265,      8,   2366,   8524,  25787,  49051,  33933,  15996,  57669,  50324,     34,   2827,
23.4,   2570,    265,      8,   2363,   8527,  25787,  49051,  33933,  15996,  57669,  50324,     35,   2827,
23.4,   2570,    265,      8,   2366,   8524,  25787,  49051,  33933,  15996,  57669,  50324,     36,   2827,
23.4,   2570,    265,      8,   2363,   8518,  25787,  49051,  33933,  15996,  57669,  50324,     37,   2827,
23.4,   2570,    265,      8,   2363,   8524,  25787,  49051,  33933,  15996,  57669,  50324,     38,   2827,
23.4,   2570,    265,      8,   2363,   8520,  25787,  49051,  33933,  15996,  57669,  50324,     39,   2827,
23.4,   2570,    265,      8,   2363,   8521,  25787,  49051,  33933,  15996,  57669,  50324,     40,   2827,
23.4,   2570,    265,      8,   2368,   8520,  25787,  49051,  33933,  15996,  57669,  50324,     41,   2827,
23.4,   2570,    265,      8,   2366,   8521,  25787,  49051,  33933,  15996,  57669,  50324,     42,   2827,
23.4,   2570,    265,      8,   2363,   8523,  25787,  49051,  33933,  15996,  57669,  50324,     43,   2827,
23.4,   2570,    265,      8,   2366,   8518,  25787,  49051,  33933,  15996,  57669,  50324,     44,   2827,
