36.5,   2570,    258,      0,   2077,   2442,   8125,   8251,   8977,  41108,  38583,  58962,      1,   2827,
36.5,   2570,    258,      0,   2806,   2445,   8446,   8245,   8977,  41108,  38583,  58962,     11,   2827,
36.5,   2570,    258,      0,   2797,   2448,   8442,   8242,   8977,  41108,  38583,  58962,     12,   2827,
36.5,   2570,    258,      0,   2787,   2445,   8438,   8246,   8977,  41108,  38583,  58962,     13,   2827,
36.5,   2570,    258,      0,   2778,   2449,   8435,   8239,   8977,  41108,  38583,  58962,     14,   2827,
36.5,   2570,    258,      0,   2797,   2449,   8440,   8238,   8977,  41108,  38583,  58962,     15,   2827,
36.5,   2570,    258,      0,   2787,   2449,   8437,   8239,   8977,  41108,  38583,  58962,     16,   2827,
36.5,   2570,    258,      0,   2778,   2452,   8435,   8235,   8977,  41108,  38583,  58962,     17,   2827,
36.5,   2570,    258,      0,   2770,   2449,   8431,   8236,   8977,  41108,  38583,  58962,     18,   2827,
36.5,   2570,    258,      0,   2762,   2452,   8427,   8232,   8977,  41108,  38583,  58962,     19,   2827,
36.5,   2570,    258,      0,   2770,   2453,   8429,   8231,   8977,  41108,  38583,  58962,     20,   2827,
36.5,   2570,    258,      0,   2770,   2456,   8428,   8227,   8977,  41108,  38583,  58962,     21,   2827,
36.5,   2570,    258,      0,   2762,   2452,   8426,   8232,   8977,  41108,  38583,  58962,     22,   2827,
36.5,   2570,    258,      0,   2770,   2457,   8428,   8223,   8977,  41108,  38583,  58962,     23,   2827,
36.5,   2570,    258,      0,   2770,   2456,   8429,   8224,   8977,  41108,  38583,  58962,     24,   2827,
36.5,   2570,    258,      0,   2770,   2456,   8430,   8227,   8977,  41108,  38583,  58962,     25,   2827,
36.5,   2570,    258,      0,   2762,   2457,   8427,   8223,   8977,  41108,  38583,  58962,     26,   2827,
36.5,   2570,    258,      0,   2762,   2460,   8426,   8218,   8977,  41108,  38583,  58962,     27,   2827,
36.5,   2570,    258,      0,   2770,   2457,   8429,   8220,   8977,  41108,  38583,  58962,     28,   2827,
36.5,   2570,    258,      0,   2762,   2462,   8427,   8215,   8977,  41108,  38583,  58962,     29,   2827,
36.5,   2570,    258,      0,   2751,   2460,   8420,   8219,   8977,  41108,  38583,  58962,     30,   2827,
36.5,   2570,    258,      0,   2762,   2460,   8427,   8216,   8977,  41108,  38583,  58962,     31,   2827,
36.5,   2570,    258,      0,   2762,   2464,   8426,   8209,   8977,  41108,  38583,  58962,     32,   2827,
36.5,   2570,    258,      0,   2770,   2462,   8429,   8212,   8977,  41108,  38583,  58962,     33,   2827,
36.5,   2570,    258,      0,   2770,   2468,   8429,   8203,   8977,  41108,  38583,  58962,     34,   2827,
36.5,   2570,    258,      0,   2778,   2468,   8435,   8202,   8977,  41108,  38583,  58962,     35,   2827,
36.5,   2570,    258,      0,   2787,   2470,   8436,   8196,   8977,  41108,  38583,  58962,     36,   2827,
