72.7,   2570,    258,      0,   2867,   2405,   8473,   8323,   7688,  20158,  65237,  61283,      1,   2827,
72.7,   2570,    258,      0,   6344,   2442,  10268,   8249,   7688,  20158,  65237,  61283,     18,   2827,
72.7,   2570,    258,      0,   6323,   2445,  10259,   8246,   7688,  20158,  65237,  61283,     19,   2827,
72.7,   2570,    258,      0,   6317,   2448,  10252,   8240,   7688,  20158,  65237,  61283,     20,   2827,
72.7,   2570,    258,      0,   6290,   2452,  10236,   8232,   7688,  20158,  65237,  61283,     21,   2827,
72.7,   2570,    258,      0,   6262,   2453,  10223,   8228,   7688,  20158,  65237,  61283,     22,   2827,
72.7,   2570,    258,      0,   6249,   2457,  10215,   8223,   7688,  20158,  65237,  61283,     23,   2827,
72.7,   2570,    258,      0,   6242,   2457,  10208,   8220,   7688,  20158,  65237,  61283,     24,   2827,
72.7,   2570,    258,      0,   6256,   2464,  10216,   8211,   7688,  20158,  65237,  61283,     25,   2827,
72.7,   2570,    258,      0,   6262,   2467,  10222,   8206,   7688,  20158,  65237,  61283,     26,   2827,
72.7,   2570,    258,      0,   6256,   2468,  10216,   8201,   7688,  20158,  65237,  61283,     27,   2827,
72.7,   2570,    258,      0,   6242,   2472,  10209,   8194,   7688,  20158,  65237,  61283,     28,   2827,
72.7,   2570,    258,      0,   6236,   2472,  10207,   8193,   7688,  20158,  65237,  61283,     29,   2827,
72.7,   2570,    258,      0,   6236,   2477,  10205,   8185,   7688,  20158,  65237,  61283,     30,   2827,
72.7,   2570,    258,      0,   6221,   2481,  10198,   8178,   7688,  20158,  65237,  61283,     31,   2827,
72.7,   2570,    258,      0,   6229,   2484,  10200,   8173,   7688,  20158,  65237,  61283,     32,   2827,
72.7,   2570,    258,      0,   6229,   2489,  10201,   8161,   7688,  20158,  65237,  61283,     33,   2827,
72.7,   2570,    258,      0,   6249,   2492,  10212,   8157,   7688,  20158,  65237,  61283,     34,   2827,
72.7,   2570,    258,      0,   6277,   2497,  10230,   8147,   7688,  20158,  65237,  61283,     35,   2827,
72.7,   2570,    258,      0,   6277,   2501,  10230,   8142,   7688,  20158,  65237,  61283,     36,   2827,
72.7,   2570,    258,      0,   6277,   2502,  10230,   8136,   7688,  20158,  65237,  61283,     37,   2827,
72.7,   2570,    258,      0,   6262,   2508,  10221,   8126,   7688,  20158,  65237,  61283,     38,   2827,
72.7,   2570,    258,      0,   6256,   2513,  10216,   8116,   7688,  20158,  65237,  61283,     39,   2827,
72.7,   2570,    258,      0,   6277,   2519,  10229,   8107,   7688,  20158,  65237,  61283,     40,   2827,
72.7,   2570,    258,      0,   6296,   2523,  10243,   8098,   7688,  20158,  65237,  61283,     41,   2827,
72.7,   2570,    258,      0,   6290,   2528,  10239,   8089,   7688,  20158,  65237,  61283,     42,   2827,
72.7,   2570,    258,      0,   6262,   2534,  10222,   8077,   7688,  20158,  65237,  61283,     43,   2827,
2.1,   2570,    258,      0,   2822,   2285,   8453,   8552,   3596,  20156,  65237,  61283,      1,   2827,
2.1,   2570,    258,      0,   1344,   2275,   7817,   8572,   3596,  20156,  65237,  61283,      9,   2827,
2.1,   2570,    258,      0,   1344,   2275,   7817,   8574,   3596,  20156,  65237,  61283,     10,   2827,
2.1,   2570,    258,      0,   1344,   2272,   7816,   8579,   3596,  20156,  65237,  61283,     11,   2827,
2.1,   2570,    258,      0,   1335,   2268,   7815,   8586,   3596,  20156,  65237,  61283,     12,   2827,
2.1,   2570,    258,      0,   1335,   2268,   7815,   8587,   3596,  20156,  65237,  61283,     13,   2827,
2.1,   2570,    258,      0,   1344,   2266,   7818,   8591,   3596,  20156,  65237,  61283,     14,   2827,
2.1,   2570,    258,      0,   1335,   2263,   7815,   8595,   3596,  20156,  65237,  61283,     15,   2827,
2.1,   2570,    258,      0,   1335,   2260,   7814,   8600,   3596,  20156,  65237,  61283,     16,   2827,
2.1,   2570,    258,      0,   1344,   2260,   7817,   8602,   3596,  20156,  65237,  61283,     17,   2827,
2.1,   2570,    258,      0,   1344,   2254,   7819,   8608,   3596,  20156,  65237,  61283,     18,   2827,
2.1,   2570,    258,      0,   1354,   2254,   7821,   8610,   3596,  20156,  65237,  61283,     19,   2827,
2.1,   2570,    258,      0,   1354,   2253,   7821,   8615,   3596,  20156,  65237,  61283,     20,   2827,
2.1,   2570,    258,      0,   1354,   2249,   7823,   8620,   3596,  20156,  65237,  61283,     21,   2827,
2.1,   2570,    258,      0,   1364,   2249,   7827,   8621,   3596,  20156,  65237,  61283,     22,   2827,
