2.7,   2570,    258,      0,   1966,   2216,   8076,   8686,  60745,  46497,   5027,  22322,      1,   2827,
2.7,   2570,    258,      0,    422,   2204,   7448,   8711,  60745,  46497,   5027,  22322,     13,   2827,
2.7,   2570,    258,      0,    412,   2201,   7444,   8712,  60745,  46497,   5027,  22322,     14,   2827,
2.7,   2570,    258,      0,    402,   2199,   7442,   8716,  60745,  46497,   5027,  22322,     15,   2827,
2.7,   2570,    258,      0,    402,   2198,   7442,   8720,  60745,  46497,   5027,  22322,     16,   2827,
2.7,   2570,    258,      0,    412,   2198,   7444,   8723,  60745,  46497,   5027,  22322,     17,   2827,
2.7,   2570,    258,      0,    402,   2193,   7443,   8728,  60745,  46497,   5027,  22322,     18,   2827,
2.7,   2570,    258,      0,    412,   2191,   7446,   8735,  60745,  46497,   5027,  22322,     19,   2827,
2.7,   2570,    258,      0,    412,   2191,   7446,   8733,  60745,  46497,   5027,  22322,     20,   2827,
2.7,   2570,    258,      0,    412,   2189,   7444,   8738,  60745,  46497,   5027,  22322,     21,   2827,
2.7,   2570,    258,      0,    422,   2189,   7449,   8739,  60745,  46497,   5027,  22322,     22,   2827,
2.7,   2570,    258,      0,    412,   2187,   7445,   8742,  60745,  46497,   5027,  22322,     23,   2827,
2.7,   2570,    258,      0,    412,   2183,   7445,   8750,  60745,  46497,   5027,  22322,     24,   2827,
2.7,   2570,    258,      0,    412,   2179,   7446,   8756,  60745,  46497,   5027,  22322,     25,   2827,
2.7,   2570,    258,      0,    434,   2181,   7452,   8754,  60745,  46497,   5027,  22322,     26,   2827,
2.7,   2570,    258,      0,    422,   2179,   7451,   8758,  60745,  46497,   5027,  22322,     27,   2827,
2.7,   2570,    258,      0,    434,   2177,   7452,   8761,  60745,  46497,   5027,  22322,     28,   2827,
2.7,   2570,    258,      0,    434,   2174,   7452,   8766,  60745,  46497,   5027,  22322,     29,   2827,
2.7,   2570,    258,      0,    434,   2172,   7453,   8769,  60745,  46497,   5027,  22322,     30,   2827,
2.7,   2570,    258,      0,    434,   2168,   7454,   8778,  60745,  46497,   5027,  22322,     31,   2827,
2.7,   2570,    258,      0,    422,   2168,   7451,   8779,  60745,  46497,   5027,  22322,     32,   2827,
2.7,   2570,    258,      0,    444,   2165,   7457,   8780,  60745,  46497,   5027,  22322,     33,   2827,
2.7,   2570,    258,      0,    454,   2165,   7461,   8783,  60745,  46497,   5027,  22322,     34,   2827,
2.7,   2570,    258,      0,    444,   2162,   7458,   8788,  60745,  46497,   5027,  22322,     35,   2827,
2.7,   2570,    258,      0,    444,   2160,   7456,   8792,  60745,  46497,   5027,  22322,     36,   2827,
2.7,   2570,    258,      0,    465,   2158,   7465,   8796,  60745,  46497,   5027,  22322,     37,   2827,
2.7,   2570,    258,      0,    454,   2160,   7460,   8795,  60745,  46497,   5027,  22322,     38,   2827,
