72.5,   2570,    258,      0,   2806,   2489,   8444,   8161,   8390,  13178,  32814,  53863,      1,   2827,
72.5,   2570,    258,      0,   6065,   2504,  10107,   8133,   8390,  13178,  32814,  53863,      9,   2827,
72.5,   2570,    258,      0,   6071,   2506,  10111,   8128,   8390,  13178,  32814,  53863,     10,   2827,
72.5,   2570,    258,      0,   6057,   2508,  10102,   8127,   8390,  13178,  32814,  53863,     11,   2827,
72.5,   2570,    258,      0,   6036,   2511,  10089,   8121,   8390,  13178,  32814,  53863,     12,   2827,
72.5,   2570,    258,      0,   6036,   2515,  10091,   8114,   8390,  13178,  32814,  53863,     13,   2827,
72.5,   2570,    258,      0,   6065,   2516,  10105,   8110,   8390,  13178,  32814,  53863,     14,   2827,
72.5,   2570,    258,      0,   6118,   2523,  10139,   8098,   8390,  13178,  32814,  53863,     15,   2827,
72.5,   2570,    258,      0,   6112,   2523,  10132,   8097,   8390,  13178,  32814,  53863,     16,   2827,
72.5,   2570,    258,      0,   6057,   2528,  10100,   8091,   8390,  13178,  32814,  53863,     17,   2827,
72.5,   2570,    258,      0,   6015,   2530,  10076,   8084,   8390,  13178,  32814,  53863,     18,   2827,
72.5,   2570,    258,      0,   6030,   2531,  10085,   8082,   8390,  13178,  32814,  53863,     19,   2827,
72.5,   2570,    258,      0,   6065,   2538,  10104,   8069,   8390,  13178,  32814,  53863,     20,   2827,
72.5,   2570,    258,      0,   6098,   2544,  10124,   8059,   8390,  13178,  32814,  53863,     21,   2827,
72.5,   2570,    258,      0,   6098,   2547,  10125,   8054,   8390,  13178,  32814,  53863,     22,   2827,
72.5,   2570,    258,      0,   6057,   2551,  10103,   8045,   8390,  13178,  32814,  53863,     23,   2827,
72.5,   2570,    258,      0,   6057,   2556,  10101,   8038,   8390,  13178,  32814,  53863,     24,   2827,
72.5,   2570,    258,      0,   6071,   2557,  10111,   8033,   8390,  13178,  32814,  53863,     25,   2827,
72.5,   2570,    258,      0,   6051,   2563,  10096,   8022,   8390,  13178,  32814,  53863,     26,   2827,
72.5,   2570,    258,      0,   6043,   2566,  10094,   8018,   8390,  13178,  32814,  53863,     27,   2827,
72.5,   2570,    258,      0,   6036,   2568,  10091,   8013,   8390,  13178,  32814,  53863,     28,   2827,
72.5,   2570,    258,      0,   6009,   2570,  10074,   8008,   8390,  13178,  32814,  53863,     29,   2827,
72.5,   2570,    258,      0,   6043,   2577,  10092,   7999,   8390,  13178,  32814,  53863,     30,   2827,
72.5,   2570,    258,      0,   6065,   2580,  10106,   7989,   8390,  13178,  32814,  53863,     31,   2827,
72.5,   2570,    258,      0,   6043,   2585,  10094,   7982,   8390,  13178,  32814,  53863,     32,   2827,
72.5,   2570,    258,      0,   6036,   2589,  10091,   7975,   8390,  13178,  32814,  53863,     33,   2827,
72.5,   2570,    258,      0,   6001,   2591,  10070,   7969,   8390,  13178,  32814,  53863,     34,   2827,
1.8,   2570,    258,      0,   2364,   2315,   8251,   8494,   8390,  13178,  36910,  53871,      1,   2827,
1.8,   2570,    258,      0,    940,   2305,   7654,   8514,   8390,  13178,  36910,  53871,     10,   2827,
1.8,   2570,    258,      0,    930,   2301,   7650,   8521,   8390,  13178,  36910,  53871,     11,   2827,
1.8,   2570,    258,      0,    930,   2301,   7650,   8522,   8390,  13178,  36910,  53871,     12,   2827,
1.8,   2570,    258,      0,    930,   2298,   7649,   8524,   8390,  13178,  36910,  53871,     13,   2827,
1.8,   2570,    258,      0,    930,   2297,   7649,   8530,   8390,  13178,  36910,  53871,     14,   2827,
1.8,   2570,    258,      0,    930,   2295,   7650,   8533,   8390,  13178,  36910,  53871,     15,   2827,
1.8,   2570,    258,      0,    930,   2295,   7651,   8533,   8390,  13178,  36910,  53871,     16,   2827,
1.8,   2570,    258,      0,    940,   2290,   7652,   8543,   8390,  13178,  36910,  53871,     17,   2827,
1.8,   2570,    258,      0,    940,   2288,   7654,   8546,   8390,  13178,  36910,  53871,     18,   2827,
1.8,   2570,    258,      0,    940,   2287,   7652,   8551,   8390,  13178,  36910,  53871,     19,   2827,
1.8,   2570,    258,      0,    940,   2285,   7652,   8552,   8390,  13178,  36910,  53871,     20,   2827,
1.8,   2570,    258,      0,    940,   2285,   7655,   8555,   8390,  13178,  36910,  53871,     21,   2827,
1.8,   2570,    258,      0,    940,   2281,   7653,   8558,   8390,  13178,  36910,  53871,     22,   2827,
