71.5,   2570,    258,      0,   4422,   2234,   9219,   8648,   3418,  14381,    557,   5672,      1,   2827,
71.5,   2570,    258,      0,   7584,   2254,  11051,   8608,   3418,  14381,    557,   5672,     11,   2827,
71.5,   2570,    258,      0,   7567,   2261,  11036,   8599,   3418,  14381,    557,   5672,     12,   2827,
71.5,   2570,    258,      0,   7549,   2263,  11027,   8593,   3418,  14381,    557,   5672,     13,   2827,
71.5,   2570,    258,      0,   7549,   2268,  11027,   8586,   3418,  14381,    557,   5672,     14,   2827,
71.5,   2570,    258,      0,   7562,   2269,  11032,   8582,   3418,  14381,    557,   5672,     15,   2827,
71.5,   2570,    258,      0,   7543,   2275,  11020,   8575,   3418,  14381,    557,   5672,     16,   2827,
71.5,   2570,    258,      0,   7524,   2276,  11011,   8569,   3418,  14381,    557,   5672,     17,   2827,
71.5,   2570,    258,      0,   7537,   2280,  11019,   8560,   3418,  14381,    557,   5672,     18,   2827,
71.5,   2570,    258,      0,   7562,   2285,  11032,   8555,   3418,  14381,    557,   5672,     19,   2827,
71.5,   2570,    258,      0,   7555,   2288,  11030,   8545,   3418,  14381,    557,   5672,     20,   2827,
71.5,   2570,    258,      0,   7537,   2288,  11018,   8546,   3418,  14381,    557,   5672,     21,   2827,
71.5,   2570,    258,      0,   7555,   2295,  11028,   8534,   3418,  14381,    557,   5672,     22,   2827,
71.5,   2570,    258,      0,   7573,   2298,  11041,   8526,   3418,  14381,    557,   5672,     23,   2827,
71.5,   2570,    258,      0,   7597,   2305,  11057,   8514,   3418,  14381,    557,   5672,     24,   2827,
71.5,   2570,    258,      0,   7573,   2307,  11043,   8508,   3418,  14381,    557,   5672,     25,   2827,
71.5,   2570,    258,      0,   7555,   2314,  11030,   8498,   3418,  14381,    557,   5672,     26,   2827,
71.5,   2570,    258,      0,   7531,   2315,  11013,   8493,   3418,  14381,    557,   5672,     27,   2827,
71.5,   2570,    258,      0,   7524,   2317,  11010,   8490,   3418,  14381,    557,   5672,     28,   2827,
71.5,   2570,    258,      0,   7494,   2324,  10991,   8477,   3418,  14381,    557,   5672,     29,   2827,
71.5,   2570,    258,      0,   7500,   2330,  10993,   8467,   3418,  14381,    557,   5672,     30,   2827,
71.5,   2570,    258,      0,   7488,   2330,  10986,   8464,   3418,  14381,    557,   5672,     31,   2827,
71.5,   2570,    258,      0,   7476,   2334,  10977,   8458,   3418,  14381,    557,   5672,     32,   2827,
71.5,   2570,    258,      0,   7494,   2343,  10990,   8443,   3418,  14381,    557,   5672,     33,   2827,
71.5,   2570,    258,      0,   7500,   2344,  10994,   8437,   3418,  14381,    557,   5672,     34,   2827,
71.5,   2570,    258,      0,   7482,   2347,  10982,   8432,   3418,  14381,    557,   5672,     35,   2827,
2.9,   2570,    258,      0,   4446,   2199,   9230,   8719,   3346,  14381,    557,   5672,      1,   2827,
2.9,   2570,    258,      0,   3079,   2187,   8568,   8740,   3346,  14381,    557,   5672,     10,   2827,
2.9,   2570,    258,      0,   3079,   2183,   8570,   8749,   3346,  14381,    557,   5672,     11,   2827,
2.9,   2570,    258,      0,   3070,   2183,   8567,   8750,   3346,  14381,    557,   5672,     12,   2827,
2.9,   2570,    258,      0,   3079,   2179,   8570,   8757,   3346,  14381,    557,   5672,     13,   2827,
2.9,   2570,    258,      0,   3079,   2177,   8568,   8761,   3346,  14381,    557,   5672,     14,   2827,
2.9,   2570,    258,      0,   3079,   2177,   8568,   8763,   3346,  14381,    557,   5672,     15,   2827,
2.9,   2570,    258,      0,   3079,   2174,   8569,   8767,   3346,  14381,    557,   5672,     16,   2827,
2.9,   2570,    258,      0,   3070,   2170,   8567,   8772,   3346,  14381,    557,   5672,     17,   2827,
2.9,   2570,    258,      0,   3095,   2170,   8577,   8774,   3346,  14381,    557,   5672,     18,   2827,
2.9,   2570,    258,      0,   3086,   2168,   8574,   8778,   3346,  14381,    557,   5672,     19,   2827,
2.9,   2570,    258,      0,   3095,   2165,   8579,   8781,   3346,  14381,    557,   5672,     20,   2827,
2.9,   2570,    258,      0,   3095,   2165,   8576,   8782,   3346,  14381,    557,   5672,     21,   2827,
2.9,   2570,    258,      0,   3086,   2162,   8575,   8789,   3346,  14381,    557,   5672,     22,   2827,
2.9,   2570,    258,      0,   3086,   2160,   8573,   8792,   3346,  14381,    557,   5672,     23,   2827,
2.9,   2570,    258,      0,   3095,   2158,   8578,   8797,   3346,  14381,    557,   5672,     24,   2827,
2.9,   2570,    258,      0,   3086,   2155,   8575,   8800,   3346,  14381,    557,   5672,     25,   2827,
2.9,   2570,    258,      0,   3104,   2154,   8580,   8806,   3346,  14381,    557,   5672,     26,   2827,
2.9,   2570,    258,      0,   3104,   2152,   8580,   8810,   3346,  14381,    557,   5672,     27,   2827,
