70.2,   2570,    258,      0,   1673,   2308,   7954,   8504,  11512,  32151,  19619,  19126,      1,   2827,
70.2,   2570,    258,      0,   5264,   2343,   9658,   8443,  11512,  32151,  19619,  19126,     14,   2827,
70.2,   2570,    258,      0,   5255,   2344,   9654,   8437,  11512,  32151,  19619,  19126,     15,   2827,
70.2,   2570,    258,      0,   5255,   2349,   9652,   8430,  11512,  32151,  19619,  19126,     16,   2827,
70.2,   2570,    258,      0,   5255,   2351,   9655,   8425,  11512,  32151,  19619,  19126,     17,   2827,
70.2,   2570,    258,      0,   5278,   2352,   9665,   8421,  11512,  32151,  19619,  19126,     18,   2827,
70.2,   2570,    258,      0,   5293,   2357,   9674,   8415,  11512,  32151,  19619,  19126,     19,   2827,
70.2,   2570,    258,      0,   5278,   2361,   9664,   8406,  11512,  32151,  19619,  19126,     20,   2827,
70.2,   2570,    258,      0,   5293,   2366,   9673,   8399,  11512,  32151,  19619,  19126,     21,   2827,
70.2,   2570,    258,      0,   5300,   2368,   9679,   8393,  11512,  32151,  19619,  19126,     22,   2827,
70.2,   2570,    258,      0,   5300,   2374,   9677,   8383,  11512,  32151,  19619,  19126,     23,   2827,
70.2,   2570,    258,      0,   5300,   2377,   9677,   8379,  11512,  32151,  19619,  19126,     24,   2827,
70.2,   2570,    258,      0,   5278,   2378,   9664,   8372,  11512,  32151,  19619,  19126,     25,   2827,
70.2,   2570,    258,      0,   5241,   2384,   9646,   8362,  11512,  32151,  19619,  19126,     26,   2827,
70.2,   2570,    258,      0,   5227,   2387,   9638,   8359,  11512,  32151,  19619,  19126,     27,   2827,
70.2,   2570,    258,      0,   5234,   2387,   9640,   8357,  11512,  32151,  19619,  19126,     28,   2827,
70.2,   2570,    258,      0,   5227,   2393,   9638,   8346,  11512,  32151,  19619,  19126,     29,   2827,
70.2,   2570,    258,      0,   5241,   2395,   9645,   8342,  11512,  32151,  19619,  19126,     30,   2827,
70.2,   2570,    258,      0,   5249,   2398,   9651,   8333,  11512,  32151,  19619,  19126,     31,   2827,
70.2,   2570,    258,      0,   5264,   2403,   9656,   8326,  11512,  32151,  19619,  19126,     32,   2827,
70.2,   2570,    258,      0,   5241,   2407,   9647,   8317,  11512,  32151,  19619,  19126,     33,   2827,
70.2,   2570,    258,      0,   5212,   2409,   9630,   8312,  11512,  32151,  19619,  19126,     34,   2827,
70.2,   2570,    258,      0,   5227,   2416,   9636,   8303,  11512,  32151,  19619,  19126,     35,   2827,
70.2,   2570,    258,      0,   5234,   2420,   9640,   8295,  11512,  32151,  19619,  19126,     36,   2827,
70.2,   2570,    258,      0,   5219,   2424,   9633,   8287,  11512,  32151,  19619,  19126,     37,   2827,
70.2,   2570,    258,      0,   5219,   2426,   9633,   8281,  11512,  32151,  19619,  19126,     38,   2827,
70.2,   2570,    258,      0,   5227,   2430,   9638,   8274,  11512,  32151,  19619,  19126,     39,   2827,
2.8,   2570,    258,      0,   1490,   2228,   7877,   8660,  11512,  32151,  19619,  19126,      1,   2827,
2.8,   2570,    258,      0,  65480,   2218,   7266,   8681,  11512,  32151,  19619,  19126,     10,   2827,
2.8,   2570,    258,      0,  65490,   2218,   7270,   8682,  11512,  32151,  19619,  19126,     11,   2827,
2.8,   2570,    258,      0,  65480,   2216,   7264,   8686,  11512,  32151,  19619,  19126,     12,   2827,
2.8,   2570,    258,      0,  65490,   2212,   7268,   8693,  11512,  32151,  19619,  19126,     13,   2827,
2.8,   2570,    258,      0,  65480,   2210,   7267,   8696,  11512,  32151,  19619,  19126,     14,   2827,
2.8,   2570,    258,      0,  65490,   2210,   7269,   8698,  11512,  32151,  19619,  19126,     15,   2827,
2.8,   2570,    258,      0,  65480,   2210,   7267,   8699,  11512,  32151,  19619,  19126,     16,   2827,
2.8,   2570,    258,      0,  65480,   2204,   7265,   8708,  11512,  32151,  19619,  19126,     17,   2827,
2.8,   2570,    258,      0,  65480,   2206,   7264,   8706,  11512,  32151,  19619,  19126,     18,   2827,
2.8,   2570,    258,      0,  65480,   2199,   7267,   8716,  11512,  32151,  19619,  19126,     19,   2827,
2.8,   2570,    258,      0,  65490,   2199,   7269,   8716,  11512,  32151,  19619,  19126,     20,   2827,
2.8,   2570,    258,      0,  65490,   2199,   7270,   8719,  11512,  32151,  19619,  19126,     21,   2827,
2.8,   2570,    258,      0,  65490,   2196,   7271,   8725,  11512,  32151,  19619,  19126,     22,   2827,
2.8,   2570,    258,      0,  65500,   2193,   7272,   8729,  11512,  32151,  19619,  19126,     23,   2827,
2.8,   2570,    258,      0,  65500,   2191,   7273,   8732,  11512,  32151,  19619,  19126,     24,   2827,
2.8,   2570,    258,      0,  65500,   2191,   7272,   8734,  11512,  32151,  19619,  19126,     25,   2827,
