2.6,   2570,    258,      0,   4742,   2260,   9380,   8600,  10047,  61000,   8838,  22470,      1,   2827,
2.6,   2570,    258,      0,   3329,   2266,   8687,   8591,  10047,  61000,   8838,  22470,      9,   2827,
2.6,   2570,    258,      0,   3329,   2263,   8685,   8595,  10047,  61000,   8838,  22470,     10,   2827,
2.6,   2570,    258,      0,   3320,   2261,   8683,   8596,  10047,  61000,   8838,  22470,     11,   2827,
2.6,   2570,    258,      0,   3312,   2261,   8678,   8597,  10047,  61000,   8838,  22470,     12,   2827,
2.6,   2570,    258,      0,   3320,   2263,   8681,   8595,  10047,  61000,   8838,  22470,     13,   2827,
2.6,   2570,    258,      0,   3320,   2261,   8680,   8596,  10047,  61000,   8838,  22470,     14,   2827,
2.6,   2570,    258,      0,   3320,   2261,   8681,   8598,  10047,  61000,   8838,  22470,     15,   2827,
2.6,   2570,    258,      0,   3312,   2260,   8679,   8600,  10047,  61000,   8838,  22470,     16,   2827,
2.6,   2570,    258,      0,   3329,   2257,   8686,   8604,  10047,  61000,   8838,  22470,     17,   2827,
2.6,   2570,    258,      0,   3320,   2261,   8680,   8596,  10047,  61000,   8838,  22470,     18,   2827,
2.6,   2570,    258,      0,   3329,   2260,   8686,   8602,  10047,  61000,   8838,  22470,     19,   2827,
2.6,   2570,    258,      0,   3312,   2260,   8678,   8601,  10047,  61000,   8838,  22470,     20,   2827,
2.6,   2570,    258,      0,   3320,   2257,   8681,   8607,  10047,  61000,   8838,  22470,     21,   2827,
2.6,   2570,    258,      0,   3337,   2261,   8689,   8599,  10047,  61000,   8838,  22470,     22,   2827,
2.6,   2570,    258,      0,   3329,   2257,   8684,   8606,  10047,  61000,   8838,  22470,     23,   2827,
2.6,   2570,    258,      0,   3329,   2257,   8684,   8605,  10047,  61000,   8838,  22470,     24,   2827,
2.6,   2570,    258,      0,   3337,   2257,   8689,   8605,  10047,  61000,   8838,  22470,     25,   2827,
2.6,   2570,    258,      0,   3329,   2260,   8686,   8602,  10047,  61000,   8838,  22470,     26,   2827,
2.6,   2570,    258,      0,   3337,   2257,   8691,   8605,  10047,  61000,   8838,  22470,     27,   2827,
2.6,   2570,    258,      0,   3329,   2257,   8686,   8607,  10047,  61000,   8838,  22470,     28,   2827,
2.6,   2570,    258,      0,   3337,   2257,   8691,   8606,  10047,  61000,   8838,  22470,     29,   2827,
2.6,   2570,    258,      0,   3337,   2254,   8691,   8611,  10047,  61000,   8838,  22470,     30,   2827,
2.6,   2570,    258,      0,   3345,   2254,   8695,   8610,  10047,  61000,   8838,  22470,     31,   2827,
2.6,   2570,    258,      0,   3337,   2253,   8691,   8613,  10047,  61000,   8838,  22470,     32,   2827,
2.6,   2570,    258,      0,   3345,   2251,   8692,   8617,  10047,  61000,   8838,  22470,     33,   2827,
2.6,   2570,    258,      0,   3345,   2253,   8695,   8614,  10047,  61000,   8838,  22470,     34,   2827,
