4.1,   2570,    258,      0,   4478,   2340,   9245,   8444,  35345,  33798,  59387,  20758,      1,   2827,
4.1,   2570,    258,      0,   3130,   2332,   8594,   8462,  35345,  33798,  59387,  20758,     10,   2827,
4.1,   2570,    258,      0,   3130,   2330,   8594,   8464,  35345,  33798,  59387,  20758,     11,   2827,
4.1,   2570,    258,      0,   3130,   2329,   8593,   8469,  35345,  33798,  59387,  20758,     12,   2827,
4.1,   2570,    258,      0,   3130,   2329,   8592,   8471,  35345,  33798,  59387,  20758,     13,   2827,
4.1,   2570,    258,      0,   3130,   2325,   8592,   8472,  35345,  33798,  59387,  20758,     14,   2827,
4.1,   2570,    258,      0,   3130,   2325,   8593,   8472,  35345,  33798,  59387,  20758,     15,   2827,
4.1,   2570,    258,      0,   3130,   2325,   8595,   8473,  35345,  33798,  59387,  20758,     16,   2827,
4.1,   2570,    258,      0,   3139,   2324,   8596,   8478,  35345,  33798,  59387,  20758,     17,   2827,
4.1,   2570,    258,      0,   3130,   2324,   8592,   8479,  35345,  33798,  59387,  20758,     18,   2827,
4.1,   2570,    258,      0,   3139,   2322,   8597,   8483,  35345,  33798,  59387,  20758,     19,   2827,
4.1,   2570,    258,      0,   3139,   2317,   8596,   8488,  35345,  33798,  59387,  20758,     20,   2827,
4.1,   2570,    258,      0,   3139,   2317,   8597,   8490,  35345,  33798,  59387,  20758,     21,   2827,
4.1,   2570,    258,      0,   3147,   2315,   8600,   8494,  35345,  33798,  59387,  20758,     22,   2827,
4.1,   2570,    258,      0,   3147,   2315,   8603,   8495,  35345,  33798,  59387,  20758,     23,   2827,
4.1,   2570,    258,      0,   3147,   2315,   8601,   8495,  35345,  33798,  59387,  20758,     24,   2827,
4.1,   2570,    258,      0,   3156,   2314,   8604,   8498,  35345,  33798,  59387,  20758,     25,   2827,
4.1,   2570,    258,      0,   3147,   2311,   8602,   8501,  35345,  33798,  59387,  20758,     26,   2827,
4.1,   2570,    258,      0,   3139,   2308,   8598,   8505,  35345,  33798,  59387,  20758,     27,   2827,
4.1,   2570,    258,      0,   3156,   2307,   8604,   8508,  35345,  33798,  59387,  20758,     28,   2827,
4.1,   2570,    258,      0,   3156,   2305,   8607,   8512,  35345,  33798,  59387,  20758,     29,   2827,
4.1,   2570,    258,      0,   3156,   2305,   8607,   8513,  35345,  33798,  59387,  20758,     30,   2827,
4.1,   2570,    258,      0,   3165,   2304,   8609,   8516,  35345,  33798,  59387,  20758,     31,   2827,
4.1,   2570,    258,      0,   3165,   2301,   8609,   8520,  35345,  33798,  59387,  20758,     32,   2827,
4.1,   2570,    258,      0,   3156,   2298,   8607,   8524,  35345,  33798,  59387,  20758,     33,   2827,
4.1,   2570,    258,      0,   3174,   2301,   8614,   8523,  35345,  33798,  59387,  20758,     34,   2827,
4.1,   2570,    258,      0,   3174,   2298,   8613,   8527,  35345,  33798,  59387,  20758,     35,   2827,
4.1,   2570,    258,      0,   3174,   2297,   8614,   8531,  35345,  33798,  59387,  20758,     36,   2827,
