2,   2570,    258,      0,   3666,   2174,   8847,   8766,  59553,  15089,  41748,  46360,      1,   2827,
2,   2570,    258,      0,   2328,   2172,   8232,   8768,  59553,  15089,  41748,  46360,     11,   2827,
2,   2570,    258,      0,   2319,   2170,   8231,   8772,  59553,  15089,  41748,  46360,     12,   2827,
2,   2570,    258,      0,   2319,   2170,   8231,   8772,  59553,  15089,  41748,  46360,     13,   2827,
2,   2570,    258,      0,   2319,   2168,   8230,   8776,  59553,  15089,  41748,  46360,     14,   2827,
2,   2570,    258,      0,   2319,   2170,   8230,   8774,  59553,  15089,  41748,  46360,     15,   2827,
2,   2570,    258,      0,   2328,   2170,   8234,   8775,  59553,  15089,  41748,  46360,     16,   2827,
2,   2570,    258,      0,   2337,   2165,   8237,   8782,  59553,  15089,  41748,  46360,     17,   2827,
2,   2570,    258,      0,   2337,   2165,   8236,   8782,  59553,  15089,  41748,  46360,     18,   2827,
2,   2570,    258,      0,   2337,   2164,   8236,   8784,  59553,  15089,  41748,  46360,     19,   2827,
2,   2570,    258,      0,   2346,   2165,   8242,   8781,  59553,  15089,  41748,  46360,     20,   2827,
2,   2570,    258,      0,   2346,   2162,   8242,   8788,  59553,  15089,  41748,  46360,     21,   2827,
2,   2570,    258,      0,   2337,   2162,   8237,   8791,  59553,  15089,  41748,  46360,     22,   2827,
2,   2570,    258,      0,   2355,   2160,   8246,   8792,  59553,  15089,  41748,  46360,     23,   2827,
2,   2570,    258,      0,   2346,   2158,   8243,   8799,  59553,  15089,  41748,  46360,     24,   2827,
2,   2570,    258,      0,   2364,   2155,   8248,   8803,  59553,  15089,  41748,  46360,     25,   2827,
2,   2570,    258,      0,   2364,   2158,   8249,   8799,  59553,  15089,  41748,  46360,     26,   2827,
2,   2570,    258,      0,   2364,   2155,   8249,   8803,  59553,  15089,  41748,  46360,     27,   2827,
2,   2570,    258,      0,   2364,   2154,   8250,   8807,  59553,  15089,  41748,  46360,     28,   2827,
2,   2570,    258,      0,   2355,   2152,   8247,   8809,  59553,  15089,  41748,  46360,     29,   2827,
2,   2570,    258,      0,   2364,   2152,   8250,   8808,  59553,  15089,  41748,  46360,     30,   2827,
2,   2570,    258,      0,   2373,   2150,   8252,   8814,  59553,  15089,  41748,  46360,     31,   2827,
2,   2570,    258,      0,   2373,   2147,   8253,   8816,  59553,  15089,  41748,  46360,     32,   2827,
2,   2570,    258,      0,   2373,   2147,   8254,   8817,  59553,  15089,  41748,  46360,     33,   2827,
