22.5,   2570,    258,      0,   2618,   2241,   8361,   8636,  17286,  57447,  43538,  33972,      1,   2827,
22.5,   2570,    258,      0,   2473,   2263,   8299,   8593,  17286,  57447,  43538,  33972,     37,   2827,
22.5,   2570,    258,      0,   2473,   2263,   8297,   8595,  17286,  57447,  43538,  33972,     38,   2827,
22.5,   2570,    258,      0,   2482,   2266,   8300,   8590,  17286,  57447,  43538,  33972,     39,   2827,
22.5,   2570,    258,      0,   2482,   2266,   8301,   8590,  17286,  57447,  43538,  33972,     40,   2827,
22.5,   2570,    258,      0,   2482,   2268,   8303,   8587,  17286,  57447,  43538,  33972,     41,   2827,
22.5,   2570,    258,      0,   2473,   2266,   8299,   8588,  17286,  57447,  43538,  33972,     42,   2827,
22.5,   2570,    258,      0,   2482,   2268,   8302,   8585,  17286,  57447,  43538,  33972,     43,   2827,
22.5,   2570,    258,      0,   2482,   2268,   8301,   8584,  17286,  57447,  43538,  33972,     44,   2827,
22.5,   2570,    258,      0,   2482,   2269,   8300,   8581,  17286,  57447,  43538,  33972,     45,   2827,
22.5,   2570,    258,      0,   2482,   2269,   8301,   8581,  17286,  57447,  43538,  33972,     46,   2827,
22.5,   2570,    258,      0,   2482,   2268,   8302,   8585,  17286,  57447,  43538,  33972,     47,   2827,
22.5,   2570,    258,      0,   2482,   2269,   8301,   8580,  17286,  57447,  43538,  33972,     48,   2827,
22.5,   2570,    258,      0,   2473,   2272,   8298,   8578,  17286,  57447,  43538,  33972,     49,   2827,
22.5,   2570,    258,      0,   2473,   2272,   8299,   8577,  17286,  57447,  43538,  33972,     50,   2827,
22.5,   2570,    258,      0,   2482,   2272,   8301,   8576,  17286,  57447,  43538,  33972,     51,   2827,
22.5,   2570,    258,      0,   2473,   2275,   8298,   8574,  17286,  57447,  43538,  33972,     52,   2827,
22.5,   2570,    258,      0,   2473,   2275,   8297,   8572,  17286,  57447,  43538,  33972,     53,   2827,
22.5,   2570,    258,      0,   2482,   2275,   8301,   8573,  17286,  57447,  43538,  33972,     54,   2827,
22.5,   2570,    258,      0,   2482,   2276,   8302,   8570,  17286,  57447,  43538,  33972,     55,   2827,
22.5,   2570,    258,      0,   2482,   2276,   8301,   8568,  17286,  57447,  43538,  33972,     56,   2827,
22.5,   2570,    258,      0,   2492,   2276,   8304,   8568,  17286,  57447,  43538,  33972,     57,   2827,
22.5,   2570,    258,      0,   2482,   2278,   8302,   8567,  17286,  57447,  43538,  33972,     58,   2827,
22.5,   2570,    258,      0,   2473,   2276,   8297,   8568,  17286,  57447,  43538,  33972,     59,   2827,
22.5,   2570,    258,      0,   2482,   2278,   8301,   8564,  17286,  57447,  43538,  33972,     60,   2827,
22.5,   2570,    258,      0,   2492,   2278,   8306,   8566,  17286,  57447,  43538,  33972,     61,   2827,
22.5,   2570,    258,      0,   2473,   2280,   8299,   8563,  17286,  57447,  43538,  33972,     62,   2827,
